machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_06,00000107.wav,normal,99.01050335863752,99.0%,EXCELLENT,9.217216491699219,119.03094482421875,0.1440543830394745
slider,id_06,00000499.wav,normal,96.25890236201204,96.3%,EXCELLENT,13.23071002960205,178.33322143554688,0.023702183738350868
slider,id_06,00000157.wav,normal,87.40997687436733,87.4%,GOOD,17.879150390625,240.0219268798828,-0.0551895909011364
slider,id_06,00000331.wav,normal,99.0725949134437,99.1%,EXCELLENT,9.040339469909668,114.56369018554688,-0.08816385269165039
slider,id_06,00000061.wav,normal,99.59370182900736,99.6%,EXCELLENT,6.90250301361084,88.24699401855469,0.13146032392978668
slider,id_06,00000336.wav,normal,85.28487179737326,85.3%,GOOD,18.590476989746094,248.00701904296875,-0.13408543169498444
slider,id_06,00000276.wav,normal,99.65621743924838,99.7%,EXCELLENT,6.49280309677124,88.66852569580078,0.1538611501455307
slider,id_06,00000318.wav,normal,99.73858435848521,99.7%,EXCELLENT,5.83593225479126,75.29622650146484,0.16961278021335602
slider,id_06,00000525.wav,normal,82.6302624610874,82.6%,GOOD,19.388235092163086,251.05349731445312,-0.04487500712275505
slider,id_06,00000197.wav,normal,99.63709741991791,99.6%,EXCELLENT,6.624754428863525,91.54364776611328,0.1024293303489685
slider,id_06,00000332.wav,normal,99.24723181795103,99.2%,EXCELLENT,8.480437278747559,111.67594146728516,0.08087535202503204
slider,id_06,00000212.wav,normal,93.91542877403796,93.9%,EXCELLENT,14.94098949432373,198.0057373046875,0.03652450069785118
slider,id_06,00000080.wav,normal,97.38749858096043,97.4%,EXCELLENT,12.064050674438477,160.737060546875,0.11475873738527298
slider,id_06,00000146.wav,normal,74.37352150321004,74.4%,WARNING,21.470857620239258,293.1259460449219,0.06726404279470444
slider,id_06,00000358.wav,normal,99.16918801536292,99.2%,EXCELLENT,8.743395805358887,118.30064392089844,0.14050285518169403
slider,id_06,00000299.wav,normal,96.0705390182266,96.1%,EXCELLENT,13.396172523498535,187.62155151367188,-0.09020496159791946
slider,id_06,00000210.wav,normal,99.43265257874945,99.4%,EXCELLENT,7.743319034576416,106.25906372070312,0.03516014292836189
slider,id_06,00000023.wav,normal,93.98814861358188,94.0%,EXCELLENT,14.89661979675293,192.08363342285156,-0.013064009137451649
slider,id_06,00000370.wav,normal,99.54917837247048,99.5%,EXCELLENT,7.1611223220825195,90.62734985351562,-0.023212028667330742
slider,id_06,00000506.wav,normal,88.07100882834608,88.1%,GOOD,17.641035079956055,229.8805694580078,-0.028775501996278763
slider,id_06,00000380.wav,normal,94.77637261495265,94.8%,EXCELLENT,14.386351585388184,186.07107543945312,-0.051662374287843704
slider,id_06,00000221.wav,normal,91.45177818680365,91.5%,EXCELLENT,16.24725341796875,224.5263214111328,0.0955384150147438
slider,id_06,00000083.wav,normal,99.53874117178034,99.5%,EXCELLENT,7.21843147277832,92.36214447021484,0.10210590064525604
slider,id_06,00000408.wav,normal,98.6088762647394,98.6%,EXCELLENT,10.171867370605469,143.8272705078125,0.08054947108030319
slider,id_06,00000352.wav,normal,95.20946399787589,95.2%,EXCELLENT,14.079427719116211,200.6351776123047,0.12009996175765991
slider,id_06,00000029.wav,normal,96.52278272790592,96.5%,EXCELLENT,12.987065315246582,180.25189208984375,-0.03342893347144127
slider,id_06,00000267.wav,normal,98.6974500358527,98.7%,EXCELLENT,9.984119415283203,125.42689514160156,-0.049253854900598526
slider,id_06,00000219.wav,normal,96.7016961128391,96.7%,EXCELLENT,12.813090324401855,170.64971923828125,0.10862798243761063
slider,id_06,00000431.wav,normal,54.42602470285255,54.4%,WARNING,25.4476261138916,364.9545593261719,-0.16390591859817505
slider,id_06,00000077.wav,normal,96.15345412685419,96.2%,EXCELLENT,13.324152946472168,179.69699096679688,0.008679660968482494
slider,id_06,00000445.wav,normal,99.78429078606422,99.8%,EXCELLENT,5.3853535652160645,66.48811340332031,0.05157976970076561
slider,id_06,00000330.wav,normal,96.96376948995552,97.0%,EXCELLENT,12.543639183044434,174.520263671875,0.05354873090982437
slider,id_06,00000278.wav,normal,97.96833564951163,98.0%,EXCELLENT,11.287432670593262,157.9832763671875,0.08708436042070389
slider,id_06,00000185.wav,normal,85.80161013554033,85.8%,GOOD,18.424314498901367,240.60577392578125,-0.055312879383563995
slider,id_06,00000335.wav,normal,98.55962802757519,98.6%,EXCELLENT,10.271839141845703,140.61026000976562,0.16543003916740417
slider,id_06,00000141.wav,normal,99.66283257171304,99.7%,EXCELLENT,6.44561243057251,89.28468322753906,0.23090232908725739
slider,id_06,00000447.wav,normal,66.23926525350012,66.2%,WARNING,23.196208953857422,312.95294189453125,0.02644926868379116
slider,id_06,00000362.wav,normal,89.19969528724822,89.2%,GOOD,17.21190071105957,232.21788024902344,0.05633918195962906
slider,id_06,00000374.wav,normal,95.92272974136945,95.9%,EXCELLENT,13.5215482711792,169.69171142578125,-0.01968778669834137
slider,id_06,00000378.wav,normal,92.46175168869244,92.5%,EXCELLENT,15.751935958862305,226.90513610839844,0.12287963926792145
slider,id_00,00000000.wav,abnormal,7.763877389918016e-06,0.0%,CRITICAL,58.031524658203125,774.052001953125,0.06681749224662781
slider,id_00,00000001.wav,abnormal,5.813524529416063e-05,0.0%,CRITICAL,55.615760803222656,744.7230224609375,0.06125248968601227
slider,id_00,00000002.wav,abnormal,0.00017605632121879607,0.0%,CRITICAL,54.207191467285156,723.3549194335938,0.0678829550743103
slider,id_00,00000003.wav,abnormal,0.0006226117156352373,0.0%,CRITICAL,52.520626068115234,698.7144775390625,0.06871255487203598
slider,id_00,00000004.wav,abnormal,9.343886729116592e-05,0.0%,CRITICAL,55.02002716064453,725.294677734375,0.07368700951337814
slider,id_00,00000005.wav,abnormal,2.2887693049205898e-05,0.0%,CRITICAL,56.755653381347656,759.4315795898438,0.07241388410329819
slider,id_00,00000006.wav,abnormal,5.6009600740474515e-05,0.0%,CRITICAL,55.66206741333008,743.09228515625,0.06814470142126083
slider,id_00,00000007.wav,abnormal,9.370198706837901e-05,0.0%,CRITICAL,55.01646423339844,735.9835815429688,0.06834439188241959
slider,id_00,00000008.wav,abnormal,1.6327202229040234e-05,0.0%,CRITICAL,57.159358978271484,765.147216796875,0.06982547789812088
slider,id_00,00000009.wav,abnormal,8.410627333300167e-05,0.0%,CRITICAL,55.153072357177734,737.2352294921875,0.07506698369979858
slider,id_00,00000010.wav,abnormal,8.638943594672802e-05,0.0%,CRITICAL,55.119258880615234,726.236572265625,0.08803048729896545
slider,id_00,00000011.wav,abnormal,0.006222033650059839,0.0%,CRITICAL,49.17446517944336,661.2694091796875,0.05993356928229332
slider,id_00,00000012.wav,abnormal,3.344823747517756e-05,0.0%,CRITICAL,56.29638671875,741.981689453125,0.0755663737654686
slider,id_00,00000013.wav,abnormal,0.00023455949544693374,0.0%,CRITICAL,53.832096099853516,713.9384765625,0.06379688531160355
slider,id_00,00000014.wav,abnormal,6.4502919303633e-05,0.0%,CRITICAL,55.486202239990234,740.6528930664062,0.07372897118330002
slider,id_00,00000015.wav,abnormal,0.0005560244188283003,0.0%,CRITICAL,52.675506591796875,702.882080078125,0.06339190155267715
slider,id_00,00000016.wav,abnormal,0.0007231365411075308,0.0%,CRITICAL,52.3144416809082,700.3763427734375,0.06468217074871063
slider,id_00,00000017.wav,abnormal,0.00455289700092595,0.0%,CRITICAL,49.65254211425781,659.21533203125,0.08147067576646805
slider,id_00,00000018.wav,abnormal,7.077311384291012e-05,0.0%,CRITICAL,55.37013244628906,740.17822265625,0.07018252462148666
slider,id_00,00000019.wav,abnormal,1.7800032493932714e-05,0.0%,CRITICAL,57.056583404541016,762.5657958984375,0.07514774799346924
slider,id_00,00000020.wav,abnormal,7.625805232620083e-05,0.0%,CRITICAL,55.27643966674805,736.7781982421875,0.06045467033982277
slider,id_00,00000021.wav,abnormal,1.3597354654681013e-05,0.0%,CRITICAL,57.37606430053711,764.6809692382812,0.06738919764757156
slider,id_00,00000022.wav,abnormal,4.065542393015222e-05,0.0%,CRITICAL,56.057708740234375,743.4515991210938,0.06777343899011612
slider,id_00,00000023.wav,abnormal,0.00017317799186007375,0.0%,CRITICAL,54.228607177734375,715.972900390625,0.07661335915327072
slider,id_00,00000024.wav,abnormal,0.003931903057618956,0.0%,CRITICAL,49.874141693115234,668.5460815429688,0.08415423333644867
slider,id_00,00000025.wav,abnormal,2.350007086664155e-05,0.0%,CRITICAL,56.72389221191406,759.0303955078125,0.07433027029037476
slider,id_00,00000026.wav,abnormal,1.989565019706208e-06,0.0%,CRITICAL,59.5753173828125,794.17529296875,0.062412284314632416
slider,id_00,00000027.wav,abnormal,0.0003004223427555271,0.0%,CRITICAL,53.504886627197266,713.8745727539062,0.07461042702198029
slider,id_00,00000028.wav,abnormal,0.0020070399061260526,0.0%,CRITICAL,50.868324279785156,678.920166015625,0.061483874917030334
slider,id_00,00000029.wav,abnormal,9.108989009698571e-05,0.0%,CRITICAL,55.052268981933594,726.6019287109375,0.0824640691280365
slider,id_00,00000030.wav,abnormal,0.0001899071198451334,0.0%,CRITICAL,54.10861587524414,714.1488647460938,0.08662650734186172
slider,id_00,00000031.wav,abnormal,9.836847048985902e-05,0.0%,CRITICAL,54.9548225402832,729.12451171875,0.0756596103310585
slider,id_00,00000032.wav,abnormal,6.7554081764446836e-06,0.0%,CRITICAL,58.1923828125,772.6238403320312,0.06644943356513977
slider,id_00,00000033.wav,abnormal,0.009070410120792002,0.0%,CRITICAL,48.585975646972656,651.4571533203125,0.08734254539012909
slider,id_00,00000034.wav,abnormal,0.010009366478798425,0.0%,CRITICAL,48.43000411987305,647.046142578125,0.07191456109285355
slider,id_00,00000035.wav,abnormal,2.4272992996163934e-05,0.0%,CRITICAL,56.6849250793457,747.5845947265625,0.07033150643110275
slider,id_00,00000036.wav,abnormal,1.5701006059998577e-05,0.0%,CRITICAL,57.20579528808594,759.3829956054688,0.06264431774616241
slider,id_00,00000037.wav,abnormal,0.0008416810493303173,0.0%,CRITICAL,52.103858947753906,688.2801513671875,0.07122129946947098
slider,id_00,00000038.wav,abnormal,0.0012890692806721829,0.0%,CRITICAL,51.50436019897461,688.4765014648438,0.055076055228710175
slider,id_00,00000039.wav,abnormal,3.2757454723285533e-05,0.0%,CRITICAL,56.32181167602539,750.5355224609375,0.06292708218097687
slider,id_00,00000040.wav,abnormal,1.6570744852106394e-05,0.0%,CRITICAL,57.141761779785156,760.3880615234375,0.06045203655958176
slider,id_00,00000041.wav,abnormal,0.0005642634708111254,0.0%,CRITICAL,52.65541076660156,704.6764526367188,0.07369492948055267
slider,id_00,00000042.wav,abnormal,9.478399897185669e-07,0.0%,CRITICAL,60.389286041259766,794.3018188476562,0.05956448242068291
slider,id_00,00000043.wav,abnormal,0.0001748726213737948,0.0%,CRITICAL,54.21595764160156,723.05908203125,0.07018963247537613
slider,id_00,00000044.wav,abnormal,6.067888802469191e-06,0.0%,CRITICAL,58.31597137451172,772.7369384765625,0.06136758252978325
slider,id_00,00000045.wav,abnormal,0.0032493209171245273,0.0%,CRITICAL,50.15965270996094,663.0074462890625,0.08513076603412628
slider,id_00,00000046.wav,abnormal,1.0136121700315223e-05,0.0%,CRITICAL,57.72120666503906,762.5785522460938,0.06463690102100372
slider,id_00,00000047.wav,abnormal,8.12978540712092e-05,0.0%,CRITICAL,55.19589614868164,732.789794921875,0.08152953535318375
slider,id_00,00000048.wav,abnormal,0.00018494421414930165,0.0%,CRITICAL,54.14311981201172,718.6007080078125,0.06877242028713226
slider,id_00,00000049.wav,abnormal,1.2950959540271666e-05,0.0%,CRITICAL,57.43352508544922,767.309326171875,0.05683596432209015
slider,id_00,00000050.wav,abnormal,0.0003396507748570285,0.0%,CRITICAL,53.34132766723633,704.7968139648438,0.08050904422998428
slider,id_00,00000051.wav,abnormal,4.652586478875158e-06,0.0%,CRITICAL,58.61994552612305,783.66259765625,0.0653386265039444
slider,id_00,00000052.wav,abnormal,2.151395739996526e-06,0.0%,CRITICAL,59.4884147644043,792.3360595703125,0.0642952099442482
slider,id_00,00000053.wav,abnormal,8.638030470511747e-05,0.0%,CRITICAL,55.11939239501953,727.1458740234375,0.06590007245540619
slider,id_00,00000054.wav,abnormal,0.0001828284349945383,0.0%,CRITICAL,54.15810012817383,721.9571533203125,0.06173117086291313
slider,id_00,00000055.wav,abnormal,1.3183888989976625e-05,0.0%,CRITICAL,57.412506103515625,765.4366455078125,0.06746183335781097
slider,id_00,00000056.wav,abnormal,2.947771092873967e-06,0.0%,CRITICAL,59.13632583618164,785.248046875,0.06654011458158493
slider,id_00,00000057.wav,abnormal,7.786043364368569e-05,0.0%,CRITICAL,55.25028991699219,735.4659423828125,0.07901034504175186
slider,id_00,00000058.wav,abnormal,0.0001694129972892407,0.0%,CRITICAL,54.25714111328125,717.9598999023438,0.06452840566635132
slider,id_00,00000059.wav,abnormal,0.00032685518199563376,0.0%,CRITICAL,53.39259719848633,706.6058349609375,0.0852862000465393
slider,id_00,00000060.wav,abnormal,0.000227110139152034,0.0%,CRITICAL,53.874515533447266,718.469970703125,0.06896041333675385
slider,id_00,00000061.wav,abnormal,0.07892792725624752,0.1%,CRITICAL,44.91642379760742,604.022705078125,0.07004036009311676
slider,id_00,00000062.wav,abnormal,0.00667337287307873,0.0%,CRITICAL,49.066104888916016,655.1292724609375,0.07883115857839584
slider,id_00,00000063.wav,abnormal,2.4534486409931904e-05,0.0%,CRITICAL,56.67201232910156,755.1019897460938,0.07184207439422607
slider,id_00,00000064.wav,abnormal,0.00017798409411930172,0.0%,CRITICAL,54.19303512573242,723.4016723632812,0.06317737698554993
slider,id_00,00000065.wav,abnormal,8.830036498455822e-06,0.0%,CRITICAL,57.882102966308594,765.914306640625,0.04763250797986984
slider,id_00,00000066.wav,abnormal,1.4429671569359466e-05,0.0%,CRITICAL,57.305843353271484,763.1396484375,0.06700238585472107
slider,id_00,00000067.wav,abnormal,0.0001534163514921334,0.0%,CRITICAL,54.38557815551758,717.620361328125,0.07869936525821686
slider,id_00,00000068.wav,abnormal,0.000493982483258333,0.0%,CRITICAL,52.83666229248047,704.17919921875,0.05071413889527321
slider,id_00,00000069.wav,abnormal,2.035992246089337e-05,0.0%,CRITICAL,56.89607238769531,760.150146484375,0.06959445774555206
slider,id_00,00000070.wav,abnormal,0.002650757393721082,0.0%,CRITICAL,50.4613151550293,670.9459228515625,0.08124861121177673
slider,id_00,00000071.wav,abnormal,0.00029076220562453977,0.0%,CRITICAL,53.54829788208008,707.6594848632812,0.08641981333494186
slider,id_00,00000072.wav,abnormal,3.9703539440078155e-06,0.0%,CRITICAL,58.80020523071289,784.091064453125,0.06652618944644928
slider,id_00,00000073.wav,abnormal,0.0005349001388053101,0.0%,CRITICAL,52.72835922241211,696.9915771484375,0.08263088017702103
slider,id_00,00000074.wav,abnormal,6.261416871084636e-06,0.0%,CRITICAL,58.27986526489258,771.7833862304688,0.06226140260696411
slider,id_00,00000075.wav,abnormal,0.00013154474211463676,0.0%,CRITICAL,54.5837287902832,720.654296875,0.0846368819475174
slider,id_00,00000076.wav,abnormal,2.1769661781218256e-05,0.0%,CRITICAL,56.81581497192383,754.7324829101562,0.06939749419689178
slider,id_00,00000077.wav,abnormal,0.006008437526183885,0.0%,CRITICAL,49.228355407714844,659.9339599609375,0.07599189132452011
slider,id_00,00000078.wav,abnormal,4.2643538010276295e-05,0.0%,CRITICAL,55.99905014038086,736.925537109375,0.06307706236839294
slider,id_00,00000079.wav,abnormal,1.0376204312568529e-05,0.0%,CRITICAL,57.69382858276367,767.045166015625,0.06397785246372223
slider,id_00,00000080.wav,abnormal,0.00028612002923546605,0.0%,CRITICAL,53.56965255737305,712.565185546875,0.06302255392074585
slider,id_00,00000081.wav,abnormal,0.00017953728762685388,0.0%,CRITICAL,54.18173599243164,717.1416015625,0.0821525976061821
slider,id_00,00000082.wav,abnormal,0.039747190901308564,0.0%,CRITICAL,46.14039611816406,613.4774780273438,0.0800112932920456
slider,id_00,00000083.wav,abnormal,3.659633781199811e-05,0.0%,CRITICAL,56.18657684326172,744.727783203125,0.06728912144899368
slider,id_00,00000084.wav,abnormal,4.585208605058424e-05,0.0%,CRITICAL,55.90972137451172,748.7647705078125,0.0703015998005867
slider,id_00,00000085.wav,abnormal,1.8595628148068609e-06,0.0%,CRITICAL,59.650245666503906,790.7002563476562,0.0741535872220993
slider,id_00,00000086.wav,abnormal,1.5166855796198472e-05,0.0%,CRITICAL,57.24684143066406,755.5377197265625,0.048861075192689896
slider,id_00,00000087.wav,abnormal,1.2269845729281042e-06,0.0%,CRITICAL,60.107948303222656,790.9827880859375,0.0699734091758728
slider,id_00,00000088.wav,abnormal,0.00026460484178312215,0.0%,CRITICAL,53.67316818237305,712.3447875976562,0.0728745311498642
slider,id_00,00000089.wav,abnormal,1.7877053353580297e-05,0.0%,CRITICAL,57.05143737792969,751.8056030273438,0.0776214525103569
slider,id_00,00000090.wav,abnormal,6.638569466769955e-06,0.0%,CRITICAL,58.212501525878906,779.5107421875,0.06659318506717682
slider,id_00,00000091.wav,abnormal,5.54732474465988e-05,0.0%,CRITICAL,55.67401885986328,735.3670654296875,0.06968394666910172
slider,id_00,00000092.wav,abnormal,6.703968129891849e-06,0.0%,CRITICAL,58.20119857788086,775.2058715820312,0.06255058944225311
slider,id_00,00000093.wav,abnormal,0.0005312616980086237,0.0%,CRITICAL,52.73766326904297,700.7022705078125,0.06986640393733978
slider,id_00,00000094.wav,abnormal,2.3301621526338502e-05,0.0%,CRITICAL,56.73409652709961,748.22119140625,0.06880095601081848
slider,id_00,00000095.wav,abnormal,0.00013250103368405133,0.0%,CRITICAL,54.574424743652344,726.26123046875,0.071248859167099
slider,id_00,00000096.wav,abnormal,0.00010840697414670643,0.0%,CRITICAL,54.83122253417969,734.2623291015625,0.07738275080919266
slider,id_00,00000097.wav,abnormal,2.2861420150218277e-05,0.0%,CRITICAL,56.75703430175781,749.0316162109375,0.07402832806110382
slider,id_00,00000098.wav,abnormal,2.5323919272761528e-05,0.0%,CRITICAL,56.633819580078125,756.8762817382812,0.07246402651071548
slider,id_00,00000099.wav,abnormal,0.0015035086685887351,0.0%,CRITICAL,51.28488540649414,680.8255615234375,0.09879271686077118
slider,id_00,00000100.wav,abnormal,0.0013691606472260906,0.0%,CRITICAL,51.41858673095703,689.58935546875,0.06681109964847565
slider,id_00,00000101.wav,abnormal,0.00926240212362246,0.0%,CRITICAL,48.552886962890625,645.322998046875,0.08674958348274231
slider,id_00,00000102.wav,abnormal,8.688642916710155,8.7%,CRITICAL,33.60349655151367,456.7771301269531,0.07270096987485886
slider,id_00,00000103.wav,abnormal,7.469375268816171e-05,0.0%,CRITICAL,55.30248260498047,737.9232177734375,0.07988803088665009
slider,id_00,00000104.wav,abnormal,0.0003937771616498964,0.0%,CRITICAL,53.143104553222656,708.27978515625,0.07372187823057175
slider,id_00,00000105.wav,abnormal,0.004202618054722292,0.0%,CRITICAL,49.77374267578125,666.07373046875,0.07833690196275711
slider,id_00,00000106.wav,abnormal,0.0007719877274759193,0.0%,CRITICAL,52.223941802978516,690.9075927734375,0.08999776095151901
slider,id_00,00000107.wav,abnormal,0.0030269189084271403,0.0%,CRITICAL,50.265071868896484,670.5797119140625,0.07494372129440308
slider,id_00,00000108.wav,abnormal,0.0008372547733667955,0.0%,CRITICAL,52.11119842529297,693.5662231445312,0.06849547475576401
slider,id_00,00000109.wav,abnormal,0.00036113498162830586,0.0%,CRITICAL,53.25926208496094,704.2838134765625,0.08720038831233978
slider,id_00,00000110.wav,abnormal,0.0008355078873289202,0.0%,CRITICAL,52.114105224609375,697.1702880859375,0.07278712838888168
slider,id_00,00000111.wav,abnormal,0.8056449665602557,0.8%,CRITICAL,40.17986297607422,540.4990234375,0.1077241450548172
slider,id_00,00000112.wav,abnormal,0.06943980263231822,0.1%,CRITICAL,45.14982604980469,608.1383666992188,0.059755515307188034
slider,id_00,00000113.wav,abnormal,0.15322416929773522,0.2%,CRITICAL,43.66770935058594,581.03173828125,0.09882215410470963
slider,id_00,00000114.wav,abnormal,0.0007315706156758002,0.0%,CRITICAL,52.29840850830078,692.152587890625,0.08596999943256378
slider,id_00,00000115.wav,abnormal,0.00019389994006992236,0.0%,CRITICAL,54.081478118896484,722.9127197265625,0.07351861149072647
slider,id_00,00000116.wav,abnormal,0.00014511169272714207,0.0%,CRITICAL,54.45741653442383,720.0045166015625,0.09505259990692139
slider,id_00,00000117.wav,abnormal,0.0004854207759148263,0.0%,CRITICAL,52.86040496826172,703.911865234375,0.07535931468009949
slider,id_00,00000118.wav,abnormal,0.00029065275400480057,0.0%,CRITICAL,53.548797607421875,711.9327392578125,0.0744207352399826
slider,id_00,00000119.wav,abnormal,0.0006835650187499366,0.0%,CRITICAL,52.39213180541992,698.797607421875,0.07260804623365402
slider,id_00,00000120.wav,abnormal,0.060718359441540457,0.1%,CRITICAL,45.39193344116211,605.3178100585938,0.0909767672419548
slider,id_00,00000121.wav,abnormal,0.00039018636680797445,0.0%,CRITICAL,53.15542221069336,703.300048828125,0.08417650312185287
slider,id_00,00000122.wav,abnormal,43.23258017061623,43.2%,CRITICAL,26.124711990356445,358.849853515625,0.05829303339123726
slider,id_00,00000123.wav,abnormal,0.00035777741932213044,0.0%,CRITICAL,53.27177429199219,706.865234375,0.06869447231292725
slider,id_00,00000124.wav,abnormal,0.001135094730995655,0.0%,CRITICAL,51.68454360961914,691.7493286132812,0.06823576241731644
slider,id_00,00000125.wav,abnormal,0.0034501310412425913,0.0%,CRITICAL,50.0701789855957,669.1202392578125,0.07958905398845673
slider,id_00,00000126.wav,abnormal,0.0001980020738610487,0.0%,CRITICAL,54.05414962768555,714.6097412109375,0.07860146462917328
slider,id_00,00000127.wav,abnormal,0.0008060736180598458,0.0%,CRITICAL,52.16397476196289,690.830078125,0.09164583683013916
slider,id_00,00000128.wav,abnormal,0.009416396306740422,0.0%,CRITICAL,48.52680969238281,649.293212890625,0.0798836424946785
slider,id_00,00000129.wav,abnormal,0.0002927205900723992,0.0%,CRITICAL,53.53938674926758,714.6417236328125,0.07563042640686035
slider,id_00,00000130.wav,abnormal,0.0001690403479318957,0.0%,CRITICAL,54.2599983215332,720.7247314453125,0.08055810630321503
slider,id_00,00000131.wav,abnormal,0.004365845817001254,0.0%,CRITICAL,49.716121673583984,666.94775390625,0.08173751085996628
slider,id_00,00000132.wav,abnormal,0.0057789037095123934,0.0%,CRITICAL,49.2883186340332,654.1509399414062,0.08450600504875183
slider,id_00,00000133.wav,abnormal,0.00029912481625121636,0.0%,CRITICAL,53.51063919067383,715.35595703125,0.07590197026729584
slider,id_00,00000134.wav,abnormal,1.8022064426093147,1.8%,CRITICAL,38.231666564941406,520.8084716796875,0.0819275975227356
slider,id_00,00000135.wav,abnormal,8.916975561087546e-05,0.0%,CRITICAL,55.0792236328125,734.097900390625,0.07175549119710922
slider,id_00,00000136.wav,abnormal,0.014128496159586851,0.0%,CRITICAL,47.876800537109375,639.2581787109375,0.08133246749639511
slider,id_00,00000137.wav,abnormal,0.00527300386988827,0.0%,CRITICAL,49.4288330078125,661.982666015625,0.0813060775399208
slider,id_00,00000138.wav,abnormal,0.0005861248734981349,0.0%,CRITICAL,52.603416442871094,698.1044311523438,0.0794551819562912
slider,id_00,00000139.wav,abnormal,2.2046244164862718e-05,0.0%,CRITICAL,56.8006591796875,749.6859130859375,0.07178574800491333
slider,id_00,00000140.wav,abnormal,0.0007837756495816018,0.0%,CRITICAL,52.20292282104492,698.1275634765625,0.07222011685371399
slider,id_00,00000141.wav,abnormal,0.0004084657214290396,0.0%,CRITICAL,53.09381103515625,708.9217529296875,0.07538801431655884
slider,id_00,00000142.wav,abnormal,0.030200153304920232,0.0%,CRITICAL,46.61349868774414,621.4915161132812,0.09042418748140335
slider,id_00,00000143.wav,abnormal,1.9430006758909728e-05,0.0%,CRITICAL,56.952003479003906,753.8184814453125,0.07309328764677048
slider,id_00,00000144.wav,abnormal,0.06584128315843434,0.1%,CRITICAL,45.246116638183594,603.4083251953125,0.08889776468276978
slider,id_00,00000145.wav,abnormal,0.0002663481560955372,0.0%,CRITICAL,53.664485931396484,716.1687622070312,0.08077242225408554
slider,id_00,00000146.wav,abnormal,0.013233728435046251,0.0%,CRITICAL,47.98271942138672,636.630615234375,0.06974809616804123
slider,id_00,00000147.wav,abnormal,0.0033487254451700756,0.0%,CRITICAL,50.11472702026367,670.4013671875,0.0776553824543953
slider,id_00,00000148.wav,abnormal,0.0016692262151312108,0.0%,CRITICAL,51.13479995727539,676.8739013671875,0.09060962498188019
slider,id_00,00000149.wav,abnormal,29.34036444112064,29.3%,CRITICAL,28.469524383544922,389.74835205078125,0.07388010621070862
slider,id_00,00000150.wav,abnormal,0.00867033190195356,0.0%,CRITICAL,48.65709686279297,650.05810546875,0.07570675015449524
slider,id_00,00000151.wav,abnormal,6.268843357984646e-05,0.0%,CRITICAL,55.521820068359375,739.0510864257812,0.07287735491991043
slider,id_00,00000152.wav,abnormal,0.05057077894616622,0.1%,CRITICAL,45.717857360839844,615.2119750976562,0.053984761238098145
slider,id_00,00000153.wav,abnormal,0.00020251860726019254,0.0%,CRITICAL,54.024681091308594,721.86279296875,0.03196434676647186
slider,id_00,00000154.wav,abnormal,0.0029477526955117676,0.0%,CRITICAL,50.30437469482422,667.4267578125,0.08086422830820084
slider,id_00,00000155.wav,abnormal,0.0013564918356265985,0.0%,CRITICAL,51.43183135986328,690.0787353515625,0.07340347021818161
slider,id_00,00000156.wav,abnormal,5.9035707430083575e-05,0.0%,CRITICAL,55.59663391113281,741.303466796875,0.08120831102132797
slider,id_00,00000157.wav,abnormal,0.0008818896245779286,0.0%,CRITICAL,52.038822174072266,694.5621337890625,0.07356543838977814
slider,id_00,00000158.wav,abnormal,4.9483963871404424e-05,0.0%,CRITICAL,55.81559753417969,737.1925048828125,0.0621955506503582
slider,id_00,00000159.wav,abnormal,0.0006893358389783451,0.0%,CRITICAL,52.38053894042969,698.5572509765625,0.07356687635183334
slider,id_00,00000160.wav,abnormal,0.000628906488571833,0.0%,CRITICAL,52.506813049316406,695.18212890625,0.09069046378135681
slider,id_00,00000161.wav,abnormal,0.002948003101852623,0.0%,CRITICAL,50.30424880981445,674.7225952148438,0.06826019287109375
slider,id_00,00000162.wav,abnormal,0.0004769030049167993,0.0%,CRITICAL,52.88442611694336,699.9249267578125,0.06665021181106567
slider,id_00,00000163.wav,abnormal,0.005277923650871981,0.0%,CRITICAL,49.427406311035156,661.7699584960938,0.07517118006944656
slider,id_00,00000164.wav,abnormal,9.393018521549209e-05,0.0%,CRITICAL,55.01338195800781,735.4755859375,0.07814780622720718
slider,id_00,00000165.wav,abnormal,0.00011445549961350649,0.0%,CRITICAL,54.76195526123047,732.76806640625,0.07384128123521805
slider,id_00,00000166.wav,abnormal,0.0015604578030476218,0.0%,CRITICAL,51.23160934448242,684.1025390625,0.07065629214048386
slider,id_00,00000167.wav,abnormal,0.0005352714289607375,0.0%,CRITICAL,52.727413177490234,707.3741455078125,0.0817854180932045
slider,id_00,00000168.wav,abnormal,0.00033384409434430247,0.0%,CRITICAL,53.36436080932617,709.03564453125,0.07750553637742996
slider,id_00,00000169.wav,abnormal,0.000790997941964302,0.0%,CRITICAL,52.19019317626953,691.2772216796875,0.07493147999048233
slider,id_00,00000170.wav,abnormal,0.00015167022229686615,0.0%,CRITICAL,54.400367736816406,719.303955078125,0.08029917627573013
slider,id_00,00000171.wav,abnormal,0.0006331894329005536,0.0%,CRITICAL,52.49748992919922,704.31884765625,0.052305128425359726
slider,id_00,00000172.wav,abnormal,0.00011127829890241733,0.0%,CRITICAL,54.797889709472656,724.908203125,0.0788334533572197
