machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_06,00000369.wav,normal,94.48811942898365,94.5%,EXCELLENT,14.811888694763184,203.3035888671875,-0.1386461704969406
valve,id_06,00000881.wav,normal,97.47383472761425,97.5%,EXCELLENT,12.378515243530273,169.4755401611328,0.03710170090198517
valve,id_06,00000876.wav,normal,33.41089042138306,33.4%,CRITICAL,28.566364288330078,376.2171936035156,0.012553484179079533
valve,id_06,00000702.wav,normal,54.29602792647208,54.3%,WARNING,24.92364501953125,333.88311767578125,0.08965127170085907
valve,id_06,00000597.wav,normal,95.89524577079915,95.9%,EXCELLENT,13.85090446472168,186.8291778564453,0.04671575129032135
valve,id_06,00000840.wav,normal,98.25759862484482,98.3%,EXCELLENT,11.328703880310059,154.12368774414062,-0.06624627858400345
valve,id_06,00000192.wav,normal,93.34703958705737,93.3%,EXCELLENT,15.45678997039795,210.87277221679688,0.0389677956700325
valve,id_06,00000276.wav,normal,99.56441427317279,99.6%,EXCELLENT,7.845173358917236,104.62197875976562,-0.2069358378648758
valve,id_06,00000107.wav,normal,96.72094527404228,96.7%,EXCELLENT,13.154129981994629,179.70700073242188,-0.17651304602622986
valve,id_06,00000233.wav,normal,79.63537750066156,79.6%,GOOD,20.02965545654297,273.5595703125,-0.09630373865365982
valve,id_06,00000433.wav,normal,5.849473485869076,5.8%,CRITICAL,36.29967498779297,480.91290283203125,-0.004106943029910326
valve,id_06,00000321.wav,normal,99.74173538365834,99.7%,EXCELLENT,6.667965888977051,87.87464904785156,0.09970486909151077
valve,id_06,00000649.wav,normal,98.37923228887784,98.4%,EXCELLENT,11.13090705871582,148.5515594482422,-0.03546791523694992
valve,id_06,00000629.wav,normal,95.26445785702845,95.3%,EXCELLENT,14.309918403625488,193.20242309570312,-0.04861427843570709
valve,id_06,00000436.wav,normal,41.31944985328909,41.3%,CRITICAL,27.145505905151367,365.93701171875,-0.13565215468406677
valve,id_06,00000852.wav,normal,99.60411516921755,99.6%,EXCELLENT,7.625215530395508,101.32617950439453,-0.0032576594967395067
valve,id_06,00000046.wav,normal,98.86164114453058,98.9%,EXCELLENT,10.193435668945312,139.25421142578125,-0.0724092572927475
valve,id_06,00000258.wav,normal,74.32805184810628,74.3%,WARNING,21.21908187866211,286.0589599609375,-0.08587964624166489
valve,id_06,00000895.wav,normal,98.65869566903503,98.7%,EXCELLENT,10.623101234436035,139.29605102539062,0.1584778130054474
valve,id_06,00000666.wav,normal,98.76746632993078,98.8%,EXCELLENT,10.400430679321289,141.69427490234375,0.04930403083562851
valve,id_06,00000236.wav,normal,95.29584947420766,95.3%,EXCELLENT,14.288276672363281,191.53927612304688,-0.10312948375940323
valve,id_06,00000847.wav,normal,98.7038795835834,98.7%,EXCELLENT,10.532570838928223,136.77365112304688,0.10312174260616302
valve,id_06,00000069.wav,normal,95.77838350382619,95.8%,EXCELLENT,13.940049171447754,181.9429931640625,-0.09942969679832458
valve,id_06,00000846.wav,normal,98.58713384642783,98.6%,EXCELLENT,10.761234283447266,144.94522094726562,-0.14831863343715668
valve,id_06,00000441.wav,normal,11.665444112983248,11.7%,CRITICAL,33.748992919921875,456.6141052246094,0.06386853009462357
valve,id_06,00000532.wav,normal,96.84286229535628,96.8%,EXCELLENT,13.039320945739746,168.84359741210938,0.021541468799114227
valve,id_06,00000986.wav,normal,99.35370695761402,99.4%,EXCELLENT,8.777831077575684,115.4072265625,-0.032636385411024094
valve,id_06,00000976.wav,normal,93.66582077324642,93.7%,EXCELLENT,15.285923957824707,212.79014587402344,0.13603630661964417
valve,id_06,00000712.wav,normal,99.29356255412267,99.3%,EXCELLENT,8.993968963623047,118.96855163574219,0.1321125030517578
valve,id_06,00000879.wav,normal,98.82255602252414,98.8%,EXCELLENT,10.281084060668945,140.35302734375,-0.05223412439227104
valve,id_06,00000814.wav,normal,55.951691458696665,56.0%,WARNING,24.63948631286621,338.4874267578125,0.16579660773277283
valve,id_06,00000758.wav,normal,95.41514970272884,95.4%,EXCELLENT,14.204957962036133,188.09336853027344,0.16648828983306885
valve,id_06,00000315.wav,normal,96.61536399399398,96.6%,EXCELLENT,13.25074577331543,177.3505859375,-0.0029169567860662937
valve,id_06,00000011.wav,normal,70.52402731864449,70.5%,WARNING,21.99285888671875,297.13037109375,-0.12346131354570389
valve,id_06,00000550.wav,normal,98.9178125878734,98.9%,EXCELLENT,10.062775611877441,133.7666778564453,-0.1662530153989792
valve,id_06,00000074.wav,normal,98.44528183927481,98.4%,EXCELLENT,11.018112182617188,147.79913330078125,-0.07737543433904648
valve,id_06,00000580.wav,normal,98.32558007074377,98.3%,EXCELLENT,11.219667434692383,150.75985717773438,0.07451167702674866
valve,id_06,00000668.wav,normal,63.41160737732427,63.4%,WARNING,23.328826904296875,310.9442138671875,0.015283795073628426
valve,id_06,00000413.wav,normal,98.20111898287301,98.2%,EXCELLENT,11.416563034057617,157.28277587890625,0.09479828923940659
valve,id_06,00000658.wav,normal,99.20769824602833,99.2%,EXCELLENT,9.275959014892578,123.54837036132812,-0.02318817935883999
valve,id_06,00000531.wav,normal,91.04830418463965,91.0%,EXCELLENT,16.53238868713379,219.897216796875,-0.05920763686299324
valve,id_06,00000568.wav,normal,96.51186733864559,96.5%,EXCELLENT,13.343076705932617,174.92971801757812,0.031551819294691086
valve,id_06,00000801.wav,normal,96.58054581051798,96.6%,EXCELLENT,13.282063484191895,185.4497528076172,0.10163728892803192
valve,id_06,00000909.wav,normal,98.58866087732348,98.6%,EXCELLENT,10.758350372314453,142.18812561035156,0.12790967524051666
valve,id_06,00000689.wav,normal,99.54156640238372,99.5%,EXCELLENT,7.963757038116455,108.33682250976562,0.06320500373840332
valve,id_06,00000199.wav,normal,99.5886559296539,99.6%,EXCELLENT,7.713115692138672,100.64144897460938,-0.10579267889261246
valve,id_06,00000947.wav,normal,99.38876239789253,99.4%,EXCELLENT,8.643500328063965,110.1265869140625,0.09311781078577042
valve,id_06,00000454.wav,normal,95.63502258216631,95.6%,EXCELLENT,14.046720504760742,192.39120483398438,0.12257396429777145
valve,id_06,00000461.wav,normal,0.18883257084940103,0.2%,CRITICAL,45.32145309448242,607.9700317382812,-0.022281412035226822
valve,id_06,00000471.wav,normal,96.97285221505342,97.0%,EXCELLENT,12.912799835205078,168.51785278320312,-0.02887781150639057
valve,id_06,00000280.wav,normal,97.05499526140571,97.1%,EXCELLENT,12.8305082321167,172.00257873535156,-0.10638991743326187
valve,id_06,00000503.wav,normal,95.67145924843771,95.7%,EXCELLENT,14.019880294799805,189.36257934570312,-0.06463771313428879
valve,id_06,00000028.wav,normal,99.1038973705007,99.1%,EXCELLENT,9.582984924316406,127.87991333007812,-0.03581983223557472
valve,id_06,00000709.wav,normal,96.19520795478584,96.2%,EXCELLENT,13.612271308898926,184.6683349609375,0.14703534543514252
valve,id_06,00000227.wav,normal,78.31917418206822,78.3%,GOOD,20.33961296081543,266.59478759765625,0.08615583926439285
valve,id_06,00000279.wav,normal,98.8194164647314,98.8%,EXCELLENT,10.28801441192627,136.80149841308594,-0.02195754088461399
valve,id_06,00000961.wav,normal,99.44981447077154,99.4%,EXCELLENT,8.392330169677734,115.32280731201172,0.09819959849119186
valve,id_06,00000932.wav,normal,99.27735029168478,99.3%,EXCELLENT,9.049444198608398,121.42244720458984,-0.05624723434448242
valve,id_06,00000626.wav,normal,99.35905882547776,99.4%,EXCELLENT,8.757746696472168,114.90775299072266,0.033600855618715286
valve,id_06,00000477.wav,normal,98.54113672917566,98.5%,EXCELLENT,10.846869468688965,145.6902618408203,0.02144719287753105
valve,id_06,00000076.wav,normal,90.57142614364236,90.6%,EXCELLENT,16.728744506835938,220.65036010742188,-0.08842600882053375
valve,id_06,00000252.wav,normal,98.13385171248322,98.1%,EXCELLENT,11.51818561553955,154.72222900390625,-0.08160912245512009
valve,id_06,00000214.wav,normal,99.84964298487114,99.8%,EXCELLENT,5.510512828826904,72.95460510253906,-0.05488557741045952
valve,id_06,00000672.wav,normal,99.61139180572196,99.6%,EXCELLENT,7.582772254943848,99.51519775390625,0.0325414314866066
valve,id_06,00000314.wav,normal,96.80201742369974,96.8%,EXCELLENT,13.07818603515625,174.65818786621094,-0.021193601191043854
valve,id_06,00000662.wav,normal,99.75483005873957,99.8%,EXCELLENT,6.554086685180664,80.81763458251953,0.0745544582605362
valve,id_06,00000123.wav,normal,93.89970101289168,93.9%,EXCELLENT,15.156257629394531,209.49771118164062,-0.19249257445335388
valve,id_06,00000673.wav,normal,99.7035997100665,99.7%,EXCELLENT,6.972176551818848,94.98865509033203,0.03290308266878128
valve,id_06,00000553.wav,normal,97.4006263808637,97.4%,EXCELLENT,12.461821556091309,170.8822479248047,0.06900278478860855
valve,id_06,00000636.wav,normal,97.79834118588553,97.8%,EXCELLENT,11.982878684997559,156.2052459716797,-0.06227710470557213
valve,id_06,00000964.wav,normal,72.81406759658508,72.8%,WARNING,21.53340721130371,293.33905029296875,0.1762649118900299
valve,id_06,00000395.wav,normal,62.72522495749004,62.7%,WARNING,23.45233726501465,327.6446533203125,-0.15776300430297852
valve,id_06,00000664.wav,normal,99.22219924230383,99.2%,EXCELLENT,9.230287551879883,121.41482543945312,0.1380247175693512
valve,id_06,00000424.wav,normal,91.89845213594924,91.9%,EXCELLENT,16.162080764770508,223.84326171875,-0.02984609268605709
valve,id_06,00000161.wav,normal,97.46619760819203,97.5%,EXCELLENT,12.387299537658691,167.41107177734375,0.08921743184328079
valve,id_06,00000293.wav,normal,99.64965184884018,99.6%,EXCELLENT,7.347143650054932,99.1094970703125,-0.05721817910671234
valve,id_06,00000717.wav,normal,87.93668680074262,87.9%,GOOD,17.699628829956055,242.41867065429688,0.14479124546051025
valve,id_06,00000599.wav,normal,99.26129771208277,99.3%,EXCELLENT,9.103302001953125,127.34721374511719,0.1269475221633911
valve,id_06,00000420.wav,normal,91.30212690543854,91.3%,EXCELLENT,16.42469024658203,222.0404815673828,0.18635225296020508
valve,id_06,00000023.wav,normal,98.99868185491636,99.0%,EXCELLENT,9.863890647888184,133.7718963623047,-0.03578413650393486
valve,id_06,00000370.wav,normal,89.08011096257957,89.1%,GOOD,17.299213409423828,238.27203369140625,-0.07926755398511887
valve,id_06,00000810.wav,normal,94.11380883320018,94.1%,EXCELLENT,15.034100532531738,212.89743041992188,0.17040307819843292
valve,id_06,00000506.wav,normal,70.80571090814001,70.8%,WARNING,21.93728256225586,301.1265869140625,-0.12437063455581665
valve,id_06,00000380.wav,normal,74.52287029274775,74.5%,WARNING,21.177949905395508,287.72210693359375,-0.06424134224653244
valve,id_06,00000221.wav,normal,70.24912481688574,70.2%,WARNING,22.04686164855957,291.0476379394531,0.004542001523077488
valve,id_06,00000083.wav,normal,99.12656083638561,99.1%,EXCELLENT,9.518718719482422,124.04169464111328,-0.1658969670534134
valve,id_06,00000408.wav,normal,98.83458263583782,98.8%,EXCELLENT,10.254386901855469,137.80682373046875,-0.12075527012348175
valve,id_06,00000352.wav,normal,40.226209109387824,40.2%,CRITICAL,27.33671760559082,368.57110595703125,0.023144612088799477
valve,id_06,00000660.wav,normal,97.58613670426716,97.6%,EXCELLENT,12.246702194213867,165.2949981689453,-0.07593707740306854
valve,id_06,00000029.wav,normal,65.74067500542529,65.7%,WARNING,22.903635025024414,312.2809753417969,-0.07750140130519867
valve,id_06,00000267.wav,normal,99.58402427078839,99.6%,EXCELLENT,7.738875389099121,103.52880859375,-0.0018260849174112082
valve,id_06,00000219.wav,normal,23.188602467292124,23.2%,CRITICAL,30.630868911743164,403.6115417480469,-0.029516343027353287
valve,id_06,00000722.wav,normal,64.53727083483483,64.5%,WARNING,23.124568939208984,305.5128479003906,0.10280922800302505
valve,id_06,00000431.wav,normal,64.60811410882182,64.6%,WARNING,23.11163902282715,318.235595703125,-0.0887056291103363
valve,id_06,00000823.wav,normal,99.41635227623964,99.4%,EXCELLENT,8.532888412475586,113.27677917480469,0.12136740237474442
valve,id_06,00000533.wav,normal,99.43234844001726,99.4%,EXCELLENT,8.466614723205566,112.77445983886719,0.03198636323213577
valve,id_06,00000077.wav,normal,85.76189727814449,85.8%,GOOD,18.3931827545166,252.88217163085938,-0.016121121123433113
valve,id_06,00000445.wav,normal,95.60282806846266,95.6%,EXCELLENT,14.07028579711914,180.9769287109375,-0.07972105592489243
valve,id_06,00000791.wav,normal,18.755213959363427,18.8%,CRITICAL,31.678573608398438,419.52886962890625,0.14232400059700012
valve,id_06,00000330.wav,normal,99.5868219199082,99.6%,EXCELLENT,7.723346710205078,102.9795150756836,-0.1885697990655899
valve,id_06,00000278.wav,normal,99.20377564229209,99.2%,EXCELLENT,9.288187026977539,121.51695251464844,-0.0838431864976883
valve,id_06,00000546.wav,normal,99.48555700847149,99.5%,EXCELLENT,8.233540534973145,108.75125885009766,-0.097637839615345
valve,id_06,00000185.wav,normal,96.75591964750555,96.8%,EXCELLENT,13.121560096740723,177.66732788085938,-0.03707299754023552
valve,id_06,00000335.wav,normal,98.87720662472988,98.9%,EXCELLENT,10.157800674438477,133.39010620117188,0.0023012529127299786
valve,id_06,00000773.wav,normal,95.36835474562605,95.4%,EXCELLENT,14.237844467163086,197.57760620117188,0.10444087535142899
valve,id_06,00000141.wav,normal,37.402098572075715,37.4%,CRITICAL,27.837310791015625,385.3236083984375,-0.07353363186120987
valve,id_06,00000792.wav,normal,97.65940723397229,97.7%,EXCELLENT,12.15789794921875,161.25772094726562,0.09614302963018417
valve,id_06,00000827.wav,normal,96.80566919616408,96.8%,EXCELLENT,13.074728012084961,183.1416473388672,0.12242495268583298
valve,id_06,00000767.wav,normal,93.92646955395365,93.9%,EXCELLENT,15.141170501708984,209.330322265625,0.14433328807353973
valve,id_06,00000447.wav,normal,98.67121593787941,98.7%,EXCELLENT,10.598282814025879,135.96461486816406,-0.1369413584470749
valve,id_06,00000936.wav,normal,98.34684492558169,98.3%,EXCELLENT,11.184782981872559,147.01715087890625,0.06474887579679489
valve,id_06,00000362.wav,normal,99.77164131852632,99.8%,EXCELLENT,6.399531364440918,86.07432556152344,-0.045518748462200165
valve,id_06,00000870.wav,normal,98.81139459670759,98.8%,EXCELLENT,10.305649757385254,132.16744995117188,-0.0038529038429260254
valve,id_06,00000534.wav,normal,99.4148848703937,99.4%,EXCELLENT,8.538887023925781,115.27816772460938,-0.005336181726306677
valve,id_06,00000374.wav,normal,99.72825066840538,99.7%,EXCELLENT,6.779908657073975,91.52973937988281,0.13564132153987885
valve,id_06,00000378.wav,normal,90.82219724946745,90.8%,EXCELLENT,16.62643051147461,230.92074584960938,-0.1915818452835083
valve,id_00,00000000.wav,abnormal,0.19077332027688368,0.2%,CRITICAL,47.892208099365234,624.9605712890625,0.08107303828001022
valve,id_00,00000001.wav,abnormal,7.463256201652543,7.5%,CRITICAL,37.110050201416016,479.7481689453125,0.08220718055963516
valve,id_00,00000002.wav,abnormal,9.106020962334673,9.1%,CRITICAL,36.308372497558594,481.3118896484375,0.0663362592458725
valve,id_00,00000003.wav,abnormal,0.01840954730061011,0.0%,CRITICAL,52.862789154052734,712.776611328125,0.1446157842874527
valve,id_00,00000004.wav,abnormal,0.2135475010961118,0.2%,CRITICAL,47.62761688232422,657.5657958984375,0.12558148801326752
valve,id_00,00000005.wav,abnormal,6.9951197588220655,7.0%,CRITICAL,37.362884521484375,496.45037841796875,0.0654357299208641
valve,id_00,00000006.wav,abnormal,0.002805727999078985,0.0%,CRITICAL,56.33092498779297,735.6077880859375,0.13101375102996826
valve,id_00,00000007.wav,abnormal,0.00018121309970908666,0.0%,CRITICAL,60.813987731933594,779.0972900390625,0.1495073139667511
valve,id_00,00000008.wav,abnormal,0.1003824494957265,0.1%,CRITICAL,49.34927749633789,669.4083251953125,0.09911010414361954
valve,id_00,00000009.wav,abnormal,4.563904533035886,4.6%,CRITICAL,38.942344665527344,505.3065490722656,0.030612485483288765
valve,id_00,00000010.wav,abnormal,0.006099093323798731,0.0%,CRITICAL,54.9451789855957,708.7847900390625,0.13634344935417175
valve,id_00,00000011.wav,abnormal,0.3134545531071673,0.3%,CRITICAL,46.705684661865234,624.554931640625,0.08220244199037552
valve,id_00,00000012.wav,abnormal,0.02081628321946191,0.0%,CRITICAL,52.622161865234375,713.200927734375,0.10471294075250626
valve,id_00,00000013.wav,abnormal,0.11260368873994706,0.1%,CRITICAL,49.094425201416016,659.603759765625,0.07763006538152695
valve,id_00,00000014.wav,abnormal,0.0031187151864059772,0.0%,CRITICAL,56.145606994628906,727.734130859375,0.12150581181049347
valve,id_00,00000015.wav,abnormal,0.5823296818002005,0.6%,CRITICAL,45.13997268676758,592.4254150390625,0.04084160923957825
valve,id_00,00000016.wav,abnormal,8.204287220109502e-05,0.0%,CRITICAL,62.013607025146484,824.971923828125,0.07959365844726562
valve,id_00,00000017.wav,abnormal,3.8493922691391846,3.8%,CRITICAL,39.53494644165039,510.330078125,0.07903112471103668
valve,id_00,00000018.wav,abnormal,0.017116398527697363,0.0%,CRITICAL,53.004520416259766,696.6353149414062,0.08951307088136673
valve,id_00,00000019.wav,abnormal,0.05438344708617942,0.1%,CRITICAL,50.66991424560547,655.643310546875,0.057863906025886536
valve,id_00,00000020.wav,abnormal,0.0010553460259441665,0.0%,CRITICAL,57.997535705566406,798.7674560546875,0.1379351019859314
valve,id_00,00000021.wav,abnormal,0.0001078543874975601,0.0%,CRITICAL,61.60378646850586,802.88037109375,0.07939315587282181
valve,id_00,00000022.wav,abnormal,1.1529683348609527,1.2%,CRITICAL,43.280452728271484,573.864013671875,0.11550233513116837
valve,id_00,00000023.wav,abnormal,0.7167983627905753,0.7%,CRITICAL,44.59048080444336,575.83740234375,0.03056703694164753
valve,id_00,00000024.wav,abnormal,2.467764154200798,2.5%,CRITICAL,40.99946594238281,574.0428466796875,0.1559634953737259
valve,id_00,00000025.wav,abnormal,0.00329043398054618,0.0%,CRITICAL,56.05128860473633,716.16455078125,0.07702033966779709
valve,id_00,00000026.wav,abnormal,2.1637207686606363e-05,0.0%,CRITICAL,63.950897216796875,877.5927734375,0.14485491812229156
valve,id_00,00000027.wav,abnormal,3.675590250682196,3.7%,CRITICAL,39.69251251220703,513.0511474609375,0.11061164736747742
valve,id_00,00000028.wav,abnormal,0.06819515743426287,0.1%,CRITICAL,50.18965148925781,657.4349365234375,0.08507297933101654
valve,id_00,00000029.wav,abnormal,0.062181542673287404,0.1%,CRITICAL,50.386558532714844,654.9903564453125,0.044500164687633514
valve,id_00,00000030.wav,abnormal,0.022601048111674828,0.0%,CRITICAL,52.459964752197266,692.5498046875,0.08659746497869492
valve,id_00,00000031.wav,abnormal,0.00018902846723570563,0.0%,CRITICAL,60.74898147583008,772.9935302734375,0.13171246647834778
valve,id_00,00000032.wav,abnormal,8.250631679016388,8.3%,CRITICAL,36.710811614990234,487.24542236328125,0.13251182436943054
valve,id_00,00000033.wav,abnormal,0.2053999969599968,0.2%,CRITICAL,47.71919631958008,620.4479370117188,0.04877115413546562
valve,id_00,00000034.wav,abnormal,0.0014544565676489817,0.0%,CRITICAL,57.45976257324219,739.013916015625,0.13897131383419037
valve,id_00,00000035.wav,abnormal,0.0019469443856617035,0.0%,CRITICAL,56.963382720947266,770.9150390625,0.08488418906927109
valve,id_00,00000036.wav,abnormal,0.020738560777227286,0.0%,CRITICAL,52.6295166015625,708.350830078125,0.10579317063093185
valve,id_00,00000037.wav,abnormal,0.1260781513473819,0.1%,CRITICAL,48.84129333496094,666.444091796875,0.16921381652355194
valve,id_00,00000038.wav,abnormal,0.27348259133768654,0.3%,CRITICAL,47.03730392456055,656.3245849609375,0.15584127604961395
valve,id_00,00000039.wav,abnormal,1.5901703341226605,1.6%,CRITICAL,42.34724426269531,544.0152587890625,0.040514424443244934
valve,id_00,00000040.wav,abnormal,0.15712241131734433,0.2%,CRITICAL,48.34121322631836,658.2918090820312,0.11796333640813828
valve,id_00,00000041.wav,abnormal,0.02947923805600875,0.0%,CRITICAL,51.92991638183594,669.6544189453125,0.06632155179977417
valve,id_00,00000042.wav,abnormal,1.003365930567251,1.0%,CRITICAL,43.6716194152832,603.7523193359375,0.11162877827882767
valve,id_00,00000043.wav,abnormal,1.1327853736974323,1.1%,CRITICAL,43.33055114746094,562.563232421875,0.06265845894813538
valve,id_00,00000044.wav,abnormal,0.0019660264302712783,0.0%,CRITICAL,56.9466552734375,761.331787109375,0.1092539131641388
valve,id_00,00000045.wav,abnormal,1.358880854808959,1.4%,CRITICAL,42.808616638183594,564.4639892578125,0.04154432192444801
valve,id_00,00000046.wav,abnormal,0.39436351532845537,0.4%,CRITICAL,46.13713455200195,616.9071044921875,0.08513759821653366
valve,id_00,00000047.wav,abnormal,0.16047744163507263,0.2%,CRITICAL,48.29270553588867,637.2430419921875,0.09854383021593094
valve,id_00,00000048.wav,abnormal,0.16327575433313488,0.2%,CRITICAL,48.25294876098633,608.9716796875,0.09447755664587021
valve,id_00,00000049.wav,abnormal,0.8391108129948369,0.8%,CRITICAL,44.16474914550781,571.274169921875,0.06250622123479843
valve,id_00,00000050.wav,abnormal,0.12038484064911305,0.1%,CRITICAL,48.945072174072266,645.4728393554688,0.0713336244225502
valve,id_00,00000051.wav,abnormal,4.356843076076575,4.4%,CRITICAL,39.105865478515625,514.7005615234375,0.04624979943037033
valve,id_00,00000052.wav,abnormal,1.244788488138696,1.2%,CRITICAL,43.06172180175781,589.4774780273438,0.12886029481887817
valve,id_00,00000053.wav,abnormal,0.03622143744545465,0.0%,CRITICAL,51.51228713989258,670.6619873046875,0.0511532761156559
valve,id_00,00000054.wav,abnormal,0.29971804151013265,0.3%,CRITICAL,46.81511306762695,644.522216796875,0.11994735896587372
valve,id_00,00000055.wav,abnormal,5.044090766120688,5.0%,CRITICAL,38.58489227294922,507.26629638671875,0.10158989578485489
valve,id_00,00000056.wav,abnormal,0.025378746601240135,0.0%,CRITICAL,52.229888916015625,676.0396118164062,0.07467365264892578
valve,id_00,00000057.wav,abnormal,0.0009975387605669452,0.0%,CRITICAL,58.091121673583984,759.8779296875,0.12598088383674622
valve,id_00,00000058.wav,abnormal,0.13752887584909393,0.1%,CRITICAL,48.64493942260742,616.655029296875,0.09441426396369934
valve,id_00,00000059.wav,abnormal,2.415867085005574,2.4%,CRITICAL,41.0667724609375,531.0528564453125,0.0798763856291771
valve,id_00,00000060.wav,abnormal,0.19195394597803547,0.2%,CRITICAL,47.877803802490234,650.5140380859375,0.11961080878973007
valve,id_00,00000061.wav,abnormal,0.016528288152627774,0.0%,CRITICAL,53.072322845458984,665.8868408203125,0.09412680566310883
valve,id_00,00000062.wav,abnormal,0.005736646782211107,0.0%,CRITICAL,55.05670166015625,712.8458251953125,0.09297166764736176
valve,id_00,00000063.wav,abnormal,4.1926002022446126e-05,0.0%,CRITICAL,63.00133514404297,805.191162109375,0.08834297955036163
valve,id_00,00000064.wav,abnormal,6.317611409621275,6.3%,CRITICAL,37.752967834472656,516.9482421875,0.12376751005649567
valve,id_00,00000065.wav,abnormal,0.006754071952982319,0.0%,CRITICAL,54.75862503051758,687.1528930664062,0.09010113030672073
valve,id_00,00000066.wav,abnormal,0.003620180304230083,0.0%,CRITICAL,55.88255310058594,767.281005859375,0.14079028367996216
valve,id_00,00000067.wav,abnormal,4.54378824513578,4.5%,CRITICAL,38.95796585083008,500.2967529296875,0.021463049575686455
valve,id_00,00000068.wav,abnormal,0.0039051497465747067,0.0%,CRITICAL,55.7480583190918,747.9393310546875,0.10102935135364532
valve,id_00,00000069.wav,abnormal,0.04019728325390131,0.0%,CRITICAL,51.29878234863281,668.0248413085938,0.0694107785820961
valve,id_00,00000070.wav,abnormal,0.3038223441314824,0.3%,CRITICAL,46.781951904296875,655.7467041015625,0.17084398865699768
valve,id_00,00000071.wav,abnormal,15.257660855435336,15.3%,CRITICAL,34.013492584228516,445.4400939941406,0.02928519994020462
valve,id_00,00000072.wav,abnormal,0.01951314338808763,0.0%,CRITICAL,52.7490119934082,702.16650390625,0.12110520154237747
valve,id_00,00000073.wav,abnormal,6.449791846996522e-06,0.0%,CRITICAL,65.63267517089844,818.5564575195312,0.12631718814373016
valve,id_00,00000074.wav,abnormal,0.0022730937907321645,0.0%,CRITICAL,56.6967658996582,750.1170654296875,0.10538553446531296
valve,id_00,00000075.wav,abnormal,0.00951423213505233,0.0%,CRITICAL,54.123779296875,720.751953125,0.0720643550157547
valve,id_00,00000076.wav,abnormal,1.3106768558922468,1.3%,CRITICAL,42.91322326660156,572.2919311523438,0.07500579208135605
valve,id_00,00000077.wav,abnormal,3.2492766715866983,3.2%,CRITICAL,40.106571197509766,516.4190063476562,0.04454318434000015
valve,id_00,00000078.wav,abnormal,0.5290953496440185,0.5%,CRITICAL,45.38918685913086,624.6544189453125,0.14229296147823334
valve,id_00,00000079.wav,abnormal,0.01714810748141382,0.0%,CRITICAL,53.00092697143555,676.5374755859375,0.03500853478908539
valve,id_00,00000080.wav,abnormal,0.00019530475181201202,0.0%,CRITICAL,60.69861602783203,813.5943603515625,0.14963193237781525
valve,id_00,00000081.wav,abnormal,0.024691588342550565,0.0%,CRITICAL,52.2845344543457,661.2142333984375,0.04275313392281532
valve,id_00,00000082.wav,abnormal,3.708181460337776e-08,0.0%,CRITICAL,72.14756774902344,906.3381958007812,0.10901718586683273
valve,id_00,00000083.wav,abnormal,0.1154326314295471,0.1%,CRITICAL,49.0390625,673.7465209960938,0.1499151885509491
valve,id_00,00000084.wav,abnormal,0.8175062475063601,0.8%,CRITICAL,44.23579406738281,622.822265625,0.1718839704990387
valve,id_00,00000085.wav,abnormal,0.01490180990446253,0.0%,CRITICAL,53.27231979370117,675.4923706054688,0.10547076910734177
valve,id_00,00000086.wav,abnormal,0.00026385302575736085,0.0%,CRITICAL,60.231502532958984,780.46337890625,0.1471157670021057
valve,id_00,00000087.wav,abnormal,0.0007821954473407868,0.0%,CRITICAL,58.49226760864258,750.3634643554688,0.1251380741596222
valve,id_00,00000088.wav,abnormal,0.0015561424769737475,0.0%,CRITICAL,57.34538269042969,775.9449462890625,0.10353313386440277
valve,id_00,00000089.wav,abnormal,0.01535911318453066,0.0%,CRITICAL,53.2140998840332,702.5366821289062,0.14102257788181305
valve,id_00,00000090.wav,abnormal,0.0023478369588720268,0.0%,CRITICAL,56.640804290771484,753.5379638671875,0.10608226805925369
valve,id_00,00000091.wav,abnormal,0.016840132823926088,0.0%,CRITICAL,53.036094665527344,685.7869262695312,0.06585708260536194
valve,id_00,00000092.wav,abnormal,0.0065772535902843595,0.0%,CRITICAL,54.807247161865234,710.541015625,0.08849404752254486
valve,id_00,00000093.wav,abnormal,0.002060903570008838,0.0%,CRITICAL,56.86570739746094,754.9343872070312,0.09707195311784744
valve,id_00,00000094.wav,abnormal,0.2805639701085162,0.3%,CRITICAL,46.97549819946289,648.0494384765625,0.13976210355758667
valve,id_00,00000095.wav,abnormal,1.712764029805887e-06,0.0%,CRITICAL,67.40060424804688,860.5330810546875,0.14096736907958984
valve,id_00,00000096.wav,abnormal,0.40027286121455985,0.4%,CRITICAL,46.0998420715332,611.462890625,0.11335662007331848
valve,id_00,00000097.wav,abnormal,0.00028090083585905287,0.0%,CRITICAL,60.13353729248047,759.9984130859375,0.07522761821746826
valve,id_00,00000098.wav,abnormal,0.055036054670119815,0.1%,CRITICAL,50.644805908203125,696.5596313476562,0.16398170590400696
valve,id_00,00000099.wav,abnormal,2.314688157299114,2.3%,CRITICAL,41.20156478881836,532.8358154296875,0.07988743484020233
valve,id_00,00000100.wav,abnormal,1.6207900819713479,1.6%,CRITICAL,42.29056167602539,552.64208984375,0.029121030122041702
valve,id_00,00000101.wav,abnormal,0.0002619709110133824,0.0%,CRITICAL,60.2426872253418,821.0181884765625,0.128757506608963
