machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_06,00000529.wav,normal,7.431265799371695,7.4%,CRITICAL,33.21165084838867,442.34832763671875,0.03413990139961243
pump,id_06,00000387.wav,normal,99.39172769900027,99.4%,EXCELLENT,9.731233596801758,133.97817993164062,-0.1149408221244812
pump,id_06,00000497.wav,normal,98.04513190557738,98.0%,EXCELLENT,12.370285987854004,162.4278564453125,-0.19514250755310059
pump,id_06,00000850.wav,normal,99.51206262226943,99.5%,EXCELLENT,9.273985862731934,128.47940063476562,-0.14520369470119476
pump,id_06,00000065.wav,normal,99.93573223748385,99.9%,EXCELLENT,5.501117706298828,69.65870666503906,0.06514159590005875
pump,id_06,00000547.wav,normal,95.82884314168673,95.8%,EXCELLENT,14.342975616455078,186.2727813720703,-0.09457680583000183
pump,id_06,00001029.wav,normal,98.68884584040514,98.7%,EXCELLENT,11.421189308166504,160.4042510986328,-0.1535772681236267
pump,id_06,00000692.wav,normal,98.85348642968003,98.9%,EXCELLENT,11.113982200622559,147.89288330078125,-0.025662554427981377
pump,id_06,00000823.wav,normal,93.03505127546944,93.0%,EXCELLENT,15.844797134399414,213.0675811767578,-0.11046645045280457
pump,id_06,00000987.wav,normal,96.76673653898466,96.8%,EXCELLENT,13.651318550109863,189.03399658203125,-0.04828844219446182
pump,id_06,00000962.wav,normal,68.6051706165708,68.6%,WARNING,21.749298095703125,294.7052001953125,0.1274765133857727
pump,id_06,00000477.wav,normal,33.53974802398258,33.5%,CRITICAL,27.154861450195312,366.45819091796875,0.08270124346017838
pump,id_06,00000640.wav,normal,98.39499014186572,98.4%,EXCELLENT,11.894939422607422,163.00143432617188,0.04521961510181427
pump,id_06,00000912.wav,normal,93.55387904912857,93.6%,EXCELLENT,15.60737133026123,211.2334747314453,-0.12008289247751236
pump,id_06,00000376.wav,normal,99.25219940325883,99.3%,EXCELLENT,10.170133590698242,138.24078369140625,-0.15038499236106873
pump,id_06,00000690.wav,normal,65.65636525428789,65.7%,WARNING,22.234073638916016,309.77655029296875,0.13470302522182465
pump,id_06,00000160.wav,normal,98.55590699541077,98.6%,EXCELLENT,11.645771026611328,159.19485473632812,-0.06418324261903763
pump,id_06,00000828.wav,normal,96.40596715050546,96.4%,EXCELLENT,13.934696197509766,190.25033569335938,-0.11270052939653397
pump,id_06,00000022.wav,normal,99.9135881585274,99.9%,EXCELLENT,6.011404514312744,76.86260986328125,0.10973577946424484
pump,id_06,00000566.wav,normal,98.08025100904932,98.1%,EXCELLENT,12.326005935668945,166.72076416015625,-0.13420777022838593
pump,id_06,00000841.wav,normal,67.59180604835623,67.6%,WARNING,21.917898178100586,306.34844970703125,-0.0421341247856617
pump,id_06,00000340.wav,normal,96.94305434142098,96.9%,EXCELLENT,13.503222465515137,186.38284301757812,0.008726491592824459
pump,id_06,00000685.wav,normal,98.79950818646954,98.8%,EXCELLENT,11.218692779541016,150.08847045898438,0.09019137918949127
pump,id_06,00000131.wav,normal,98.0852591756521,98.1%,EXCELLENT,12.319635391235352,169.0536651611328,-0.028460616245865822
pump,id_06,00000345.wav,normal,97.25760226537379,97.3%,EXCELLENT,13.220455169677734,174.09654235839844,-0.15745167434215546
pump,id_06,00000561.wav,normal,99.85840871651142,99.9%,EXCELLENT,6.8903326988220215,93.6597900390625,-0.07014872878789902
pump,id_06,00000274.wav,normal,99.05391849372509,99.1%,EXCELLENT,10.68333625793457,141.42431640625,0.15432661771774292
pump,id_06,00000855.wav,normal,99.2758083358842,99.3%,EXCELLENT,10.101256370544434,137.04483032226562,-0.11965422332286835
pump,id_06,00000512.wav,normal,83.66264388291397,83.7%,GOOD,18.80216407775879,253.57965087890625,0.12010137736797333
pump,id_06,00000189.wav,normal,99.2243232003728,99.2%,EXCELLENT,10.249035835266113,138.8265838623047,0.10883026570081711
pump,id_06,00000013.wav,normal,86.82195294835412,86.8%,GOOD,17.986188888549805,245.54718017578125,-0.15369130671024323
pump,id_06,00000917.wav,normal,98.86036716517457,98.9%,EXCELLENT,11.10032844543457,150.58932495117188,0.0631827786564827
pump,id_06,00000150.wav,normal,98.20909171767424,98.2%,EXCELLENT,12.15742015838623,167.87669372558594,-0.07417474687099457
pump,id_06,00000887.wav,normal,84.11009224103478,84.1%,GOOD,18.69339370727539,255.916748046875,-0.05232366919517517
pump,id_06,00000174.wav,normal,96.1266706306596,96.1%,EXCELLENT,14.138469696044922,194.9783935546875,-0.1514299064874649
pump,id_06,00000079.wav,normal,99.25606647014634,99.3%,EXCELLENT,10.158984184265137,137.34207153320312,-0.15402989089488983
pump,id_06,00000303.wav,normal,99.53449418098978,99.5%,EXCELLENT,9.177793502807617,122.11360168457031,0.07016203552484512
pump,id_06,00000409.wav,normal,91.46647528673898,91.5%,EXCELLENT,16.488618850708008,226.75762939453125,-0.012795268557965755
pump,id_06,00000397.wav,normal,99.15949445580377,99.2%,EXCELLENT,10.423300743103027,141.9866943359375,0.11423000693321228
pump,id_06,00000714.wav,normal,95.4802988675825,95.5%,EXCELLENT,14.567800521850586,197.33985900878906,0.0899096354842186
pump,id_06,00000286.wav,normal,92.6397990835179,92.6%,EXCELLENT,16.01668357849121,222.90377807617188,0.14032383263111115
pump,id_06,00000706.wav,normal,30.84991282673887,30.8%,CRITICAL,27.600807189941406,371.63299560546875,-0.012133973650634289
pump,id_06,00000148.wav,normal,98.32174886707136,98.3%,EXCELLENT,12.001309394836426,166.45034790039062,-0.1237238347530365
pump,id_06,00000507.wav,normal,98.01534444531856,98.0%,EXCELLENT,12.407317161560059,166.46519470214844,-0.072960764169693
pump,id_06,00000940.wav,normal,88.17707757053938,88.2%,GOOD,17.59479331970215,231.32000732421875,-0.02218753471970558
pump,id_06,00000115.wav,normal,98.05823947340744,98.1%,EXCELLENT,12.353838920593262,169.50341796875,-0.12420934438705444
pump,id_06,00000544.wav,normal,99.57690306593683,99.6%,EXCELLENT,8.984039306640625,122.90487670898438,-0.03303040564060211
pump,id_06,00000448.wav,normal,78.14475233098857,78.1%,GOOD,20.01189613342285,275.8844909667969,0.016631534323096275
pump,id_06,00000391.wav,normal,98.30456647173571,98.3%,EXCELLENT,12.025687217712402,164.23007202148438,0.02574380487203598
pump,id_06,00000358.wav,normal,99.72954639299397,99.7%,EXCELLENT,8.10140609741211,109.54615020751953,-0.14505250751972198
pump,id_06,00000781.wav,normal,62.55955360218882,62.6%,WARNING,22.726606369018555,312.11151123046875,-0.009842542931437492
pump,id_06,00000947.wav,normal,96.48911850617876,96.5%,EXCELLENT,13.871528625488281,181.69886779785156,-0.017322398722171783
pump,id_06,00000457.wav,normal,83.53852786870851,83.5%,GOOD,18.83199119567871,258.21160888671875,-0.08532954752445221
pump,id_06,00000746.wav,normal,92.40191518470905,92.4%,EXCELLENT,16.11675453186035,216.28578186035156,-0.07747291028499603
pump,id_06,00000061.wav,normal,94.39453217312052,94.4%,EXCELLENT,15.188958168029785,208.02865600585938,-0.184391051530838
pump,id_06,00000523.wav,normal,94.0461738798852,94.0%,EXCELLENT,15.367936134338379,210.24945068359375,-0.1354992538690567
pump,id_06,00000113.wav,normal,8.584364907990718,8.6%,CRITICAL,32.750553131103516,445.6146240234375,0.08440075069665909
pump,id_06,00000777.wav,normal,81.84802398689823,81.8%,GOOD,19.224618911743164,268.89031982421875,-0.0011914715869352221
pump,id_06,00000412.wav,normal,73.50039919770414,73.5%,WARNING,20.897663116455078,288.6567687988281,-0.06998290121555328
pump,id_06,00000747.wav,normal,71.83727398257864,71.8%,WARNING,21.194778442382812,294.3309326171875,-0.019728830084204674
pump,id_06,00000282.wav,normal,99.59080715385637,99.6%,EXCELLENT,8.916725158691406,123.20736694335938,-0.01672086864709854
pump,id_06,00000369.wav,normal,83.70600925955272,83.7%,GOOD,18.79170799255371,250.37362670898438,-0.05354201793670654
pump,id_06,00000978.wav,normal,99.31120152926638,99.3%,EXCELLENT,9.994194984436035,138.8104705810547,-0.14703910052776337
pump,id_06,00000876.wav,normal,35.366183893611904,35.4%,CRITICAL,26.86012077331543,365.4327392578125,0.04419367015361786
pump,id_06,00000702.wav,normal,78.03890604161185,78.0%,GOOD,20.033187866210938,257.42431640625,-0.0006953294505365193
pump,id_06,00000597.wav,normal,99.01675177729867,99.0%,EXCELLENT,10.76884937286377,145.85012817382812,-0.12211456149816513
pump,id_06,00000840.wav,normal,98.35842541537293,98.4%,EXCELLENT,11.948551177978516,162.84640502929688,-0.1194995567202568
pump,id_06,00000192.wav,normal,99.924332787121,99.9%,EXCELLENT,5.78108024597168,74.34942626953125,-0.06036769598722458
pump,id_06,00000276.wav,normal,99.76849807794706,99.8%,EXCELLENT,7.803717613220215,107.025146484375,-0.19239117205142975
pump,id_06,00000107.wav,normal,99.91007085423583,99.9%,EXCELLENT,6.081091403961182,76.8902587890625,-0.00888855941593647
pump,id_06,00000233.wav,normal,47.45972044195929,47.5%,CRITICAL,25.00784683227539,342.99725341796875,-0.045241545885801315
pump,id_06,00000966.wav,normal,99.67695674865394,99.7%,EXCELLENT,8.447098731994629,108.55635070800781,0.08499418944120407
pump,id_06,00000433.wav,normal,97.69256501163402,97.7%,EXCELLENT,12.781044960021973,171.51205444335938,0.049014825373888016
pump,id_06,00000321.wav,normal,91.6403603336653,91.6%,EXCELLENT,16.421905517578125,221.41558837890625,-0.0275284331291914
pump,id_06,00000649.wav,normal,91.98375577215775,92.0%,EXCELLENT,16.287029266357422,222.14833068847656,-0.005098766181617975
pump,id_06,00000629.wav,normal,67.3769406462255,67.4%,WARNING,21.9533634185791,301.2590026855469,0.06872346252202988
pump,id_06,00000436.wav,normal,96.9892900055027,97.0%,EXCELLENT,13.46321964263916,184.20944213867188,-0.16205908358097076
pump,id_06,00000852.wav,normal,95.22715431395832,95.2%,EXCELLENT,14.722488403320312,203.19564819335938,-0.18309392035007477
pump,id_06,00000934.wav,normal,99.23213280231666,99.2%,EXCELLENT,10.22718620300293,135.12338256835938,0.05090838670730591
pump,id_06,00000046.wav,normal,98.10756897678347,98.1%,EXCELLENT,12.291083335876465,161.697998046875,0.07440081238746643
pump,id_06,00000258.wav,normal,99.2680850973523,99.3%,EXCELLENT,10.124003410339355,136.59591674804688,-0.09667252749204636
pump,id_06,00000994.wav,normal,97.62568390716437,97.6%,EXCELLENT,12.8529052734375,173.0489501953125,-0.03265663608908653
pump,id_06,00000666.wav,normal,96.80608176801839,96.8%,EXCELLENT,13.618860244750977,181.1922607421875,0.13332271575927734
pump,id_06,00000236.wav,normal,95.43962461491071,95.4%,EXCELLENT,14.593116760253906,202.47683715820312,0.09368523210287094
pump,id_06,00000847.wav,normal,93.90700694526814,93.9%,EXCELLENT,15.437143325805664,211.49795532226562,-0.03686460480093956
pump,id_06,00000929.wav,normal,54.46374556691297,54.5%,WARNING,23.96302032470703,321.9600524902344,-0.024658173322677612
pump,id_06,00000069.wav,normal,99.59624839213134,99.6%,EXCELLENT,8.889823913574219,124.11320495605469,-0.13359349966049194
pump,id_06,00000846.wav,normal,89.16328279780741,89.2%,GOOD,17.28954315185547,226.23504638671875,-0.12086409330368042
pump,id_06,00000441.wav,normal,96.93078691942407,96.9%,EXCELLENT,13.513751983642578,185.40853881835938,0.020048439502716064
pump,id_06,00000532.wav,normal,99.72052815788834,99.7%,EXCELLENT,8.164767265319824,109.81464385986328,-0.0980202853679657
pump,id_06,00000076.wav,normal,84.12128589430917,84.1%,GOOD,18.69064712524414,256.02777099609375,0.16730588674545288
pump,id_06,00000278.wav,normal,99.68801828234842,99.7%,EXCELLENT,8.378832817077637,116.48574829101562,-0.06055762246251106
pump,id_06,00000712.wav,normal,94.08155467358472,94.1%,EXCELLENT,15.350139617919922,202.8679962158203,0.009653769433498383
pump,id_06,00000879.wav,normal,68.01504913839385,68.0%,WARNING,21.847753524780273,291.1753845214844,0.07516374439001083
pump,id_06,00000814.wav,normal,96.04951147022967,96.0%,EXCELLENT,14.192646026611328,191.727783203125,-0.05225323885679245
pump,id_06,00000758.wav,normal,99.56301056335907,99.6%,EXCELLENT,9.049349784851074,121.56724548339844,-0.14863961935043335
pump,id_06,00000315.wav,normal,97.09070000206992,97.1%,EXCELLENT,13.373663902282715,188.17527770996094,-0.016621800139546394
pump,id_06,00000011.wav,normal,80.30301824006165,80.3%,GOOD,19.563861846923828,261.970703125,-0.13047993183135986
pump,id_06,00000550.wav,normal,99.4883129693933,99.5%,EXCELLENT,9.371626853942871,128.85775756835938,-0.07527247816324234
pump,id_06,00000074.wav,normal,99.23296042551196,99.2%,EXCELLENT,10.224859237670898,141.0409393310547,-0.08450442552566528
pump,id_06,00000580.wav,normal,99.63659915449831,99.6%,EXCELLENT,8.679533958435059,113.94894409179688,-0.10157128423452377
pump,id_06,00000668.wav,normal,99.6384855332558,99.6%,EXCELLENT,8.669198989868164,118.16500091552734,-0.012480279430747032
pump,id_06,00000413.wav,normal,92.65905806670978,92.7%,EXCELLENT,16.008474349975586,220.99949645996094,-0.11263833194971085
pump,id_06,00000658.wav,normal,98.73956787235532,98.7%,EXCELLENT,11.330288887023926,154.04791259765625,-0.09154453128576279
pump,id_06,00000531.wav,normal,99.60768973394998,99.6%,EXCELLENT,8.832182884216309,118.63262176513672,-0.07030770182609558
pump,id_06,00000568.wav,normal,69.60299931141697,69.6%,WARNING,21.58098602294922,288.863037109375,0.011851074174046516
pump,id_06,00000801.wav,normal,98.864475876874,98.9%,EXCELLENT,11.092141151428223,145.60116577148438,0.08754600584506989
pump,id_06,00000909.wav,normal,37.336768933101304,37.3%,CRITICAL,26.548139572143555,355.3768615722656,-0.0018075976986438036
pump,id_06,00000689.wav,normal,3.2717463008204004,3.3%,CRITICAL,35.57573318481445,481.07012939453125,0.18213213980197906
pump,id_06,00000199.wav,normal,94.38104765616553,94.4%,EXCELLENT,15.196046829223633,207.44705200195312,-0.07234571129083633
pump,id_06,00000395.wav,normal,95.08234499565229,95.1%,EXCELLENT,14.8080415725708,198.3213653564453,-0.09126327931880951
pump,id_06,00000908.wav,normal,79.61257854038047,79.6%,GOOD,19.710222244262695,266.9181823730469,0.04166868329048157
pump,id_06,00000923.wav,normal,76.9332074885663,76.9%,GOOD,20.252197265625,270.96575927734375,0.19365932047367096
pump,id_06,00000942.wav,normal,94.6537474373071,94.7%,EXCELLENT,15.050000190734863,206.21417236328125,-0.02148396335542202
pump,id_06,00000560.wav,normal,98.99445768188197,99.0%,EXCELLENT,10.818798065185547,151.04025268554688,-0.049559760838747025
pump,id_06,00001007.wav,normal,73.24423817084673,73.2%,WARNING,20.944019317626953,292.54833984375,0.09011062234640121
pump,id_06,00000057.wav,normal,99.00442228359027,99.0%,EXCELLENT,10.79659366607666,146.7523193359375,-0.15939392149448395
pump,id_06,00000454.wav,normal,33.244507387294966,33.2%,CRITICAL,27.203075408935547,370.98345947265625,0.16085661947727203
pump,id_06,00000559.wav,normal,99.59818657391912,99.6%,EXCELLENT,8.880163192749023,117.07778930664062,-0.08262389153242111
pump,id_06,00000167.wav,normal,78.20958591975034,78.2%,GOOD,19.998825073242188,273.6929931640625,-0.06254606693983078
pump,id_06,00000954.wav,normal,89.05892996131246,89.1%,GOOD,17.3227596282959,234.60308837890625,0.08412252366542816
pump,id_06,00000152.wav,normal,5.6919558115311775,5.7%,CRITICAL,34.0242919921875,460.825439453125,0.19912739098072052
pump,id_06,00000504.wav,normal,99.783145874996,99.8%,EXCELLENT,7.679903030395508,103.95979309082031,-0.11686845868825912
pump,id_06,00000428.wav,normal,98.02358164978628,98.0%,EXCELLENT,12.397124290466309,170.89511108398438,-0.06419423222541809
pump,id_00,00000000.wav,abnormal,98.09547138600931,98.1%,EXCELLENT,11.631414413452148,155.90370178222656,0.06309159100055695
pump,id_00,00000001.wav,abnormal,8.853386196261594,8.9%,CRITICAL,34.661521911621094,482.3576965332031,0.024870211258530617
pump,id_00,00000002.wav,abnormal,94.3366325554018,94.3%,EXCELLENT,14.928827285766602,205.9302215576172,0.029684845358133316
pump,id_00,00000003.wav,abnormal,0.8642069484892618,0.9%,CRITICAL,41.59512710571289,579.7283325195312,7.549182191723958e-05
pump,id_00,00000004.wav,abnormal,99.68584705515634,99.7%,EXCELLENT,7.200223445892334,94.10383605957031,0.11583015322685242
pump,id_00,00000005.wav,abnormal,0.2697527213168636,0.3%,CRITICAL,44.29816436767578,615.6556396484375,0.0043478854931890965
pump,id_00,00000006.wav,abnormal,76.91314583857383,76.9%,GOOD,20.630910873413086,269.3201904296875,0.13689422607421875
pump,id_00,00000007.wav,abnormal,13.671791563365582,13.7%,CRITICAL,32.94855499267578,458.279296875,0.0010227375896647573
pump,id_00,00000008.wav,abnormal,93.22308831466064,93.2%,EXCELLENT,15.54137134552002,217.88392639160156,0.07144022732973099
pump,id_00,00000009.wav,abnormal,3.747838594840311,3.7%,CRITICAL,37.55996322631836,522.9415283203125,-0.024029439315199852
pump,id_00,00000010.wav,abnormal,82.71092911215219,82.7%,GOOD,19.239748001098633,261.3612976074219,0.15775585174560547
pump,id_00,00000011.wav,abnormal,51.64164051464339,51.6%,WARNING,25.304767608642578,331.79803466796875,-0.07061348855495453
pump,id_00,00000012.wav,abnormal,98.6364364491789,98.6%,EXCELLENT,10.731833457946777,139.87054443359375,-0.015191429294645786
pump,id_00,00000013.wav,abnormal,84.71426693602508,84.7%,GOOD,18.691850662231445,245.26104736328125,0.112655870616436
pump,id_00,00000014.wav,abnormal,99.29679432263192,99.3%,EXCELLENT,9.063568115234375,120.76473236083984,0.15253223478794098
pump,id_00,00000015.wav,abnormal,48.73331626396196,48.7%,CRITICAL,25.795259475708008,348.85546875,0.06161610409617424
pump,id_00,00000016.wav,abnormal,96.45665736690117,96.5%,EXCELLENT,13.431119918823242,183.226318359375,0.03953477367758751
pump,id_00,00000017.wav,abnormal,94.19278147881876,94.2%,EXCELLENT,15.012989044189453,187.1092529296875,0.050562355667352676
pump,id_00,00000018.wav,abnormal,98.40562908809116,98.4%,EXCELLENT,11.14749813079834,144.73501586914062,0.021585028618574142
pump,id_00,00000019.wav,abnormal,55.095478129707274,55.1%,WARNING,24.720138549804688,337.24468994140625,0.05233156308531761
pump,id_00,00000020.wav,abnormal,99.18242076825918,99.2%,EXCELLENT,9.43117618560791,120.59648132324219,0.10568288713693619
pump,id_00,00000021.wav,abnormal,17.129342725466813,17.1%,CRITICAL,31.96567153930664,435.15130615234375,0.0541159026324749
pump,id_00,00000022.wav,abnormal,96.51484044280454,96.5%,EXCELLENT,13.380637168884277,173.5947265625,0.13371433317661285
pump,id_00,00000023.wav,abnormal,37.76468577636265,37.8%,CRITICAL,27.678115844726562,369.90576171875,0.054949503391981125
pump,id_00,00000024.wav,abnormal,99.07783421918178,99.1%,EXCELLENT,9.729680061340332,126.50653076171875,0.1330060362815857
pump,id_00,00000025.wav,abnormal,41.42294494996058,41.4%,CRITICAL,27.03916358947754,361.9058837890625,0.057768866419792175
pump,id_00,00000026.wav,abnormal,68.44691706172661,68.4%,WARNING,22.35129165649414,305.24114990234375,0.09344395995140076
pump,id_00,00000027.wav,abnormal,90.38478656149431,90.4%,EXCELLENT,16.811504364013672,223.7232666015625,0.03366333991289139
pump,id_00,00000028.wav,abnormal,91.02395772878043,91.0%,EXCELLENT,16.55293846130371,222.88076782226562,-0.06727686524391174
pump,id_00,00000029.wav,abnormal,79.27866916957615,79.3%,GOOD,20.09184455871582,280.70849609375,0.0050325822085142136
pump,id_00,00000030.wav,abnormal,48.51869555519414,48.5%,CRITICAL,25.83146858215332,357.6881408691406,-0.018628375604748726
pump,id_00,00000031.wav,abnormal,80.61713927531629,80.6%,GOOD,19.770679473876953,265.0167541503906,0.03389081358909607
pump,id_00,00000032.wav,abnormal,96.46985021373018,96.5%,EXCELLENT,13.419733047485352,181.090087890625,0.041901614516973495
pump,id_00,00000033.wav,abnormal,76.88520708669084,76.9%,GOOD,20.6370849609375,289.3800964355469,0.003213559975847602
pump,id_00,00000034.wav,abnormal,89.54645447958698,89.5%,GOOD,17.132152557373047,230.06195068359375,-0.06653471291065216
pump,id_00,00000035.wav,abnormal,0.1936949003455562,0.2%,CRITICAL,45.00986862182617,611.8553466796875,-0.0012305726995691657
pump,id_00,00000036.wav,abnormal,95.41422764199024,95.4%,EXCELLENT,14.237727165222168,196.78399658203125,0.002111119916662574
pump,id_00,00000037.wav,abnormal,59.29774396193939,59.3%,WARNING,23.999467849731445,339.57611083984375,-0.007440126035362482
pump,id_00,00000038.wav,abnormal,96.42166692222965,96.4%,EXCELLENT,13.461153030395508,183.20223999023438,-0.007414204999804497
pump,id_00,00000039.wav,abnormal,5.950799472373299,6.0%,CRITICAL,36.06791687011719,485.7655029296875,0.10730307549238205
pump,id_00,00000040.wav,abnormal,98.78915590989976,98.8%,EXCELLENT,10.422018051147461,140.970458984375,0.0847681537270546
pump,id_00,00000041.wav,abnormal,79.25886411274749,79.3%,GOOD,20.09650230407715,260.8409729003906,0.047298744320869446
pump,id_00,00000042.wav,abnormal,97.52108726259291,97.5%,EXCELLENT,12.373321533203125,171.7083282470703,-0.0003868950589094311
pump,id_00,00000043.wav,abnormal,35.80323434546051,35.8%,CRITICAL,28.02828025817871,383.1969299316406,-0.006863062269985676
pump,id_00,00000044.wav,abnormal,8.479636397516775e-05,0.0%,CRITICAL,57.77967071533203,770.6497192382812,-0.02347053401172161
pump,id_00,00000045.wav,abnormal,59.120714291724184,59.1%,WARNING,24.03013801574707,327.1101989746094,-0.006849448196589947
pump,id_00,00000046.wav,abnormal,1.331077973534674e-05,0.0%,CRITICAL,60.196372985839844,797.0827026367188,-0.03835200145840645
pump,id_00,00000047.wav,abnormal,67.34921295303688,67.3%,WARNING,22.557506561279297,289.2803649902344,0.13962332904338837
pump,id_00,00000048.wav,abnormal,0.0422361347591061,0.0%,CRITICAL,48.033203125,660.4197387695312,0.006972422357648611
pump,id_00,00000049.wav,abnormal,76.61088565508614,76.6%,GOOD,20.697486877441406,275.785400390625,0.019324583932757378
pump,id_00,00000050.wav,abnormal,1.4824987514576594e-07,0.0%,CRITICAL,65.49431610107422,884.566162109375,0.015294326469302177
pump,id_00,00000051.wav,abnormal,61.90044108897818,61.9%,WARNING,23.544368743896484,301.4035949707031,0.09790582954883575
pump,id_00,00000052.wav,abnormal,0.3575858802052181,0.4%,CRITICAL,43.67425537109375,609.690185546875,0.03534474968910217
pump,id_00,00000053.wav,abnormal,99.46606154019901,99.5%,EXCELLENT,8.408280372619629,110.07522583007812,0.02666478417813778
pump,id_00,00000054.wav,abnormal,0.0010468559636519791,0.0%,CRITICAL,54.201171875,734.6559448242188,-0.015303709544241428
pump,id_00,00000055.wav,abnormal,98.76801639963585,98.8%,EXCELLENT,10.466853141784668,138.24282836914062,0.05685457959771156
pump,id_00,00000056.wav,abnormal,0.0013076325491281884,0.0%,CRITICAL,53.86457061767578,732.9746704101562,0.0110755180940032
pump,id_00,00000057.wav,abnormal,93.13520903962367,93.1%,EXCELLENT,15.586286544799805,199.80960083007812,-0.11175936460494995
pump,id_00,00000058.wav,abnormal,0.00015370458722776945,0.0%,CRITICAL,56.966835021972656,777.9122314453125,0.0315881073474884
pump,id_00,00000059.wav,abnormal,82.4248833602095,82.4%,GOOD,19.314577102661133,266.9049377441406,-0.012590677477419376
pump,id_00,00000060.wav,abnormal,0.0018513065786923872,0.0%,CRITICAL,53.33100509643555,720.6937255859375,-0.023430176079273224
pump,id_00,00000061.wav,abnormal,93.53798227668648,93.5%,EXCELLENT,15.37663459777832,208.77908325195312,0.03705959767103195
pump,id_00,00000062.wav,abnormal,8.245465236759614e-08,0.0%,CRITICAL,66.13699340820312,875.3671875,-0.05643423646688461
pump,id_00,00000063.wav,abnormal,98.67680638742276,98.7%,EXCELLENT,10.652976036071777,138.5093994140625,0.018498536199331284
pump,id_00,00000064.wav,abnormal,0.10463658778362356,0.1%,CRITICAL,46.27780532836914,643.5671997070312,0.01326034963130951
pump,id_00,00000065.wav,abnormal,92.8553483605083,92.9%,EXCELLENT,15.726433753967285,215.08563232421875,0.02035602740943432
pump,id_00,00000066.wav,abnormal,0.001145830001021101,0.0%,CRITICAL,54.06489944458008,739.4024047851562,0.02460665814578533
pump,id_00,00000067.wav,abnormal,95.35860453326907,95.4%,EXCELLENT,14.27641773223877,196.15365600585938,0.04515719786286354
pump,id_00,00000068.wav,abnormal,0.018661258744607064,0.0%,CRITICAL,49.51721954345703,681.684326171875,0.009444741532206535
pump,id_00,00000069.wav,abnormal,96.96084032895045,97.0%,EXCELLENT,12.968733787536621,176.73443603515625,-0.005293574649840593
pump,id_00,00000070.wav,abnormal,0.012443094799325037,0.0%,CRITICAL,50.22420120239258,689.6866455078125,0.0017500700196251273
pump,id_00,00000071.wav,abnormal,98.82994226567922,98.8%,EXCELLENT,10.333560943603516,139.41397094726562,-0.01485620066523552
pump,id_00,00000072.wav,abnormal,0.00022618833979268333,0.0%,CRITICAL,56.42827224731445,764.850341796875,-0.003920888993889093
pump,id_00,00000073.wav,abnormal,13.890272113963281,13.9%,CRITICAL,32.881813049316406,433.6373291015625,-0.1723453402519226
pump,id_00,00000074.wav,abnormal,3.088859045876983e-06,0.0%,CRITICAL,61.99683380126953,847.8700561523438,0.02224983088672161
pump,id_00,00000075.wav,abnormal,92.43451724221674,92.4%,EXCELLENT,15.929452896118164,217.75790405273438,0.011074058711528778
pump,id_00,00000076.wav,abnormal,1.4106632830221619e-05,0.0%,CRITICAL,60.122982025146484,834.9107055664062,0.06542254984378815
pump,id_00,00000077.wav,abnormal,99.25272184773694,99.3%,EXCELLENT,9.211057662963867,121.38536071777344,0.00892958790063858
pump,id_00,00000078.wav,abnormal,0.00014893246661697184,0.0%,CRITICAL,57.01042556762695,768.90869140625,-0.02212587743997574
pump,id_00,00000079.wav,abnormal,92.25765543048354,92.3%,EXCELLENT,16.012208938598633,214.20172119140625,-0.03617043048143387
pump,id_00,00000080.wav,abnormal,7.969925962919008e-06,0.0%,CRITICAL,60.8383674621582,835.5239868164062,0.009483390487730503
pump,id_00,00000081.wav,abnormal,98.99172515898901,99.0%,EXCELLENT,9.95395565032959,131.92935180664062,-0.01675858162343502
pump,id_00,00000082.wav,abnormal,9.247141986075924e-05,0.0%,CRITICAL,57.662445068359375,783.453857421875,-0.060727618634700775
pump,id_00,00000083.wav,abnormal,96.64941731084537,96.6%,EXCELLENT,13.261163711547852,176.08474731445312,0.047363750636577606
pump,id_00,00000084.wav,abnormal,1.186731661845592e-05,0.0%,CRITICAL,60.34101486206055,826.55712890625,0.018613923341035843
pump,id_00,00000085.wav,abnormal,98.79874167466033,98.8%,EXCELLENT,10.401463508605957,139.4833984375,-0.022978635504841805
pump,id_00,00000086.wav,abnormal,0.0154561163470051,0.0%,CRITICAL,49.84821319580078,689.544189453125,-0.00320474524050951
pump,id_00,00000087.wav,abnormal,97.5901802761588,97.6%,EXCELLENT,12.292280197143555,165.51336669921875,0.07624168694019318
pump,id_00,00000088.wav,abnormal,0.1413363660202704,0.1%,CRITICAL,45.667240142822266,629.5592651367188,-0.028028186410665512
pump,id_00,00000089.wav,abnormal,92.63213338765482,92.6%,EXCELLENT,15.835223197937012,215.78302001953125,-0.004272491671144962
pump,id_00,00000090.wav,abnormal,8.970859970224839e-07,0.0%,CRITICAL,63.45772933959961,867.3804931640625,0.01208654697984457
pump,id_00,00000091.wav,abnormal,99.37782100652248,99.4%,EXCELLENT,8.769700050354004,114.2640151977539,-0.1587601751089096
pump,id_00,00000092.wav,abnormal,8.553175843863401e-10,0.0%,CRITICAL,70.8438720703125,915.7431640625,0.006210649851709604
pump,id_00,00000093.wav,abnormal,96.32030058199723,96.3%,EXCELLENT,13.546820640563965,185.64108276367188,0.094033382833004
