machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_06,00000262.wav,normal,97.37788768174346,97.4%,EXCELLENT,12.327034950256348,173.41500854492188,0.04254717007279396
slider,id_06,00000067.wav,normal,0.24466118144083135,0.2%,CRITICAL,45.58934783935547,613.8622436523438,-0.03147002309560776
slider,id_06,00000232.wav,normal,94.72536285217845,94.7%,EXCELLENT,14.571106910705566,193.77859497070312,-0.04563407599925995
slider,id_06,00000028.wav,normal,97.33828229042518,97.3%,EXCELLENT,12.372312545776367,174.99111938476562,0.04193505644798279
slider,id_06,00000414.wav,normal,95.62738136783214,95.6%,EXCELLENT,13.939908027648926,174.94256591796875,-0.05606679618358612
slider,id_06,00000228.wav,normal,96.36470693252146,96.4%,EXCELLENT,13.340360641479492,184.57008361816406,-0.015845194458961487
slider,id_06,00000261.wav,normal,60.13663376782321,60.1%,WARNING,24.10100746154785,335.13116455078125,0.03981592878699303
slider,id_06,00000460.wav,normal,99.07038224786449,99.1%,EXCELLENT,9.429239273071289,134.18272399902344,-0.017335614189505577
slider,id_06,00000046.wav,normal,95.60446813577654,95.6%,EXCELLENT,13.957182884216309,191.43885803222656,0.06527255475521088
slider,id_06,00000250.wav,normal,96.74271266110233,96.7%,EXCELLENT,12.99339771270752,172.18820190429688,-0.034126777201890945
slider,id_06,00000298.wav,normal,97.61480149449793,97.6%,EXCELLENT,12.043562889099121,158.14088439941406,-0.027380285784602165
slider,id_06,00000367.wav,normal,96.53915873699354,96.5%,EXCELLENT,13.184112548828125,183.8065948486328,-0.023379329591989517
slider,id_06,00000105.wav,normal,96.69386366620046,96.7%,EXCELLENT,13.04004192352295,177.54771423339844,0.042678531259298325
slider,id_06,00000348.wav,normal,30.03761521479212,30.0%,CRITICAL,29.560476303100586,388.3472595214844,-0.05960370972752571
slider,id_06,00000059.wav,normal,97.14985435183266,97.1%,EXCELLENT,12.580323219299316,167.7455291748047,-0.044289663434028625
slider,id_06,00000531.wav,normal,99.64445599413745,99.6%,EXCELLENT,7.0640788078308105,98.94308471679688,0.01121010072529316
slider,id_06,00000266.wav,normal,90.60780849913203,90.6%,EXCELLENT,16.6829776763916,221.13961791992188,-0.05158758535981178
slider,id_06,00000437.wav,normal,94.5937125693787,94.6%,EXCELLENT,14.655874252319336,192.00228881835938,0.0642329752445221
slider,id_06,00000335.wav,normal,95.52884425413359,95.5%,EXCELLENT,14.013687133789062,193.40451049804688,-0.0030180916655808687
slider,id_06,00000168.wav,normal,96.00774570538788,96.0%,EXCELLENT,13.641861915588379,187.42979431152344,0.03669573366641998
slider,id_06,00000153.wav,normal,97.27263399643924,97.3%,EXCELLENT,12.446138381958008,173.12136840820312,0.02781021222472191
slider,id_06,00000207.wav,normal,80.32462968492042,80.3%,GOOD,19.927785873413086,267.6570739746094,-0.04565880447626114
slider,id_06,00000063.wav,normal,67.7161613161494,67.7%,WARNING,22.6812801361084,298.44561767578125,-0.08217813819646835
slider,id_06,00000114.wav,normal,96.2915172556584,96.3%,EXCELLENT,13.404088973999023,178.39280700683594,-0.0017327209934592247
slider,id_06,00000079.wav,normal,98.60358878157388,98.6%,EXCELLENT,10.516032218933105,141.87515258789062,0.03886164724826813
slider,id_06,00000370.wav,normal,99.12692302199686,99.1%,EXCELLENT,9.266634941101074,123.21173858642578,0.07696809619665146
slider,id_06,00000457.wav,normal,97.46072664282963,97.5%,EXCELLENT,12.230451583862305,159.14846801757812,-0.07952205091714859
slider,id_06,00000083.wav,normal,97.73119688145408,97.7%,EXCELLENT,11.895527839660645,155.86111450195312,-0.02827523462474346
slider,id_06,00000253.wav,normal,97.2802068541246,97.3%,EXCELLENT,12.437698364257812,169.0492401123047,-0.006713190581649542
slider,id_06,00000223.wav,normal,97.47095594196762,97.5%,EXCELLENT,12.218342781066895,172.17242431640625,0.03851689025759697
slider,id_06,00000482.wav,normal,99.59609073603902,99.6%,EXCELLENT,7.363725662231445,97.3575668334961,-0.035605501383543015
slider,id_06,00000425.wav,normal,98.96737048872245,99.0%,EXCELLENT,9.70444393157959,141.2408447265625,0.016516849398612976
slider,id_06,00000382.wav,normal,0.16450971293577182,0.2%,CRITICAL,46.465843200683594,620.509033203125,-0.06055791676044464
slider,id_06,00000465.wav,normal,99.62472127307969,99.6%,EXCELLENT,7.190511703491211,95.10328674316406,0.014462131075561047
slider,id_06,00000156.wav,normal,97.79739593643018,97.8%,EXCELLENT,11.808455467224121,155.66943359375,-0.03251725062727928
slider,id_06,00000489.wav,normal,99.66530766596672,99.7%,EXCELLENT,6.923450946807861,92.08885955810547,0.02928842417895794
slider,id_06,00000136.wav,normal,5.547627914771441,5.5%,CRITICAL,37.05203628540039,505.775634765625,0.039957478642463684
slider,id_06,00000224.wav,normal,90.01165110109606,90.0%,EXCELLENT,16.926271438598633,236.3694610595703,-0.008627243340015411
slider,id_06,00000226.wav,normal,79.83668714944653,79.8%,GOOD,20.050045013427734,255.20077514648438,-0.043954603374004364
slider,id_06,00000376.wav,normal,99.40216071663166,99.4%,EXCELLENT,8.310956001281738,108.94329833984375,0.018270639702677727
slider,id_06,00000302.wav,normal,99.86981301738554,99.9%,EXCELLENT,4.829005241394043,61.91699981689453,-0.005676449276506901
slider,id_00,00000000.wav,abnormal,2.8886777465032876e-09,0.0%,CRITICAL,63.038307189941406,845.8916015625,-0.026181144639849663
slider,id_00,00000001.wav,abnormal,3.4271141102095648e-06,0.0%,CRITICAL,56.25380325317383,748.7186279296875,-0.01709090545773506
slider,id_00,00000002.wav,abnormal,1.3329121620973503e-07,0.0%,CRITICAL,59.52138137817383,796.0994873046875,-0.02653086744248867
slider,id_00,00000003.wav,abnormal,2.380986773232773e-07,0.0%,CRITICAL,58.959129333496094,801.1842651367188,-0.034748662263154984
slider,id_00,00000004.wav,abnormal,1.0682638805174152e-07,0.0%,CRITICAL,59.73363494873047,807.78173828125,-0.04319385811686516
slider,id_00,00000005.wav,abnormal,3.0554620774193965e-07,0.0%,CRITICAL,58.7147102355957,780.2401123046875,-0.0192104559391737
slider,id_00,00000006.wav,abnormal,4.6106737753722987e-08,0.0%,CRITICAL,60.528568267822266,803.5540771484375,-0.021639283746480942
slider,id_00,00000007.wav,abnormal,1.4630779269771978e-07,0.0%,CRITICAL,59.43165969848633,795.2290649414062,-0.02521008811891079
slider,id_00,00000008.wav,abnormal,2.335930908518371e-06,0.0%,CRITICAL,56.655879974365234,752.222412109375,-0.019032476469874382
slider,id_00,00000009.wav,abnormal,3.5781664002266676e-07,0.0%,CRITICAL,58.5590934753418,782.934814453125,-0.022620024159550667
slider,id_00,00000010.wav,abnormal,1.0354684738674988e-07,0.0%,CRITICAL,59.7634391784668,798.7313232421875,-0.03896419703960419
slider,id_00,00000011.wav,abnormal,1.9810858026675767e-06,0.0%,CRITICAL,56.82726287841797,787.4367065429688,-0.04515334963798523
slider,id_00,00000012.wav,abnormal,1.5414502653879898e-07,0.0%,CRITICAL,59.381317138671875,788.587158203125,-0.032671455293893814
slider,id_00,00000013.wav,abnormal,4.817221389249676e-07,0.0%,CRITICAL,58.26423645019531,794.5128173828125,-0.04123140126466751
slider,id_00,00000014.wav,abnormal,5.932126968512144e-06,0.0%,CRITICAL,55.66978073120117,736.1565551757812,-0.023178163915872574
slider,id_00,00000015.wav,abnormal,1.724285137857485e-06,0.0%,CRITICAL,56.97100830078125,784.9013061523438,-0.04710474982857704
slider,id_00,00000016.wav,abnormal,3.6525201583951594e-08,0.0%,CRITICAL,60.74601745605469,807.2999267578125,-0.014380429871380329
slider,id_00,00000017.wav,abnormal,2.149429742010535e-05,0.0%,CRITICAL,54.25726318359375,736.8760986328125,-0.04447745159268379
slider,id_00,00000018.wav,abnormal,7.5236008928877e-05,0.0%,CRITICAL,52.819679260253906,697.2196044921875,-0.016535263508558273
slider,id_00,00000019.wav,abnormal,2.2174474948335937e-07,0.0%,CRITICAL,59.028560638427734,786.2169189453125,-0.025767602026462555
slider,id_00,00000020.wav,abnormal,3.445831404213819e-08,0.0%,CRITICAL,60.80019760131836,809.2515869140625,-0.026270167902112007
slider,id_00,00000021.wav,abnormal,1.790813864024797e-09,0.0%,CRITICAL,63.4557991027832,841.4437866210938,-0.0242009237408638
slider,id_00,00000022.wav,abnormal,2.7847366293826702e-08,0.0%,CRITICAL,60.99766540527344,809.7086181640625,-0.02577904798090458
slider,id_00,00000023.wav,abnormal,6.997730309728049e-07,0.0%,CRITICAL,57.890480041503906,778.161376953125,-0.038693949580192566
slider,id_00,00000024.wav,abnormal,1.0379165916482735e-05,0.0%,CRITICAL,55.06352233886719,734.8568115234375,-0.02479860559105873
slider,id_00,00000025.wav,abnormal,5.358105767320124e-07,0.0%,CRITICAL,58.158119201660156,786.2760009765625,-0.030912628397345543
slider,id_00,00000026.wav,abnormal,1.4909493159941673e-09,0.0%,CRITICAL,63.614681243896484,849.3909912109375,-0.023708928376436234
slider,id_00,00000027.wav,abnormal,2.135547311944709e-07,0.0%,CRITICAL,59.06522750854492,785.9493408203125,-0.026516485959291458
slider,id_00,00000028.wav,abnormal,7.151599458695109e-06,0.0%,CRITICAL,55.468414306640625,763.7579345703125,-0.049126673489809036
slider,id_00,00000029.wav,abnormal,2.8065160575251514e-06,0.0%,CRITICAL,56.46395492553711,765.6372680664062,-0.04382063075900078
slider,id_00,00000030.wav,abnormal,5.285483908744159e-07,0.0%,CRITICAL,58.17174530029297,770.983642578125,-0.029135912656784058
slider,id_00,00000031.wav,abnormal,1.807667326902543e-07,0.0%,CRITICAL,59.22718811035156,784.05126953125,-0.026626231148838997
slider,id_00,00000032.wav,abnormal,3.397395366882502e-09,0.0%,CRITICAL,62.89567947387695,845.5948486328125,-0.0317673534154892
slider,id_00,00000033.wav,abnormal,1.9841492142293604e-07,0.0%,CRITICAL,59.13676452636719,807.0054321289062,-0.03668787702918053
slider,id_00,00000034.wav,abnormal,5.846097204261073e-07,0.0%,CRITICAL,58.070960998535156,794.083740234375,-0.04460865631699562
slider,id_00,00000035.wav,abnormal,5.857200444870452e-07,0.0%,CRITICAL,58.069061279296875,779.9600219726562,-0.03756391257047653
slider,id_00,00000036.wav,abnormal,1.9783640042823416e-08,0.0%,CRITICAL,61.31248474121094,835.417724609375,-0.03941410407423973
slider,id_00,00000037.wav,abnormal,1.5542128426576251e-07,0.0%,CRITICAL,59.373355865478516,803.9706420898438,-0.04191896691918373
slider,id_00,00000038.wav,abnormal,1.3629267923639662e-08,0.0%,CRITICAL,61.65271759033203,826.9490966796875,-0.03073590062558651
slider,id_00,00000039.wav,abnormal,3.248108559403726e-09,0.0%,CRITICAL,62.93524169921875,835.960205078125,-0.02599191665649414
slider,id_00,00000040.wav,abnormal,1.581013198811077e-08,0.0%,CRITICAL,61.51755142211914,813.9298095703125,-0.023564908653497696
slider,id_00,00000041.wav,abnormal,7.410585991706727e-07,0.0%,CRITICAL,57.83274841308594,774.9299926757812,-0.025724299252033234
slider,id_00,00000042.wav,abnormal,2.009689182691642e-09,0.0%,CRITICAL,63.355506896972656,837.7346801757812,-0.029938653111457825
slider,id_00,00000043.wav,abnormal,2.7024683345826228e-08,0.0%,CRITICAL,61.02538299560547,812.8907470703125,-0.0254905354231596
slider,id_00,00000044.wav,abnormal,1.589378369921197e-08,0.0%,CRITICAL,61.51273727416992,813.4725952148438,-0.024600287899374962
slider,id_00,00000045.wav,abnormal,9.774606054131076e-09,0.0%,CRITICAL,61.9537467956543,816.93115234375,-0.02181927300989628
slider,id_00,00000046.wav,abnormal,3.138612313521148e-06,0.0%,CRITICAL,56.34646987915039,746.8587036132812,-0.018578892573714256
slider,id_00,00000047.wav,abnormal,7.435841391969282e-07,0.0%,CRITICAL,57.82931900024414,767.1932983398438,-0.02679605782032013
slider,id_00,00000048.wav,abnormal,2.2343023497790838e-08,0.0%,CRITICAL,61.20075225830078,820.4376220703125,-0.03502986580133438
slider,id_00,00000049.wav,abnormal,5.1342270022055865e-11,0.0%,CRITICAL,66.43205261230469,886.4510498046875,-0.017933178693056107
slider,id_00,00000050.wav,abnormal,3.5050672006176987e-07,0.0%,CRITICAL,58.579471588134766,787.4376831054688,-0.04499070718884468
slider,id_00,00000051.wav,abnormal,4.067315136540397e-09,0.0%,CRITICAL,62.73683547973633,839.59619140625,-0.024188950657844543
slider,id_00,00000052.wav,abnormal,1.3770502192225743e-08,0.0%,CRITICAL,61.64334487915039,819.8750610351562,-0.025992099195718765
slider,id_00,00000053.wav,abnormal,1.595997792133697e-07,0.0%,CRITICAL,59.34772872924805,797.36669921875,-0.0380157008767128
slider,id_00,00000054.wav,abnormal,1.2953373492700144e-06,0.0%,CRITICAL,57.26529312133789,788.4661865234375,-0.03711129352450371
slider,id_00,00000055.wav,abnormal,1.1221864956186911e-06,0.0%,CRITICAL,57.411983489990234,763.5457153320312,-0.022442275658249855
slider,id_00,00000056.wav,abnormal,1.611786830104829e-07,0.0%,CRITICAL,59.33821487426758,782.0750732421875,-0.02007795125246048
slider,id_00,00000057.wav,abnormal,1.2208826480832349e-05,0.0%,CRITICAL,54.88544464111328,728.296142578125,-0.02735072933137417
slider,id_00,00000058.wav,abnormal,1.9073215396802032e-07,0.0%,CRITICAL,59.17512512207031,797.4452514648438,-0.03865423426032066
slider,id_00,00000059.wav,abnormal,4.7597934962776e-06,0.0%,CRITICAL,55.90537643432617,761.339599609375,-0.04691924527287483
slider,id_00,00000060.wav,abnormal,1.246901389625317e-05,0.0%,CRITICAL,54.86224365234375,752.9093017578125,-0.035502612590789795
slider,id_00,00000061.wav,abnormal,3.3016127014204312e-06,0.0%,CRITICAL,56.293148040771484,769.5185546875,-0.05239175632596016
slider,id_00,00000062.wav,abnormal,5.731768081074845e-07,0.0%,CRITICAL,58.090728759765625,795.798095703125,-0.04773300513625145
slider,id_00,00000063.wav,abnormal,1.4978863204009421e-09,0.0%,CRITICAL,63.61066436767578,842.68701171875,-0.022565463557839394
slider,id_00,00000064.wav,abnormal,5.875393251169928e-07,0.0%,CRITICAL,58.065956115722656,776.49169921875,-0.02730986662209034
slider,id_00,00000065.wav,abnormal,8.139316540499913e-09,0.0%,CRITICAL,62.11854934692383,824.6328735351562,-0.027560459449887276
slider,id_00,00000066.wav,abnormal,9.944125190240743e-08,0.0%,CRITICAL,59.80207443237305,806.0484619140625,-0.03294197469949722
slider,id_00,00000067.wav,abnormal,4.873305118535478e-08,0.0%,CRITICAL,60.4766731262207,809.0592651367188,-0.034759290516376495
slider,id_00,00000068.wav,abnormal,0.00010309700461551781,0.0%,CRITICAL,52.44737243652344,715.5628051757812,-0.03853859007358551
slider,id_00,00000069.wav,abnormal,1.885049340468284e-07,0.0%,CRITICAL,59.186527252197266,801.4581298828125,-0.03149275854229927
slider,id_00,00000070.wav,abnormal,6.734708018946255e-05,0.0%,CRITICAL,52.94950866699219,726.642333984375,-0.04380545765161514
slider,id_00,00000071.wav,abnormal,7.630810764700059e-07,0.0%,CRITICAL,57.803218841552734,783.8347778320312,-0.04596112668514252
slider,id_00,00000072.wav,abnormal,1.2355065910602761e-07,0.0%,CRITICAL,59.59429168701172,794.1339111328125,-0.026004672050476074
slider,id_00,00000073.wav,abnormal,3.627552101570895e-06,0.0%,CRITICAL,56.19377136230469,764.4713134765625,-0.04532969370484352
slider,id_00,00000074.wav,abnormal,1.0554267869664383e-09,0.0%,CRITICAL,63.91252517700195,863.6224365234375,-0.0389895923435688
slider,id_00,00000075.wav,abnormal,5.06727659603903e-08,0.0%,CRITICAL,60.440067291259766,808.9996337890625,-0.03644363954663277
slider,id_00,00000076.wav,abnormal,5.825816560823922e-07,0.0%,CRITICAL,58.074440002441406,777.6998901367188,-0.0315379723906517
slider,id_00,00000077.wav,abnormal,2.3139422272229644e-06,0.0%,CRITICAL,56.665740966796875,780.8072509765625,-0.04263601079583168
slider,id_00,00000078.wav,abnormal,4.1110864204160047e-08,0.0%,CRITICAL,60.63577651977539,814.6494750976562,-0.03525332733988762
slider,id_00,00000079.wav,abnormal,1.2114822936303722e-09,0.0%,CRITICAL,63.79389572143555,847.560302734375,-0.027109267190098763
slider,id_00,00000080.wav,abnormal,1.7014764974187052e-06,0.0%,CRITICAL,56.984764099121094,767.4129638671875,-0.03020596131682396
slider,id_00,00000081.wav,abnormal,2.22506494113598e-06,0.0%,CRITICAL,56.706546783447266,769.8549194335938,-0.042929213494062424
slider,id_00,00000082.wav,abnormal,0.029129620127465977,0.0%,CRITICAL,44.762359619140625,607.17529296875,-0.034199681133031845
slider,id_00,00000083.wav,abnormal,1.0777394544503336e-06,0.0%,CRITICAL,57.45318603515625,782.419189453125,-0.039514850825071335
slider,id_00,00000084.wav,abnormal,2.7103641571248325e-05,0.0%,CRITICAL,53.996124267578125,717.9549560546875,-0.01903570629656315
slider,id_00,00000085.wav,abnormal,6.518030861809852e-08,0.0%,CRITICAL,60.20308303833008,803.0654296875,-0.03119644522666931
slider,id_00,00000086.wav,abnormal,1.9433504319341724e-07,0.0%,CRITICAL,59.156951904296875,790.041259765625,-0.024315716698765755
slider,id_00,00000087.wav,abnormal,5.8588051346289265e-08,0.0%,CRITICAL,60.30363082885742,792.3845825195312,-0.026103919371962547
slider,id_00,00000088.wav,abnormal,6.348458028299921e-07,0.0%,CRITICAL,57.98833084106445,754.6752319335938,-0.009385718032717705
slider,id_00,00000089.wav,abnormal,3.926808896711513e-06,0.0%,CRITICAL,56.10987091064453,744.3819580078125,-0.033911868929862976
slider,id_00,00000090.wav,abnormal,2.058106011580942e-06,0.0%,CRITICAL,56.78766632080078,750.2112426757812,-0.01897788979113102
slider,id_00,00000091.wav,abnormal,5.23648635015821e-06,0.0%,CRITICAL,55.80345153808594,758.63818359375,-0.0436629094183445
slider,id_00,00000092.wav,abnormal,2.815864080204889e-07,0.0%,CRITICAL,58.794918060302734,788.8477783203125,-0.025739409029483795
slider,id_00,00000093.wav,abnormal,6.595979571975868e-05,0.0%,CRITICAL,52.97384262084961,695.9287109375,-0.015237628482282162
slider,id_00,00000094.wav,abnormal,4.4190368468254336e-07,0.0%,CRITICAL,58.350040435791016,783.77099609375,-0.03453024849295616
slider,id_00,00000095.wav,abnormal,1.8587581020484316e-06,0.0%,CRITICAL,56.89332962036133,780.8206176757812,-0.039253607392311096
slider,id_00,00000096.wav,abnormal,8.428926671943452e-06,0.0%,CRITICAL,55.29039001464844,750.854248046875,-0.03132549673318863
slider,id_00,00000097.wav,abnormal,8.284304835638804e-07,0.0%,CRITICAL,57.72023010253906,779.093505859375,-0.037517327815294266
slider,id_00,00000098.wav,abnormal,3.0931177616708285e-06,0.0%,CRITICAL,56.36183166503906,754.146484375,-0.029615305364131927
slider,id_00,00000099.wav,abnormal,0.004026215753829988,0.0%,CRITICAL,47.71986389160156,644.70703125,-0.045310769230127335
slider,id_00,00000100.wav,abnormal,0.0001711815832426141,0.0%,CRITICAL,51.838287353515625,697.0481567382812,-0.032474417239427567
slider,id_00,00000101.wav,abnormal,0.0014022880375561151,0.0%,CRITICAL,49.16526412963867,651.8756103515625,-0.03370218351483345
slider,id_00,00000102.wav,abnormal,0.00507443144675546,0.0%,CRITICAL,47.391761779785156,659.37158203125,-0.0598464161157608
slider,id_00,00000103.wav,abnormal,1.1865991561464285e-05,0.0%,CRITICAL,54.91675567626953,741.197998046875,-0.034449025988578796
slider,id_00,00000104.wav,abnormal,3.212354144344951e-05,0.0%,CRITICAL,53.803382873535156,712.9925537109375,-0.022468330338597298
slider,id_00,00000105.wav,abnormal,0.0014071767179000302,0.0%,CRITICAL,49.160621643066406,651.8677978515625,-0.022875823080539703
slider,id_00,00000106.wav,abnormal,0.0006642702849961861,0.0%,CRITICAL,50.14418029785156,673.737060546875,-0.047744378447532654
slider,id_00,00000107.wav,abnormal,0.00044539667276709554,0.0%,CRITICAL,50.65407943725586,674.561767578125,-0.028568044304847717
slider,id_00,00000108.wav,abnormal,1.1334661141342645e-05,0.0%,CRITICAL,54.9670524597168,732.157958984375,-0.029189011082053185
slider,id_00,00000109.wav,abnormal,0.00029446169636163083,0.0%,CRITICAL,51.17250061035156,676.5470581054688,-0.03406888246536255
slider,id_00,00000110.wav,abnormal,1.6660656617893002e-05,0.0%,CRITICAL,54.54169464111328,728.3805541992188,-0.02506169117987156
slider,id_00,00000111.wav,abnormal,0.0024496061495932323,0.0%,CRITICAL,48.41069030761719,673.197509765625,-0.04703532159328461
slider,id_00,00000112.wav,abnormal,0.25847370668696895,0.3%,CRITICAL,40.9816780090332,563.3387451171875,-0.04784475639462471
slider,id_00,00000113.wav,abnormal,5.597797199561145e-05,0.0%,CRITICAL,53.16500473022461,724.226318359375,-0.047712575644254684
slider,id_00,00000114.wav,abnormal,0.000551656016429621,0.0%,CRITICAL,50.382293701171875,677.9259033203125,-0.04494663327932358
slider,id_00,00000115.wav,abnormal,1.9959200079357375e-05,0.0%,CRITICAL,54.34025955200195,713.6737060546875,-0.014821067452430725
slider,id_00,00000116.wav,abnormal,0.0003137016334848296,0.0%,CRITICAL,51.09381103515625,682.5779418945312,-0.041120827198028564
slider,id_00,00000117.wav,abnormal,0.00019023793983762193,0.0%,CRITICAL,51.70991134643555,691.0816650390625,-0.02547433041036129
slider,id_00,00000118.wav,abnormal,3.6626275677809902e-06,0.0%,CRITICAL,56.183597564697266,745.681884765625,-0.02820124849677086
slider,id_00,00000119.wav,abnormal,2.5339042114790763e-05,0.0%,CRITICAL,54.07216262817383,717.411865234375,-0.024606961756944656
slider,id_00,00000120.wav,abnormal,7.2693908434250455e-06,0.0%,CRITICAL,55.45075988769531,755.5293579101562,-0.048187609761953354
slider,id_00,00000121.wav,abnormal,0.0017380098332551593,0.0%,CRITICAL,48.877437591552734,654.5606689453125,-0.03841962292790413
slider,id_00,00000122.wav,abnormal,1.8856030846311453,1.9%,CRITICAL,36.76025390625,519.5155639648438,-0.07190969586372375
slider,id_00,00000123.wav,abnormal,0.0002015218945795917,0.0%,CRITICAL,51.639591217041016,705.7606201171875,-0.04910515248775482
slider,id_00,00000124.wav,abnormal,1.2048975303091151e-05,0.0%,CRITICAL,54.89993667602539,723.79833984375,-0.01751706190407276
slider,id_00,00000125.wav,abnormal,3.462855849033234e-05,0.0%,CRITICAL,53.717830657958984,719.3796997070312,-0.030919335782527924
slider,id_00,00000126.wav,abnormal,0.00016229667023327237,0.0%,CRITICAL,51.90290069580078,699.5209350585938,-0.04808470979332924
slider,id_00,00000127.wav,abnormal,0.00036813195732165994,0.0%,CRITICAL,50.89392852783203,684.3538818359375,-0.04489552974700928
slider,id_00,00000128.wav,abnormal,0.00010695812166054263,0.0%,CRITICAL,52.403621673583984,686.7753295898438,-0.013864278793334961
slider,id_00,00000129.wav,abnormal,0.00022072132348645003,0.0%,CRITICAL,51.52819061279297,710.00927734375,-0.042008914053440094
slider,id_00,00000130.wav,abnormal,4.959649242690161e-06,0.0%,CRITICAL,55.86149215698242,740.0587158203125,-0.028376132249832153
slider,id_00,00000131.wav,abnormal,0.0019225145875830904,0.0%,CRITICAL,48.741065979003906,650.080322265625,-0.030836615711450577
slider,id_00,00000132.wav,abnormal,0.0016657746038682122,0.0%,CRITICAL,48.934608459472656,672.8472290039062,-0.058194588869810104
slider,id_00,00000133.wav,abnormal,0.000286560775453648,0.0%,CRITICAL,51.20624923706055,694.2820434570312,-0.035413216799497604
slider,id_00,00000134.wav,abnormal,0.00228366040779287,0.0%,CRITICAL,48.50676345825195,687.9193115234375,-0.05328531563282013
slider,id_00,00000135.wav,abnormal,0.0001446432374106287,0.0%,CRITICAL,52.042022705078125,702.9152221679688,-0.035337552428245544
slider,id_00,00000136.wav,abnormal,0.007264776958631312,0.0%,CRITICAL,46.874420166015625,619.282958984375,-0.03158973157405853
slider,id_00,00000137.wav,abnormal,0.0007638615501221987,0.0%,CRITICAL,49.96377182006836,666.7864379882812,-0.030798692256212234
slider,id_00,00000138.wav,abnormal,0.0040175256851585125,0.0%,CRITICAL,47.72290802001953,627.6710205078125,-0.026263955980539322
slider,id_00,00000139.wav,abnormal,4.895882489392399e-06,0.0%,CRITICAL,55.87530517578125,751.2647094726562,-0.04448044300079346
slider,id_00,00000140.wav,abnormal,0.00019222805707325418,0.0%,CRITICAL,51.69722366333008,712.3812866210938,-0.04097688943147659
slider,id_00,00000141.wav,abnormal,8.533267602186455e-05,0.0%,CRITICAL,52.671409606933594,715.8641357421875,-0.03559250384569168
slider,id_00,00000142.wav,abnormal,0.0004765442344740031,0.0%,CRITICAL,50.56849670410156,692.071533203125,-0.04347918555140495
slider,id_00,00000143.wav,abnormal,4.579346452161812e-05,0.0%,CRITICAL,53.39735412597656,705.3402099609375,-0.03528480976819992
slider,id_00,00000144.wav,abnormal,4.0706643532515145e-05,0.0%,CRITICAL,53.53278732299805,740.6762084960938,-0.05652143433690071
slider,id_00,00000145.wav,abnormal,0.00043173911526627503,0.0%,CRITICAL,50.693424224853516,687.8233642578125,-0.03803938999772072
slider,id_00,00000146.wav,abnormal,0.125089247459798,0.1%,CRITICAL,42.3148307800293,565.9152221679688,-0.027820108458399773
slider,id_00,00000147.wav,abnormal,0.003422171317048653,0.0%,CRITICAL,47.947879791259766,632.434814453125,-0.022105392068624496
slider,id_00,00000148.wav,abnormal,0.000174023994729747,0.0%,CRITICAL,51.818294525146484,698.1311645507812,-0.04491053521633148
slider,id_00,00000149.wav,abnormal,2.206928974678921,2.2%,CRITICAL,36.37709045410156,515.99365234375,-0.06187032163143158
slider,id_00,00000150.wav,abnormal,0.0034732106442058454,0.0%,CRITICAL,47.92719650268555,638.95654296875,-0.03735599294304848
slider,id_00,00000151.wav,abnormal,6.265085912615354e-06,0.0%,CRITICAL,55.611087799072266,754.5546875,-0.03734626993536949
slider,id_00,00000152.wav,abnormal,5.715513497151794e-06,0.0%,CRITICAL,55.70970153808594,766.534423828125,-0.05370517820119858
slider,id_00,00000153.wav,abnormal,1.8439029919537716e-06,0.0%,CRITICAL,56.90163803100586,776.823974609375,-0.04175806790590286
slider,id_00,00000154.wav,abnormal,0.0026880904982686284,0.0%,CRITICAL,48.28290939331055,657.6226806640625,-0.04972387105226517
slider,id_00,00000155.wav,abnormal,0.00045093693987645426,0.0%,CRITICAL,50.63844680786133,672.6102294921875,-0.022676175460219383
slider,id_00,00000156.wav,abnormal,2.052050941425884e-05,0.0%,CRITICAL,54.30921936035156,730.6793212890625,-0.03356676921248436
slider,id_00,00000157.wav,abnormal,0.00016406560033816947,0.0%,CRITICAL,51.8897705078125,694.3060913085938,-0.02940250374376774
slider,id_00,00000158.wav,abnormal,1.6442217932530593e-05,0.0%,CRITICAL,54.55636215209961,729.8372192382812,-0.029953299090266228
slider,id_00,00000159.wav,abnormal,2.4196278484995667e-05,0.0%,CRITICAL,54.12417984008789,718.259521484375,-0.025575071573257446
slider,id_00,00000160.wav,abnormal,0.0007649035380696532,0.0%,CRITICAL,49.962005615234375,677.2646484375,-0.047787368297576904
slider,id_00,00000161.wav,abnormal,0.00016652979879121195,0.0%,CRITICAL,51.8717041015625,693.2852172851562,-0.02710868790745735
slider,id_00,00000162.wav,abnormal,3.407570152585047e-05,0.0%,CRITICAL,53.73618698120117,724.3497314453125,-0.03855082392692566
slider,id_00,00000163.wav,abnormal,0.00010677393679439834,0.0%,CRITICAL,52.40567398071289,710.313232421875,-0.039164695888757706
slider,id_00,00000164.wav,abnormal,4.05016174492059e-05,0.0%,CRITICAL,53.53858184814453,710.2687377929688,-0.02618452161550522
slider,id_00,00000165.wav,abnormal,4.067594094372573e-05,0.0%,CRITICAL,53.533653259277344,728.0452270507812,-0.03295603394508362
slider,id_00,00000166.wav,abnormal,4.1850957402531604e-05,0.0%,CRITICAL,53.500953674316406,719.14990234375,-0.03386379033327103
