machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_06,00000515.wav,normal,99.35341547245034,99.4%,EXCELLENT,9.69013500213623,129.80812072753906,-0.022876445204019547
pump,id_06,00000143.wav,normal,94.5933341061402,94.6%,EXCELLENT,15.032824516296387,206.37994384765625,-0.042499784380197525
pump,id_06,00000057.wav,normal,98.95406770871367,99.0%,EXCELLENT,10.761070251464844,149.489990234375,0.07776029407978058
pump,id_06,00000794.wav,normal,99.08490007523653,99.1%,EXCELLENT,10.45715618133545,139.0469512939453,0.03639668598771095
pump,id_06,00000884.wav,normal,82.44166863470008,82.4%,GOOD,19.131364822387695,259.32501220703125,0.02347777783870697
pump,id_06,00000772.wav,normal,91.59488200653034,91.6%,EXCELLENT,16.4205379486084,217.40182495117188,-0.07123593986034393
pump,id_06,00000222.wav,normal,98.18927618081888,98.2%,EXCELLENT,12.067490577697754,159.91567993164062,-0.0717078447341919
pump,id_06,00000984.wav,normal,99.79908856109348,99.8%,EXCELLENT,7.313093662261963,92.58619689941406,-0.038690369576215744
pump,id_06,00000239.wav,normal,27.66475647526295,27.7%,CRITICAL,28.40144920349121,392.94122314453125,0.026183513924479485
pump,id_06,00000449.wav,normal,71.43698893035926,71.4%,WARNING,21.35675811767578,290.255126953125,-0.0055826688185334206
pump,id_06,00000411.wav,normal,88.95678497929912,89.0%,GOOD,17.35713768005371,239.75704956054688,0.07861331105232239
pump,id_06,00000045.wav,normal,97.65022650770321,97.7%,EXCELLENT,12.724960327148438,171.0734100341797,0.058332473039627075
pump,id_06,00000758.wav,normal,99.47343571867957,99.5%,EXCELLENT,9.251091003417969,119.16481018066406,0.006852917373180389
pump,id_06,00000250.wav,normal,97.20159796787125,97.2%,EXCELLENT,13.18116283416748,185.65060424804688,-0.028759434819221497
pump,id_06,00000049.wav,normal,99.43661613212068,99.4%,EXCELLENT,9.394490242004395,126.90826416015625,0.08419868350028992
pump,id_06,00000893.wav,normal,96.31168596146752,96.3%,EXCELLENT,13.930132865905762,192.50164794921875,0.01939154788851738
pump,id_06,00000720.wav,normal,99.132965638039,99.1%,EXCELLENT,10.335883140563965,138.08877563476562,-0.008197708055377007
pump,id_06,00000688.wav,normal,89.61995778033189,89.6%,GOOD,17.138587951660156,229.70608520507812,0.03077986277639866
pump,id_06,00000612.wav,normal,90.78192191611811,90.8%,EXCELLENT,16.72980499267578,227.06668090820312,-0.017829548567533493
pump,id_06,00000457.wav,normal,84.18619308672946,84.2%,GOOD,18.707046508789062,252.26739501953125,-0.004947120789438486
pump,id_06,00000034.wav,normal,99.63632685180583,99.6%,EXCELLENT,8.484162330627441,117.7511215209961,-0.022488007321953773
pump,id_06,00000608.wav,normal,62.3563194256802,62.4%,WARNING,22.88445472717285,306.1841125488281,-0.011032951064407825
pump,id_06,00000103.wav,normal,99.25032745422851,99.3%,EXCELLENT,10.012929916381836,127.57086181640625,0.01720426045358181
pump,id_06,00000068.wav,normal,97.51704659461026,97.5%,EXCELLENT,12.867504119873047,176.43978881835938,-0.005909626837819815
pump,id_06,00000211.wav,normal,57.96483550131808,58.0%,WARNING,23.576499938964844,306.6910400390625,0.05475366488099098
pump,id_06,00000246.wav,normal,78.63394168215953,78.6%,GOOD,19.97345542907715,257.4757080078125,0.05702729895710945
pump,id_06,00000016.wav,normal,98.14704949902509,98.1%,EXCELLENT,12.124610900878906,162.09732055664062,-0.039076752960681915
pump,id_06,00000910.wav,normal,70.04880166077459,70.0%,WARNING,21.602264404296875,293.2490234375,0.05800874903798103
pump,id_06,00000904.wav,normal,97.6766392341656,97.7%,EXCELLENT,12.695886611938477,176.79251098632812,0.014566074125468731
pump,id_06,00001005.wav,normal,94.85678035725212,94.9%,EXCELLENT,14.884016036987305,204.33868408203125,-0.005033024121075869
pump,id_06,00000629.wav,normal,59.6962001134562,59.7%,WARNING,23.306039810180664,322.98980712890625,-0.06310701370239258
pump,id_06,00000429.wav,normal,90.88314587994806,90.9%,EXCELLENT,16.692432403564453,230.66134643554688,0.014181856997311115
pump,id_06,00000676.wav,normal,89.43931585740836,89.4%,GOOD,17.199094772338867,239.7327880859375,0.08303693681955338
pump,id_06,00000828.wav,normal,99.20646383030697,99.2%,EXCELLENT,10.138517379760742,140.67791748046875,0.03377018868923187
pump,id_06,00001011.wav,normal,99.69532623021604,99.7%,EXCELLENT,8.127674102783203,110.55460357666016,0.07117921859025955
pump,id_06,00000115.wav,normal,97.98868778394088,98.0%,EXCELLENT,12.329414367675781,163.71768188476562,0.04991396144032478
pump,id_06,00000783.wav,normal,89.98925317380922,90.0%,GOOD,17.012470245361328,238.65725708007812,-0.043707460165023804
pump,id_06,00000742.wav,normal,77.07415465694102,77.1%,GOOD,20.292512893676758,278.8115539550781,-0.07589787989854813
pump,id_06,00000896.wav,normal,94.82487226736997,94.8%,EXCELLENT,14.90235710144043,209.02120971679688,0.018634840846061707
pump,id_06,00000193.wav,normal,97.62681664123095,97.6%,EXCELLENT,12.750499725341797,167.5355224609375,0.00567551190033555
pump,id_06,00000282.wav,normal,99.38750027414181,99.4%,EXCELLENT,9.573345184326172,129.4384002685547,0.03535072132945061
pump,id_06,00000158.wav,normal,99.58533520040712,99.6%,EXCELLENT,8.752616882324219,120.69287872314453,0.08308778703212738
pump,id_06,00000354.wav,normal,89.38958136533262,89.4%,GOOD,17.215621948242188,232.85601806640625,0.019525635987520218
pump,id_06,00000471.wav,normal,98.08087636591334,98.1%,EXCELLENT,12.211933135986328,160.86537170410156,0.015691976994276047
pump,id_06,00000253.wav,normal,97.15596505707356,97.2%,EXCELLENT,13.224061965942383,176.111572265625,0.05586482584476471
pump,id_06,00000235.wav,normal,99.67275642023392,99.7%,EXCELLENT,8.270828247070312,111.31549835205078,0.031610503792762756
pump,id_06,00000843.wav,normal,99.60991916658948,99.6%,EXCELLENT,8.627121925354004,112.20195007324219,-0.031995538622140884
pump,id_06,00000388.wav,normal,94.50353217454975,94.5%,EXCELLENT,15.082236289978027,203.63487243652344,0.022871017456054688
pump,id_06,00000544.wav,normal,95.39773213018434,95.4%,EXCELLENT,14.558333396911621,202.08389282226562,-0.01965264044702053
pump,id_06,00000434.wav,normal,99.55481041280052,99.6%,EXCELLENT,8.899486541748047,122.84832763671875,0.057780779898166656
pump,id_06,00000557.wav,normal,82.70526510165017,82.7%,GOOD,19.06904411315918,249.66677856445312,0.0640496090054512
pump,id_06,00000736.wav,normal,96.46445204748264,96.5%,EXCELLENT,13.813014030456543,184.2938690185547,-0.03673024848103523
pump,id_06,00000689.wav,normal,8.943418391110338,8.9%,CRITICAL,32.968650817871094,443.5762634277344,-0.08646958321332932
pump,id_06,00000474.wav,normal,92.07088515687168,92.1%,EXCELLENT,16.22890281677246,208.9494171142578,0.022577425464987755
pump,id_06,00000305.wav,normal,89.2232835597056,89.2%,GOOD,17.27048110961914,239.72055053710938,-0.017014019191265106
pump,id_06,00000023.wav,normal,98.47037976958042,98.5%,EXCELLENT,11.655252456665039,161.27032470703125,0.05694207921624184
pump,id_06,00000774.wav,normal,91.55857009293754,91.6%,EXCELLENT,16.434818267822266,220.74917602539062,0.0028277847450226545
pump,id_06,00000003.wav,normal,75.20587725185158,75.2%,GOOD,20.659074783325195,284.5751953125,-0.015585598535835743
pump,id_06,00000854.wav,normal,51.4390371447193,51.4%,WARNING,24.57887077331543,322.6995544433594,-0.04775257036089897
pump,id_06,00000228.wav,normal,94.72458014153838,94.7%,EXCELLENT,14.959426879882812,202.79736328125,0.031491685658693314
pump,id_06,00000745.wav,normal,99.13637249250009,99.1%,EXCELLENT,10.327065467834473,136.92933654785156,0.003154310630634427
pump,id_06,00000130.wav,normal,99.58449032977066,99.6%,EXCELLENT,8.756810188293457,120.69609832763672,0.07636652141809464
pump,id_06,00000541.wav,normal,97.56893352613392,97.6%,EXCELLENT,12.812750816345215,171.50970458984375,-0.014643938280642033
pump,id_06,00000402.wav,normal,99.80924320393231,99.8%,EXCELLENT,7.213846683502197,94.96839141845703,-0.009226132184267044
pump,id_06,00000550.wav,normal,99.45036960892384,99.5%,EXCELLENT,9.341927528381348,122.97245025634766,-0.016904741525650024
pump,id_06,00000182.wav,normal,99.76037079800757,99.8%,EXCELLENT,7.653911590576172,102.55532836914062,0.09721173346042633
pump,id_06,00000121.wav,normal,96.04942507946426,96.0%,EXCELLENT,14.122260093688965,187.9239959716797,-0.04837602749466896
pump,id_06,00000356.wav,normal,62.02264975132833,62.0%,WARNING,22.937801361083984,310.888916015625,0.021526651456952095
pump,id_06,00000880.wav,normal,99.76426879617206,99.8%,EXCELLENT,7.621954917907715,96.40845489501953,-0.010562735609710217
pump,id_06,00000669.wav,normal,99.72195911645576,99.7%,EXCELLENT,7.9459099769592285,106.6612319946289,-0.018259121105074883
pump,id_06,00000136.wav,normal,90.41036643578207,90.4%,EXCELLENT,16.864439010620117,234.952392578125,0.06177337467670441
pump,id_06,00000552.wav,normal,99.6143468152072,99.6%,EXCELLENT,8.60377025604248,109.15447998046875,0.028336284682154655
pump,id_06,00000895.wav,normal,97.9284718895627,97.9%,EXCELLENT,12.403707504272461,158.363525390625,0.01788816973567009
pump,id_06,00000677.wav,normal,97.30198811785071,97.3%,EXCELLENT,13.084695816040039,171.8613739013672,-0.038745470345020294
pump,id_06,00000987.wav,normal,81.28337356786515,81.3%,GOOD,19.398447036743164,270.23114013671875,0.023779768496751785
pump,id_06,00000699.wav,normal,96.1806381600639,96.2%,EXCELLENT,14.027481079101562,184.98223876953125,-0.046655021607875824
pump,id_06,00000082.wav,normal,99.56448926273289,99.6%,EXCELLENT,8.853918075561523,118.58685302734375,0.024138707667589188
pump,id_06,00000384.wav,normal,48.339098143139545,48.3%,CRITICAL,25.051284790039062,326.2687072753906,-0.004159655421972275
pump,id_06,00000386.wav,normal,48.575043019176476,48.6%,CRITICAL,25.015310287475586,336.5310363769531,-0.06256578117609024
pump,id_06,00000928.wav,normal,89.51399738084484,89.5%,GOOD,17.174171447753906,222.86932373046875,-0.0714028924703598
pump,id_06,00000939.wav,normal,94.68707426472075,94.7%,EXCELLENT,14.980547904968262,207.84925842285156,0.03516329824924469
pump,id_06,00000890.wav,normal,74.15470265125394,74.2%,WARNING,20.85880470275879,288.4083557128906,0.0643387883901596
pump,id_06,00000459.wav,normal,91.06374340233522,91.1%,EXCELLENT,16.624982833862305,227.5166015625,-0.016913840547204018
pump,id_06,00000391.wav,normal,95.80299058015453,95.8%,EXCELLENT,14.293557167053223,193.30860900878906,-0.08062827587127686
pump,id_06,00000912.wav,normal,87.74872755847592,87.7%,GOOD,17.732254028320312,244.25225830078125,-0.03869805485010147
pump,id_06,00000383.wav,normal,88.10323295694327,88.1%,GOOD,17.625,247.25807189941406,-0.02991754189133644
pump,id_06,00000430.wav,normal,99.10081832180562,99.1%,EXCELLENT,10.417624473571777,140.9840087890625,0.024164672940969467
pump,id_06,00000986.wav,normal,95.2592464449608,95.3%,EXCELLENT,14.644511222839355,206.1330108642578,0.0010124255204573274
pump,id_06,00000661.wav,normal,99.06534738971618,99.1%,EXCELLENT,10.504898071289062,141.6240234375,0.014300467446446419
pump,id_06,00000746.wav,normal,93.02339898610852,93.0%,EXCELLENT,15.817534446716309,220.0867156982422,-0.02586318552494049
pump,id_06,00001001.wav,normal,34.71199279088719,34.7%,CRITICAL,27.187517166137695,363.79864501953125,-0.06970328092575073
pump,id_06,00000656.wav,normal,84.19829042440495,84.2%,GOOD,18.70400047302246,256.82598876953125,-0.027517899870872498
pump,id_06,00000784.wav,normal,39.038141579166144,39.0%,CRITICAL,26.48985481262207,346.0819091796875,0.019305815920233727
pump,id_06,00000138.wav,normal,78.31227057794396,78.3%,GOOD,20.040321350097656,267.4398193359375,0.008192380890250206
pump,id_06,00000787.wav,normal,29.774825645571706,29.8%,CRITICAL,28.024959564208984,370.52947998046875,-0.05270489677786827
pump,id_06,00000184.wav,normal,89.02291020557864,89.0%,GOOD,17.335777282714844,235.66046142578125,-0.007772861979901791
pump,id_06,00000418.wav,normal,96.78016468057619,96.8%,EXCELLENT,13.557161331176758,185.50421142578125,0.040535613894462585
pump,id_06,00000293.wav,normal,88.16010720535212,88.2%,GOOD,17.60758399963379,236.5805206298828,0.04010632261633873
pump,id_06,00000032.wav,normal,99.22506594815597,99.2%,EXCELLENT,10.08602237701416,127.97969055175781,0.015120193362236023
pump,id_06,00000483.wav,normal,94.94331957986024,94.9%,EXCELLENT,14.833812713623047,206.84152221679688,0.03406858816742897
pump,id_06,00000956.wav,normal,91.21802220959734,91.2%,EXCELLENT,16.56655502319336,228.9359130859375,0.014945681206882
pump,id_06,00001009.wav,normal,97.34601413919175,97.3%,EXCELLENT,13.04144287109375,175.52413940429688,-0.03364209458231926
pump,id_06,00000070.wav,normal,99.02363931156711,99.0%,EXCELLENT,10.603885650634766,143.31080627441406,-0.006105995271354914
pump,id_06,00000915.wav,normal,90.05372408701695,90.1%,EXCELLENT,16.9901065826416,226.46702575683594,0.06912799924612045
pump,id_06,00000957.wav,normal,99.31178644465018,99.3%,EXCELLENT,9.825602531433105,131.46279907226562,0.0974796935915947
pump,id_06,00000061.wav,normal,96.30359296865778,96.3%,EXCELLENT,13.936225891113281,194.549072265625,0.08124122023582458
pump,id_06,00001017.wav,normal,48.594748119969466,48.6%,CRITICAL,25.012306213378906,332.26812744140625,0.06432752311229706
pump,id_06,00000554.wav,normal,94.22652497862052,94.2%,EXCELLENT,15.230743408203125,206.81936645507812,-0.01723543182015419
pump,id_06,00000065.wav,normal,99.74171695310643,99.7%,EXCELLENT,7.80061674118042,97.79621887207031,-0.00868023931980133
pump,id_06,00000717.wav,normal,92.48075476387415,92.5%,EXCELLENT,16.056785583496094,219.18304443359375,-0.08778712153434753
pump,id_06,00000705.wav,normal,94.13458318104804,94.1%,EXCELLENT,15.278794288635254,214.29733276367188,-0.020572831854224205
pump,id_06,00000867.wav,normal,58.60145403777813,58.6%,WARNING,23.47736167907715,320.617431640625,0.045278150588274
pump,id_06,00000092.wav,normal,99.3395961900487,99.3%,EXCELLENT,9.735939025878906,131.83924865722656,0.07531744241714478
pump,id_06,00000149.wav,normal,99.57724681258632,99.6%,EXCELLENT,8.792451858520508,121.84646606445312,0.04101507365703583
pump,id_06,00000446.wav,normal,15.905194013375363,15.9%,CRITICAL,30.86631965637207,419.2900390625,0.04764576628804207
pump,id_06,00000006.wav,normal,97.77086198042025,97.8%,EXCELLENT,12.589850425720215,173.37835693359375,0.07811137288808823
pump,id_06,00000521.wav,normal,79.75739391693276,79.8%,GOOD,19.73517608642578,264.81353759765625,-0.03663071244955063
pump,id_06,00000810.wav,normal,85.93925877531888,85.9%,GOOD,18.248424530029297,237.00888061523438,0.029785064980387688
pump,id_06,00000044.wav,normal,20.564032721532822,20.6%,CRITICAL,29.79219627380371,391.7392272949219,-0.009943102486431599
pump,id_06,00000631.wav,normal,96.85600802864019,96.9%,EXCELLENT,13.492630958557129,183.20179748535156,-0.010913691483438015
pump,id_06,00000946.wav,normal,79.06740623407393,79.1%,GOOD,19.882415771484375,273.53857421875,-0.07536288350820541
pump,id_06,00000118.wav,normal,98.13012862257455,98.1%,EXCELLENT,12.147189140319824,162.26058959960938,0.03983990103006363
pump,id_06,00000935.wav,normal,71.48275607829822,71.5%,WARNING,21.348569869995117,287.19586181640625,-0.027574168518185616
pump,id_00,00000000.wav,abnormal,89.72159902201953,89.7%,GOOD,17.023120880126953,228.05221557617188,-0.021219169721007347
pump,id_00,00000001.wav,abnormal,31.86408288701992,31.9%,CRITICAL,29.449813842773438,394.849609375,0.03140382468700409
pump,id_00,00000002.wav,abnormal,91.01163740199345,91.0%,EXCELLENT,16.482196807861328,225.73516845703125,0.007381919305771589
pump,id_00,00000003.wav,abnormal,0.32862392703379806,0.3%,CRITICAL,45.51658248901367,599.306396484375,0.02045316807925701
pump,id_00,00000004.wav,abnormal,96.27378466126419,96.3%,EXCELLENT,13.321366310119629,180.98951721191406,0.028540857136249542
pump,id_00,00000005.wav,abnormal,0.40974143860219364,0.4%,CRITICAL,44.9885139465332,593.51025390625,0.023292744532227516
pump,id_00,00000006.wav,abnormal,83.42706428388567,83.4%,GOOD,19.130775451660156,252.77207946777344,0.02107527293264866
pump,id_00,00000007.wav,abnormal,9.788790145283196,9.8%,CRITICAL,35.33058166503906,471.9769592285156,0.024975119158625603
pump,id_00,00000008.wav,abnormal,92.30193611552274,92.3%,EXCELLENT,15.879898071289062,217.37147521972656,0.0462036058306694
pump,id_00,00000009.wav,abnormal,4.039439331414727,4.0%,CRITICAL,38.56678771972656,505.6545104980469,0.037680983543395996
pump,id_00,00000010.wav,abnormal,80.77699778794916,80.8%,GOOD,19.856571197509766,257.3953857421875,0.023580316454172134
pump,id_00,00000011.wav,abnormal,36.03142787817052,36.0%,CRITICAL,28.635238647460938,386.02850341796875,0.03868502750992775
pump,id_00,00000012.wav,abnormal,89.42677243696531,89.4%,GOOD,17.13969612121582,230.1532440185547,0.05570627748966217
pump,id_00,00000013.wav,abnormal,86.26355530826801,86.3%,GOOD,18.264892578125,241.90570068359375,0.028792086988687515
pump,id_00,00000014.wav,abnormal,99.02994571302435,99.0%,EXCELLENT,9.3562650680542,126.38723754882812,0.045944493263959885
pump,id_00,00000015.wav,abnormal,57.79897739152121,57.8%,WARNING,24.669994354248047,334.8680419921875,0.009621390141546726
pump,id_00,00000016.wav,abnormal,67.25898455011959,67.3%,WARNING,22.879520416259766,305.6593017578125,0.04387636110186577
pump,id_00,00000017.wav,abnormal,76.41713952041675,76.4%,GOOD,20.928918838500977,279.6741027832031,0.03470147028565407
pump,id_00,00000018.wav,abnormal,87.36809945935853,87.4%,GOOD,17.8948974609375,243.01739501953125,0.02719917707145214
pump,id_00,00000019.wav,abnormal,79.98675180674347,80.0%,GOOD,20.060850143432617,270.8564758300781,0.03614580258727074
pump,id_00,00000020.wav,abnormal,92.90485660998014,92.9%,EXCELLENT,15.571878433227539,209.13412475585938,0.04846349358558655
pump,id_00,00000021.wav,abnormal,32.83176783342596,32.8%,CRITICAL,29.257123947143555,391.29364013671875,0.03314929082989693
pump,id_00,00000022.wav,abnormal,73.6689950528005,73.7%,WARNING,21.54842185974121,291.6258850097656,0.02322145737707615
pump,id_00,00000023.wav,abnormal,61.29553853228275,61.3%,WARNING,24.024274826049805,321.7977294921875,0.01669209636747837
pump,id_00,00000024.wav,abnormal,97.77168292997148,97.8%,EXCELLENT,11.709556579589844,153.57388305664062,0.0337606705725193
pump,id_00,00000025.wav,abnormal,62.49665857634672,62.5%,WARNING,23.79881477355957,319.11431884765625,0.03964900225400925
pump,id_00,00000026.wav,abnormal,85.84925028648138,85.8%,GOOD,18.398405075073242,244.70816040039062,0.03050692193210125
pump,id_00,00000027.wav,abnormal,87.09353460733143,87.1%,GOOD,17.988895416259766,240.10147094726562,0.047354213893413544
pump,id_00,00000028.wav,abnormal,93.45191139093902,93.5%,EXCELLENT,15.274481773376465,197.5886993408203,0.08065260201692581
pump,id_00,00000029.wav,abnormal,86.31020855747403,86.3%,GOOD,18.24968719482422,244.49539184570312,0.04614659398794174
pump,id_00,00000030.wav,abnormal,68.01373668304471,68.0%,WARNING,22.729263305664062,306.4531555175781,-0.029422855004668236
pump,id_00,00000031.wav,abnormal,91.83535914702479,91.8%,EXCELLENT,16.105894088745117,215.8231201171875,0.05281371250748634
pump,id_00,00000032.wav,abnormal,96.84946999166297,96.8%,EXCELLENT,12.779653549194336,172.3441162109375,-0.002812233055010438
pump,id_00,00000033.wav,abnormal,86.1956061072087,86.2%,GOOD,18.286975860595703,245.898193359375,0.06139179691672325
pump,id_00,00000034.wav,abnormal,91.80138044404006,91.8%,EXCELLENT,16.121967315673828,226.19683837890625,0.01888708584010601
pump,id_00,00000035.wav,abnormal,0.3126814238592424,0.3%,CRITICAL,45.63398742675781,607.8720703125,0.019122259691357613
pump,id_00,00000036.wav,abnormal,95.40389187308847,95.4%,EXCELLENT,14.022590637207031,193.84326171875,0.016389332711696625
pump,id_00,00000037.wav,abnormal,23.915558597588454,23.9%,CRITICAL,31.148706436157227,414.14837646484375,0.037469081580638885
pump,id_00,00000038.wav,abnormal,92.87508876838457,92.9%,EXCELLENT,15.587547302246094,210.75636291503906,-0.017443131655454636
pump,id_00,00000039.wav,abnormal,46.53277874714913,46.5%,CRITICAL,26.69973373413086,358.5928039550781,-0.0035048415884375572
pump,id_00,00000040.wav,abnormal,95.09386423486836,95.1%,EXCELLENT,14.246617317199707,192.70904541015625,0.006567447911947966
pump,id_00,00000041.wav,abnormal,87.85624396826131,87.9%,GOOD,17.724197387695312,234.4888916015625,0.02262182906270027
pump,id_00,00000042.wav,abnormal,97.33584803411988,97.3%,EXCELLENT,12.25390911102295,172.2984619140625,0.050361454486846924
pump,id_00,00000043.wav,abnormal,46.579370296526164,46.6%,CRITICAL,26.691349029541016,356.9078674316406,0.04072679951786995
pump,id_00,00000044.wav,abnormal,7.778469803190842e-05,0.0%,CRITICAL,60.438358306884766,778.6982421875,0.021389445289969444
pump,id_00,00000045.wav,abnormal,83.86629131709782,83.9%,GOOD,19.003475189208984,255.32041931152344,0.053409457206726074
pump,id_00,00000046.wav,abnormal,5.5412910831273984e-08,0.0%,CRITICAL,69.6584243774414,880.8831787109375,0.0029692717362195253
pump,id_00,00000047.wav,abnormal,75.0829032478457,75.1%,GOOD,21.23422622680664,285.5244445800781,0.04617689922451973
pump,id_00,00000048.wav,abnormal,0.00013364265521547888,0.0%,CRITICAL,59.655391693115234,772.3982543945312,0.013926684856414795
pump,id_00,00000049.wav,abnormal,86.02450032082369,86.0%,GOOD,18.34225845336914,245.90426635742188,0.04468654468655586
pump,id_00,00000050.wav,abnormal,9.210026101493321e-10,0.0%,CRITICAL,74.12916564941406,938.6893310546875,0.005388433113694191
pump,id_00,00000051.wav,abnormal,67.24670018357305,67.2%,WARNING,22.881954193115234,308.41644287109375,0.03103354200720787
pump,id_00,00000052.wav,abnormal,0.0008123008712543943,0.0%,CRITICAL,56.91304397583008,743.795166015625,-0.008250894024968147
pump,id_00,00000053.wav,abnormal,97.61579234305778,97.6%,EXCELLENT,11.91378116607666,163.38058471679688,0.012289868667721748
pump,id_00,00000054.wav,abnormal,0.0002835040750789573,0.0%,CRITICAL,58.538516998291016,750.474853515625,0.017223883420228958
pump,id_00,00000055.wav,abnormal,93.30331539283785,93.3%,EXCELLENT,15.35710620880127,210.3843994140625,0.011585907079279423
pump,id_00,00000056.wav,abnormal,3.763759899173338e-07,0.0%,CRITICAL,67.41053771972656,858.1436157226562,0.004036909434944391
pump,id_00,00000057.wav,abnormal,97.67370698431014,97.7%,EXCELLENT,11.83926010131836,151.64410400390625,0.011644434183835983
pump,id_00,00000058.wav,abnormal,7.537472402878663e-08,0.0%,CRITICAL,69.30492401123047,890.841796875,0.0032148065511137247
pump,id_00,00000059.wav,abnormal,78.30947445776417,78.3%,GOOD,20.4789981842041,276.4759826660156,-0.012150791473686695
pump,id_00,00000060.wav,abnormal,4.0968751216766654e-05,0.0%,CRITICAL,61.3449592590332,781.6946411132812,0.019418662413954735
pump,id_00,00000061.wav,abnormal,82.00404997155705,82.0%,GOOD,19.52889633178711,270.18194580078125,0.01957055926322937
pump,id_00,00000062.wav,abnormal,3.1512007743031057e-06,0.0%,CRITICAL,64.77328491210938,800.47998046875,0.02429165504872799
pump,id_00,00000063.wav,abnormal,83.38580694085948,83.4%,GOOD,19.142620086669922,270.9456787109375,0.032493479549884796
pump,id_00,00000064.wav,abnormal,0.05229219023961864,0.1%,CRITICAL,49.52301788330078,651.5289306640625,0.021310269832611084
pump,id_00,00000065.wav,abnormal,85.41996583712124,85.4%,GOOD,18.533979415893555,247.75393676757812,0.00844250526279211
pump,id_00,00000066.wav,abnormal,5.126690785034482e-07,0.0%,CRITICAL,67.03697204589844,866.6766357421875,0.0039221663028001785
pump,id_00,00000067.wav,abnormal,98.03531963505836,98.0%,EXCELLENT,11.334940910339355,156.9369659423828,-0.02693575993180275
pump,id_00,00000068.wav,abnormal,0.00036779854103614245,0.0%,CRITICAL,58.14359664916992,757.189453125,0.008203158155083656
pump,id_00,00000069.wav,abnormal,93.2650155785902,93.3%,EXCELLENT,15.378171920776367,209.71429443359375,0.0075596412643790245
pump,id_00,00000070.wav,abnormal,0.0006666772131750505,0.0%,CRITICAL,57.22404098510742,735.169921875,0.01583321951329708
pump,id_00,00000071.wav,abnormal,93.4149095324985,93.4%,EXCELLENT,15.295190811157227,211.16754150390625,0.023006189614534378
pump,id_00,00000072.wav,abnormal,0.0427804394951235,0.0%,CRITICAL,49.925384521484375,696.7044677734375,-0.03126099333167076
pump,id_00,00000073.wav,abnormal,83.25768838563839,83.3%,GOOD,19.17928123474121,258.7204895019531,0.055243007838726044
pump,id_00,00000074.wav,abnormal,0.00022600971262888296,0.0%,CRITICAL,58.87880325317383,787.5711059570312,-0.020299503579735756
pump,id_00,00000075.wav,abnormal,82.80519671182182,82.8%,GOOD,19.307336807250977,267.28143310546875,0.006510843988507986
pump,id_00,00000076.wav,abnormal,3.0142033244075163e-05,0.0%,CRITICAL,61.77132797241211,826.3233642578125,-0.07032850384712219
pump,id_00,00000077.wav,abnormal,96.1761334518342,96.2%,EXCELLENT,13.406335830688477,179.6695556640625,0.009610334411263466
pump,id_00,00000078.wav,abnormal,0.008319745673400651,0.0%,CRITICAL,53.0087776184082,740.4872436523438,-0.019878065213561058
pump,id_00,00000079.wav,abnormal,87.42917670169635,87.4%,GOOD,17.873794555664062,249.10910034179688,0.014863017946481705
pump,id_00,00000080.wav,abnormal,3.2519330644681114e-05,0.0%,CRITICAL,61.66630172729492,839.2444458007812,-0.04744166135787964
pump,id_00,00000081.wav,abnormal,91.70796502240293,91.7%,EXCELLENT,16.1658992767334,228.3300323486328,0.05099356919527054
pump,id_00,00000082.wav,abnormal,1.1226374301393175e-08,0.0%,CRITICAL,71.4506607055664,979.2109375,-0.07338392734527588
pump,id_00,00000083.wav,abnormal,84.1206093322296,84.1%,GOOD,18.92873191833496,267.4843444824219,0.024425426498055458
pump,id_00,00000084.wav,abnormal,8.21102064810735e-07,0.0%,CRITICAL,66.4613265991211,903.9091796875,-0.04926466941833496
pump,id_00,00000085.wav,abnormal,90.68028006534867,90.7%,EXCELLENT,16.626331329345703,232.80621337890625,0.023810239508748055
pump,id_00,00000086.wav,abnormal,0.017047073198336062,0.0%,CRITICAL,51.698360443115234,719.8002319335938,-0.03210165351629257
pump,id_00,00000087.wav,abnormal,91.78650884978141,91.8%,EXCELLENT,16.128986358642578,225.5603790283203,0.024656418710947037
pump,id_00,00000088.wav,abnormal,0.20990996377290194,0.2%,CRITICAL,46.55449676513672,649.5448608398438,-0.04853935167193413
pump,id_00,00000089.wav,abnormal,88.57583014286195,88.6%,GOOD,17.463523864746094,234.9086456298828,-0.00982287060469389
pump,id_00,00000090.wav,abnormal,1.1133973763204044e-08,0.0%,CRITICAL,71.45976257324219,951.29248046875,-0.04786095395684242
pump,id_00,00000091.wav,abnormal,99.0315125366572,99.0%,EXCELLENT,9.351943969726562,130.0977783203125,0.07872626185417175
pump,id_00,00000092.wav,abnormal,4.677044539265854e-09,0.0%,CRITICAL,72.40544128417969,932.682373046875,-0.0049681332893669605
pump,id_00,00000093.wav,abnormal,93.4744250099132,93.5%,EXCELLENT,15.261837005615234,209.05853271484375,0.005917185451835394
pump,id_00,00000094.wav,abnormal,97.12528869637768,97.1%,EXCELLENT,12.490557670593262,167.69419860839844,-0.034343868494033813
pump,id_00,00000095.wav,abnormal,88.98116796625285,89.0%,GOOD,17.311511993408203,242.67599487304688,0.01648085191845894
pump,id_00,00000096.wav,abnormal,99.38370628528904,99.4%,EXCELLENT,8.176492691040039,109.92779541015625,0.04019566997885704
