machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_06,00000612.wav,normal,94.4267379042483,94.4%,EXCELLENT,14.554624557495117,190.52944946289062,-0.03366927057504654
valve,id_06,00000457.wav,normal,99.37851236721741,99.4%,EXCELLENT,7.786656379699707,99.21360778808594,0.026510775089263916
valve,id_06,00000034.wav,normal,26.767213211875728,26.8%,CRITICAL,31.0374698638916,411.8482666015625,0.037262365221977234
valve,id_06,00000608.wav,normal,50.487466238813205,50.5%,WARNING,26.326387405395508,369.6124267578125,0.050795476883649826
valve,id_06,00000103.wav,normal,98.76808444324587,98.8%,EXCELLENT,9.669902801513672,127.09465026855469,0.06770588457584381
valve,id_06,00000068.wav,normal,98.77174871920671,98.8%,EXCELLENT,9.661344528198242,127.13009643554688,-0.0046159946359694
valve,id_06,00000211.wav,normal,99.49573531447254,99.5%,EXCELLENT,7.241168975830078,95.97950744628906,0.03042789362370968
valve,id_06,00000246.wav,normal,98.13161087836313,98.1%,EXCELLENT,10.901947021484375,149.67318725585938,0.05732251703739166
valve,id_06,00000016.wav,normal,99.39877140096453,99.4%,EXCELLENT,7.699307918548584,97.52999877929688,0.06624104827642441
valve,id_06,00000944.wav,normal,98.99376687374472,99.0%,EXCELLENT,9.096090316772461,118.80498504638672,-0.06978739798069
valve,id_06,00000629.wav,normal,98.78823177398091,98.8%,EXCELLENT,9.622570991516113,126.5188980102539,-0.012104573659598827
valve,id_06,00000429.wav,normal,36.28814862160924,36.3%,CRITICAL,29.031801223754883,386.3155212402344,0.02817070297896862
valve,id_06,00000676.wav,normal,97.85190880397462,97.9%,EXCELLENT,11.331564903259277,158.761962890625,-0.0050882818177342415
valve,id_06,00000984.wav,normal,89.88642458094706,89.9%,GOOD,16.91382598876953,238.35049438476562,-0.07309634238481522
valve,id_06,00000950.wav,normal,99.03955765607563,99.0%,EXCELLENT,8.96612548828125,123.2397689819336,0.053717851638793945
valve,id_06,00000115.wav,normal,98.3839774781694,98.4%,EXCELLENT,10.46442985534668,130.83944702148438,-0.018547290936112404
valve,id_06,00000783.wav,normal,94.10689260179856,94.1%,EXCELLENT,14.76205825805664,203.040283203125,-0.08609151840209961
valve,id_06,00000742.wav,normal,97.5749307297521,97.6%,EXCELLENT,11.712662696838379,157.43927001953125,-0.07587698847055435
valve,id_06,00000193.wav,normal,96.3024574504676,96.3%,EXCELLENT,13.099194526672363,171.77438354492188,0.009898110292851925
valve,id_06,00000282.wav,normal,98.6214935958329,98.6%,EXCELLENT,9.995439529418945,130.03677368164062,-0.004450023174285889
valve,id_06,00000158.wav,normal,97.03605199952958,97.0%,EXCELLENT,12.35982608795166,161.3492889404297,-0.06359907239675522
valve,id_06,00000354.wav,normal,99.36569967111782,99.4%,EXCELLENT,7.840606212615967,103.0255355834961,0.08831088989973068
valve,id_06,00000471.wav,normal,97.25284111340511,97.3%,EXCELLENT,12.112330436706543,162.2009735107422,0.0477869026362896
valve,id_06,00000253.wav,normal,99.56924079357076,99.6%,EXCELLENT,6.838193416595459,92.69178771972656,0.0936865583062172
valve,id_06,00000235.wav,normal,90.00219392043948,90.0%,EXCELLENT,16.864858627319336,226.1051025390625,0.02719041146337986
valve,id_06,00000843.wav,normal,99.1019677582886,99.1%,EXCELLENT,8.779977798461914,117.83631134033203,0.0451207272708416
valve,id_06,00000388.wav,normal,97.70586724755415,97.7%,EXCELLENT,11.537345886230469,155.72731018066406,0.07376394420862198
valve,id_06,00000544.wav,normal,93.81367650468877,93.8%,EXCELLENT,14.944597244262695,213.90594482421875,0.035499051213264465
valve,id_06,00000434.wav,normal,99.44610371981774,99.4%,EXCELLENT,7.484591007232666,98.26647186279297,0.06803722679615021
valve,id_06,00000557.wav,normal,99.20513620681785,99.2%,EXCELLENT,8.445798873901367,112.00212097167969,-0.04154743626713753
valve,id_06,00000736.wav,normal,98.17199930667093,98.2%,EXCELLENT,10.835458755493164,143.74395751953125,-0.05999717861413956
valve,id_06,00000689.wav,normal,97.781372350754,97.8%,EXCELLENT,11.432381629943848,151.95877075195312,-0.037451744079589844
valve,id_06,00000474.wav,normal,98.664514015642,98.7%,EXCELLENT,9.9031343460083,132.80438232421875,0.08285806328058243
valve,id_06,00000305.wav,normal,94.47447114263431,94.5%,EXCELLENT,14.522868156433105,191.86492919921875,0.059870071709156036
valve,id_06,00000023.wav,normal,99.64343169946966,99.6%,EXCELLENT,6.363511562347412,87.36487579345703,0.11000501364469528
valve,id_06,00000774.wav,normal,99.37944377651387,99.4%,EXCELLENT,7.78269624710083,100.01705932617188,-0.07411641627550125
valve,id_06,00000965.wav,normal,99.70218680712573,99.7%,EXCELLENT,5.919802188873291,78.25830841064453,-0.07576590776443481
valve,id_06,00000854.wav,normal,98.77087454587637,98.8%,EXCELLENT,9.6633882522583,137.87167358398438,0.03574768081307411
valve,id_06,00000228.wav,normal,98.97627694746367,99.0%,EXCELLENT,9.144371032714844,122.92792510986328,0.10483989864587784
valve,id_06,00000745.wav,normal,92.51727502048848,92.5%,EXCELLENT,15.679229736328125,214.19873046875,-0.07745324075222015
valve,id_06,00000130.wav,normal,32.02263462193892,32.0%,CRITICAL,29.89859962463379,419.45672607421875,0.06069060042500496
valve,id_06,00000541.wav,normal,95.22305767663775,95.2%,EXCELLENT,13.993879318237305,196.61228942871094,0.04081244021654129
valve,id_06,00000402.wav,normal,99.7898795328537,99.8%,EXCELLENT,5.082247257232666,64.23978424072266,0.0857730358839035
valve,id_06,00000550.wav,normal,96.424643906673,96.4%,EXCELLENT,12.984966278076172,180.15081787109375,0.05172979459166527
valve,id_06,00000182.wav,normal,98.08516860474985,98.1%,EXCELLENT,10.976905822753906,140.10543823242188,0.08029384911060333
valve,id_06,00000121.wav,normal,97.0736861786775,97.1%,EXCELLENT,12.317965507507324,175.5440673828125,0.08001968264579773
valve,id_06,00000356.wav,normal,68.4287968000395,68.4%,WARNING,22.841981887817383,313.98736572265625,0.05721176788210869
valve,id_06,00000880.wav,normal,99.7113107487145,99.7%,EXCELLENT,5.843930721282959,77.68190002441406,-0.049687087535858154
valve,id_06,00000669.wav,normal,61.19405370586583,61.2%,WARNING,24.297914505004883,333.173583984375,-0.09060380607843399
valve,id_06,00000136.wav,normal,98.38822865430564,98.4%,EXCELLENT,10.456572532653809,138.8668975830078,0.04390771687030792
valve,id_06,00000552.wav,normal,99.58962143870718,99.6%,EXCELLENT,6.715580940246582,87.79881286621094,-0.05013442412018776
valve,id_06,00000895.wav,normal,98.44963739310006,98.4%,EXCELLENT,10.341043472290039,144.30264282226562,-0.04488326236605644
valve,id_06,00000677.wav,normal,99.4001936978211,99.4%,EXCELLENT,7.69307804107666,101.59906768798828,-0.04487503692507744
valve,id_06,00000699.wav,normal,77.02979176444241,77.0%,GOOD,20.903366088867188,293.2724609375,0.013029470108449459
valve,id_06,00000082.wav,normal,99.4410648399928,99.4%,EXCELLENT,7.50820779800415,98.84452819824219,-0.004437217954546213
valve,id_06,00000384.wav,normal,29.48522693718683,29.5%,CRITICAL,30.436708450317383,424.3612060546875,-0.04670490697026253
valve,id_06,00000386.wav,normal,97.00884782090095,97.0%,EXCELLENT,12.389811515808105,162.9027557373047,0.006001874804496765
valve,id_06,00000928.wav,normal,97.32868272688913,97.3%,EXCELLENT,12.021897315979004,165.69403076171875,0.00629172008484602
valve,id_06,00000890.wav,normal,99.66695573695817,99.7%,EXCELLENT,6.194378852844238,78.79710388183594,0.002486099721863866
valve,id_06,00000459.wav,normal,96.96365546167797,97.0%,EXCELLENT,12.439127922058105,167.55911254882812,0.02896459586918354
valve,id_06,00000391.wav,normal,93.9194238796847,93.9%,EXCELLENT,14.879561424255371,198.28689575195312,0.05370696634054184
valve,id_06,00000912.wav,normal,89.23339887275993,89.2%,GOOD,17.18266487121582,244.67044067382812,0.08644253760576248
valve,id_06,00000383.wav,normal,99.78448398131161,99.8%,EXCELLENT,5.142200946807861,64.14832305908203,0.03166749328374863
valve,id_06,00000430.wav,normal,15.901843039403808,15.9%,CRITICAL,33.85948944091797,479.8632507324219,0.07016120105981827
valve,id_06,00000661.wav,normal,90.80329799468078,90.8%,EXCELLENT,16.51409149169922,221.87510681152344,-0.07659799605607986
valve,id_06,00000746.wav,normal,99.07230997911076,99.1%,EXCELLENT,8.869802474975586,117.16307067871094,-0.04292138293385506
valve,id_06,00000656.wav,normal,96.02371165175425,96.0%,EXCELLENT,13.348675727844238,171.2549591064453,-0.038612157106399536
valve,id_06,00000784.wav,normal,91.47459458298985,91.5%,EXCELLENT,16.202295303344727,225.58065795898438,-0.06755325198173523
valve,id_06,00000138.wav,normal,98.87307925228225,98.9%,EXCELLENT,9.415430068969727,123.74650573730469,0.03615058213472366
valve,id_06,00000787.wav,normal,88.64432731879405,88.6%,GOOD,17.415267944335938,230.2957305908203,-0.07585795968770981
valve,id_06,00000184.wav,normal,99.78395576933671,99.8%,EXCELLENT,5.14799690246582,65.49596405029297,0.0005957501125521958
valve,id_06,00000418.wav,normal,97.42702638788276,97.4%,EXCELLENT,11.901383399963379,160.25413513183594,0.05338101461529732
valve,id_06,00000293.wav,normal,97.19135156116411,97.2%,EXCELLENT,12.184134483337402,157.94288635253906,0.022748371586203575
valve,id_06,00000032.wav,normal,74.90293852544501,74.9%,WARNING,21.413089752197266,277.37371826171875,-0.010425394400954247
valve,id_06,00000483.wav,normal,98.19194939183076,98.2%,EXCELLENT,10.802153587341309,140.2990264892578,0.07403576374053955
valve,id_06,00000070.wav,normal,98.33876738281738,98.3%,EXCELLENT,10.546913146972656,138.12094116210938,0.041920311748981476
valve,id_06,00000915.wav,normal,95.8020784626385,95.8%,EXCELLENT,13.537078857421875,185.27029418945312,0.03457134589552879
valve,id_06,00000061.wav,normal,98.50843342788782,98.5%,EXCELLENT,10.226688385009766,134.05960083007812,0.09540104120969772
valve,id_06,00000554.wav,normal,99.08874674612508,99.1%,EXCELLENT,8.82033634185791,122.31636047363281,0.014233017340302467
valve,id_06,00000065.wav,normal,94.90344417425894,94.9%,EXCELLENT,14.22727108001709,186.02813720703125,-0.020237643271684647
valve,id_06,00000717.wav,normal,76.10161164885007,76.1%,GOOD,21.12885093688965,291.34521484375,-0.09874588996171951
valve,id_06,00000352.wav,normal,65.40585776940836,65.4%,WARNING,23.4637451171875,314.07965087890625,-0.04090883210301399
valve,id_06,00000433.wav,normal,72.95110919309556,73.0%,WARNING,21.861053466796875,291.11627197265625,-0.02850370481610298
valve,id_06,00000046.wav,normal,99.40125403765659,99.4%,EXCELLENT,7.688425064086914,96.3426513671875,0.011021336540579796
valve,id_06,00000074.wav,normal,93.9886854452906,94.0%,EXCELLENT,14.8364839553833,190.72003173828125,0.0038260023575276136
valve,id_06,00000592.wav,normal,98.40130402384656,98.4%,EXCELLENT,10.432293891906738,143.655517578125,-0.012234799563884735
valve,id_06,00000223.wav,normal,82.06039066253159,82.1%,GOOD,19.577882766723633,269.9778747558594,-0.026778334751725197
valve,id_06,00000763.wav,normal,99.28227941941859,99.3%,EXCELLENT,8.169997215270996,107.07779693603516,-0.026145461946725845
valve,id_06,00000003.wav,normal,84.04650337839956,84.0%,GOOD,18.991300582885742,264.890380859375,-0.06688813120126724
valve,id_06,00000836.wav,normal,97.67396933833687,97.7%,EXCELLENT,11.580816268920898,155.07203674316406,-0.031838707625865936
valve,id_06,00000260.wav,normal,92.549669314074,92.5%,EXCELLENT,15.662115097045898,200.6586456298828,-0.006986330728977919
valve,id_06,00000405.wav,normal,96.80444864569662,96.8%,EXCELLENT,12.60815715789795,164.0371551513672,0.025993408635258675
valve,id_06,00000022.wav,normal,32.88018175149329,32.9%,CRITICAL,29.720901489257812,384.754638671875,-0.012581711634993553
valve,id_06,00000740.wav,normal,94.94967557940373,94.9%,EXCELLENT,14.194247245788574,192.80853271484375,-0.05721866339445114
valve,id_06,00000315.wav,normal,98.1846594975464,98.2%,EXCELLENT,10.814359664916992,138.90390014648438,-0.05258196219801903
valve,id_06,00000826.wav,normal,99.57982602956896,99.6%,EXCELLENT,6.775175094604492,89.77291107177734,-0.07648555189371109
valve,id_06,00000688.wav,normal,96.46656773987934,96.5%,EXCELLENT,12.945035934448242,178.7008056640625,-0.029810890555381775
valve,id_06,00000473.wav,normal,99.83484178059999,99.8%,EXCELLENT,4.519792556762695,59.3966178894043,0.040894776582717896
valve,id_06,00000572.wav,normal,96.4459949180786,96.4%,EXCELLENT,12.964678764343262,167.33877563476562,-0.05353759601712227
valve,id_06,00000059.wav,normal,94.20819392576065,94.2%,EXCELLENT,14.697339057922363,188.18545532226562,-0.01996118202805519
valve,id_06,00000577.wav,normal,97.25654016236354,97.3%,EXCELLENT,12.1079683303833,161.19775390625,0.044044941663742065
valve,id_06,00000467.wav,normal,99.33388494944387,99.3%,EXCELLENT,7.970508575439453,105.15316772460938,0.09348879009485245
valve,id_06,00000425.wav,normal,91.49213389291802,91.5%,EXCELLENT,16.193906784057617,207.51950073242188,0.04325079917907715
valve,id_06,00000525.wav,normal,97.32574632009754,97.3%,EXCELLENT,12.02543830871582,166.04629516601562,0.06373939663171768
valve,id_06,00000135.wav,normal,94.67715802321453,94.7%,EXCELLENT,14.385557174682617,202.85508728027344,-0.04123065620660782
valve,id_06,00000464.wav,normal,98.98705091910584,99.0%,EXCELLENT,9.114715576171875,124.15489959716797,0.08912430703639984
valve,id_06,00000056.wav,normal,78.73789111679643,78.7%,GOOD,20.474573135375977,272.38690185546875,0.05084213614463806
valve,id_06,00000828.wav,normal,99.36334090115241,99.4%,EXCELLENT,7.850432872772217,105.90380096435547,0.01667831465601921
valve,id_06,00000456.wav,normal,96.34144578015773,96.3%,EXCELLENT,13.063085556030273,172.2208251953125,0.019292058423161507
valve,id_06,00000522.wav,normal,96.50093785416982,96.5%,EXCELLENT,12.912009239196777,180.95751953125,0.016079150140285492
valve,id_06,00000920.wav,normal,94.22372538045273,94.2%,EXCELLENT,14.687337875366211,197.90353393554688,0.0103229321539402
valve,id_06,00000093.wav,normal,95.80629196270108,95.8%,EXCELLENT,13.533573150634766,175.70355224609375,-0.012933448888361454
valve,id_06,00000500.wav,normal,95.56439898625916,95.6%,EXCELLENT,13.730377197265625,191.89254760742188,0.025439104065299034
valve,id_06,00000597.wav,normal,94.75269710084191,94.8%,EXCELLENT,14.333322525024414,201.10671997070312,-0.08093425631523132
valve,id_06,00000734.wav,normal,95.787546851225,95.8%,EXCELLENT,13.549147605895996,191.42489624023438,-0.0965459942817688
valve,id_00,00000000.wav,abnormal,23.92707217187871,23.9%,CRITICAL,31.1326904296875,436.33038330078125,-0.027510130777955055
valve,id_00,00000001.wav,abnormal,9.344586427264357,9.3%,CRITICAL,35.499855041503906,493.6233825683594,-0.020147224888205528
valve,id_00,00000002.wav,abnormal,12.277934301928815,12.3%,CRITICAL,34.36640167236328,477.125732421875,-0.02146913670003414
valve,id_00,00000003.wav,abnormal,2.231983927555316,2.2%,CRITICAL,40.41739273071289,544.876708984375,-0.04864193871617317
valve,id_00,00000004.wav,abnormal,6.098784756275088,6.1%,CRITICAL,37.11975860595703,517.0325927734375,-0.04136326536536217
valve,id_00,00000005.wav,abnormal,53.32271429043578,53.3%,WARNING,25.473230361938477,353.6246643066406,-0.017347101122140884
valve,id_00,00000006.wav,abnormal,1.943427356596928,1.9%,CRITICAL,40.828556060791016,554.179931640625,-0.0418710820376873
valve,id_00,00000007.wav,abnormal,0.02947588341014414,0.0%,CRITICAL,50.62367630004883,684.8772583007812,-0.06048460677266121
valve,id_00,00000008.wav,abnormal,45.10938273569647,45.1%,CRITICAL,26.94721794128418,350.1253662109375,-0.040230538696050644
valve,id_00,00000009.wav,abnormal,42.59581105965763,42.6%,CRITICAL,27.402925491333008,371.94793701171875,-0.01491047628223896
valve,id_00,00000010.wav,abnormal,17.828502215550994,17.8%,CRITICAL,32.6566047668457,446.86572265625,-0.039248932152986526
valve,id_00,00000011.wav,abnormal,18.548675023407142,18.5%,CRITICAL,32.461753845214844,443.1190490722656,-0.027973217889666557
valve,id_00,00000012.wav,abnormal,40.99875604262905,41.0%,CRITICAL,27.6951961517334,375.1790771484375,-0.033981919288635254
valve,id_00,00000013.wav,abnormal,49.731661239768066,49.7%,CRITICAL,26.117115020751953,369.25262451171875,-0.01693803258240223
valve,id_00,00000014.wav,abnormal,0.8420835008167888,0.8%,CRITICAL,43.147762298583984,582.8507690429688,-0.043897274881601334
valve,id_00,00000015.wav,abnormal,20.117385781752418,20.1%,CRITICAL,32.052921295166016,449.0787048339844,-0.026961900293827057
valve,id_00,00000016.wav,abnormal,34.13384832925352,34.1%,CRITICAL,28.990211486816406,391.891845703125,-0.013392837718129158
valve,id_00,00000017.wav,abnormal,47.27354255939892,47.3%,CRITICAL,26.557769775390625,368.8868408203125,0.010072143748402596
valve,id_00,00000018.wav,abnormal,8.730593557302607,8.7%,CRITICAL,35.76926040649414,494.34954833984375,-0.043025173246860504
valve,id_00,00000019.wav,abnormal,29.554162765789716,29.6%,CRITICAL,29.9080753326416,413.32794189453125,-0.019144410267472267
valve,id_00,00000020.wav,abnormal,10.665563623489275,10.7%,CRITICAL,34.961669921875,473.9952697753906,-0.04595830664038658
valve,id_00,00000021.wav,abnormal,64.65149736691083,64.7%,WARNING,23.38286781311035,312.62274169921875,0.01026523020118475
valve,id_00,00000022.wav,abnormal,23.851062585079028,23.9%,CRITICAL,31.150205612182617,415.2437744140625,-0.020571617409586906
valve,id_00,00000023.wav,abnormal,62.28690924729643,62.3%,WARNING,23.83234405517578,323.5989685058594,0.0007918522460386157
valve,id_00,00000024.wav,abnormal,16.776166598842238,16.8%,CRITICAL,32.95048141479492,442.1944580078125,-0.04914248734712601
valve,id_00,00000025.wav,abnormal,3.976858782910074,4.0%,CRITICAL,38.597755432128906,525.5698852539062,-0.02675763890147209
valve,id_00,00000026.wav,abnormal,13.79617946022793,13.8%,CRITICAL,33.85419845581055,460.66009521484375,-0.04404677823185921
valve,id_00,00000027.wav,abnormal,34.24515264387446,34.2%,CRITICAL,28.968551635742188,399.54510498046875,-0.011795365251600742
valve,id_00,00000028.wav,abnormal,8.342127511109203,8.3%,CRITICAL,35.94709396362305,479.67596435546875,-0.04073527455329895
valve,id_00,00000029.wav,abnormal,7.650622331763921,7.7%,CRITICAL,36.279720306396484,499.4632263183594,-0.0335942767560482
valve,id_00,00000030.wav,abnormal,7.64975538300995,7.6%,CRITICAL,36.2801513671875,486.3663330078125,-0.04363922402262688
valve,id_00,00000031.wav,abnormal,0.04762066283908807,0.0%,CRITICAL,49.67924118041992,684.3801879882812,-0.049000151455402374
valve,id_00,00000032.wav,abnormal,8.645254578255395,8.6%,CRITICAL,35.80781173706055,493.16259765625,-0.03233044221997261
valve,id_00,00000033.wav,abnormal,21.67173670680917,21.7%,CRITICAL,31.66629409790039,435.66400146484375,-0.014204450882971287
valve,id_00,00000034.wav,abnormal,0.0007440106019911207,0.0%,CRITICAL,57.012168884277344,780.8106689453125,-0.0634218379855156
valve,id_00,00000035.wav,abnormal,71.07559908917055,71.1%,WARNING,22.099069595336914,294.9271545410156,-0.012725811451673508
valve,id_00,00000036.wav,abnormal,20.767634013094835,20.8%,CRITICAL,31.889108657836914,428.2048034667969,-0.041574180126190186
valve,id_00,00000037.wav,abnormal,19.169927177749614,19.2%,CRITICAL,32.29740905761719,457.3417053222656,-0.03801702335476875
valve,id_00,00000038.wav,abnormal,0.6753853853894011,0.7%,CRITICAL,43.71903610229492,613.4906616210938,-0.05701179802417755
valve,id_00,00000039.wav,abnormal,27.970896886608067,28.0%,CRITICAL,30.239906311035156,413.02935791015625,-0.01843513920903206
valve,id_00,00000040.wav,abnormal,19.20340438555264,19.2%,CRITICAL,32.28864669799805,456.60504150390625,-0.03667832911014557
valve,id_00,00000041.wav,abnormal,10.234348669711368,10.2%,CRITICAL,35.1317253112793,479.47259521484375,-0.03222780302166939
valve,id_00,00000042.wav,abnormal,69.02358494001686,69.0%,WARNING,22.52119255065918,311.8804931640625,-0.01583034358918667
valve,id_00,00000043.wav,abnormal,27.192145569925835,27.2%,CRITICAL,30.406436920166016,423.4559020996094,-0.019028013572096825
valve,id_00,00000044.wav,abnormal,8.120437789780114,8.1%,CRITICAL,36.05138397216797,487.99078369140625,-0.03817513585090637
valve,id_00,00000045.wav,abnormal,30.41187297818555,30.4%,CRITICAL,29.731754302978516,404.08929443359375,-0.011769196018576622
valve,id_00,00000046.wav,abnormal,45.23358046142242,45.2%,CRITICAL,26.924808502197266,361.76043701171875,-0.02794240601360798
valve,id_00,00000047.wav,abnormal,10.230366235353916,10.2%,CRITICAL,35.13331985473633,473.5092468261719,-0.037821318954229355
valve,id_00,00000048.wav,abnormal,0.34557413934707315,0.3%,CRITICAL,45.36952590942383,633.1982421875,-0.038751281797885895
valve,id_00,00000049.wav,abnormal,14.498977047295918,14.5%,CRITICAL,33.63014602661133,463.8587341308594,-0.03154153376817703
valve,id_00,00000050.wav,abnormal,21.592353217432795,21.6%,CRITICAL,31.685638427734375,425.11846923828125,-0.03342028334736824
valve,id_00,00000051.wav,abnormal,54.727463599096424,54.7%,WARNING,25.22032356262207,355.62939453125,-0.02652423270046711
valve,id_00,00000052.wav,abnormal,4.207182997088514,4.2%,CRITICAL,38.41022872924805,538.5986938476562,-0.049098871648311615
valve,id_00,00000053.wav,abnormal,12.418779130903083,12.4%,CRITICAL,34.31709289550781,476.8038635253906,-0.029797693714499474
valve,id_00,00000054.wav,abnormal,14.695111876583255,14.7%,CRITICAL,33.568931579589844,467.894775390625,-0.040102146565914154
valve,id_00,00000055.wav,abnormal,0.20950628618236683,0.2%,CRITICAL,46.52996826171875,642.3192749023438,-0.04845215007662773
valve,id_00,00000056.wav,abnormal,1.6586457714989529,1.7%,CRITICAL,41.28878402709961,544.8314208984375,-0.04247037693858147
valve,id_00,00000057.wav,abnormal,0.34239606782682974,0.3%,CRITICAL,45.39147186279297,618.5582275390625,-0.04837976023554802
valve,id_00,00000058.wav,abnormal,11.241231092387231,11.2%,CRITICAL,34.742210388183594,473.87335205078125,-0.03665928542613983
valve,id_00,00000059.wav,abnormal,19.94673183984658,19.9%,CRITICAL,32.096435546875,437.8100891113281,-0.007814502343535423
valve,id_00,00000060.wav,abnormal,31.561634978464813,31.6%,CRITICAL,29.498823165893555,397.429443359375,-0.028902631253004074
valve,id_00,00000061.wav,abnormal,0.8042586551863222,0.8%,CRITICAL,43.268028259277344,587.5333251953125,-0.03447408601641655
valve,id_00,00000062.wav,abnormal,3.126700901473366,3.1%,CRITICAL,39.37741470336914,528.630615234375,-0.0445973239839077
valve,id_00,00000063.wav,abnormal,0.06900553358244065,0.1%,CRITICAL,48.925819396972656,662.883056640625,-0.05303323641419411
valve,id_00,00000064.wav,abnormal,20.59635985572788,20.6%,CRITICAL,31.931957244873047,449.3869934082031,-0.035042665898799896
valve,id_00,00000065.wav,abnormal,2.005718126499949,2.0%,CRITICAL,40.735618591308594,547.7313842773438,-0.03154159337282181
valve,id_00,00000066.wav,abnormal,17.562044302842907,17.6%,CRITICAL,32.729949951171875,438.460693359375,-0.04078777879476547
valve,id_00,00000067.wav,abnormal,72.11204313729422,72.1%,WARNING,21.880571365356445,302.66204833984375,0.00010309591016266495
valve,id_00,00000068.wav,abnormal,9.819421176625156,9.8%,CRITICAL,35.300350189208984,487.9639892578125,-0.04750480130314827
valve,id_00,00000069.wav,abnormal,23.86821794690813,23.9%,CRITICAL,31.146249771118164,431.4375915527344,-0.0243129450827837
valve,id_00,00000070.wav,abnormal,5.282118774903669,5.3%,CRITICAL,37.63108825683594,515.6314697265625,-0.05296813324093819
valve,id_00,00000071.wav,abnormal,52.926397386909876,52.9%,WARNING,25.54443359375,359.604736328125,-0.013789836317300797
valve,id_00,00000072.wav,abnormal,2.149346970296895,2.1%,CRITICAL,40.530311584472656,550.488525390625,-0.047569695860147476
valve,id_00,00000073.wav,abnormal,8.518233732179785e-05,0.0%,CRITICAL,60.26534652709961,818.2894897460938,-0.05756177380681038
valve,id_00,00000074.wav,abnormal,10.24223111384476,10.2%,CRITICAL,35.128570556640625,477.6356201171875,-0.048366010189056396
valve,id_00,00000075.wav,abnormal,22.01808217469729,22.0%,CRITICAL,31.58237075805664,425.1883239746094,-0.026830090209841728
valve,id_00,00000076.wav,abnormal,22.819652433462476,22.8%,CRITICAL,31.3909912109375,432.2894287109375,0.004767006728798151
valve,id_00,00000077.wav,abnormal,20.730792483192058,20.7%,CRITICAL,31.89830780029297,442.88372802734375,-0.027150660753250122
valve,id_00,00000078.wav,abnormal,2.0380514312341935,2.0%,CRITICAL,40.68833923339844,570.0112915039062,-0.05432595685124397
valve,id_00,00000079.wav,abnormal,7.418694840958614,7.4%,CRITICAL,36.39638900756836,496.6336669921875,-0.026610130444169044
valve,id_00,00000080.wav,abnormal,0.7135451000577698,0.7%,CRITICAL,43.57809829711914,588.9786376953125,-0.057956140488386154
valve,id_00,00000081.wav,abnormal,2.2642838350296657,2.3%,CRITICAL,40.37421417236328,554.26220703125,-0.027781853452324867
valve,id_00,00000082.wav,abnormal,1.6134006330217641e-07,0.0%,CRITICAL,68.36752319335938,912.1426391601562,-0.06238045543432236
valve,id_00,00000083.wav,abnormal,15.993697802053267,16.0%,CRITICAL,33.1767692565918,465.7302551269531,-0.04295465722680092
valve,id_00,00000084.wav,abnormal,1.6410099370970956,1.6%,CRITICAL,41.31945037841797,583.0970458984375,-0.05856287479400635
valve,id_00,00000085.wav,abnormal,4.639574789550899e-05,0.0%,CRITICAL,61.12714385986328,830.8338623046875,-0.06467706710100174
valve,id_00,00000086.wav,abnormal,0.5821940524163478,0.6%,CRITICAL,44.09532928466797,616.5194702148438,-0.05263041332364082
valve,id_00,00000087.wav,abnormal,0.8328725211534613,0.8%,CRITICAL,43.176605224609375,585.98291015625,-0.049065232276916504
valve,id_00,00000088.wav,abnormal,89.39984884579096,89.4%,GOOD,17.150962829589844,224.90133666992188,-0.01184776145964861
valve,id_00,00000089.wav,abnormal,1.1630302982547165,1.2%,CRITICAL,42.283023834228516,564.2989501953125,-0.05030161887407303
valve,id_00,00000090.wav,abnormal,2.8598119309889936,2.9%,CRITICAL,39.65835952758789,543.0594482421875,-0.0502336323261261
valve,id_00,00000091.wav,abnormal,2.589939149727839,2.6%,CRITICAL,39.965572357177734,557.661376953125,-0.03896423056721687
valve,id_00,00000092.wav,abnormal,1.1434483479153368,1.1%,CRITICAL,42.32939529418945,568.93701171875,-0.05180471017956734
valve,id_00,00000093.wav,abnormal,4.343379994581832,4.3%,CRITICAL,38.303218841552734,515.9056396484375,-0.04043302685022354
valve,id_00,00000094.wav,abnormal,15.082588359561614,15.1%,CRITICAL,33.449588775634766,465.7499694824219,-0.03945838287472725
valve,id_00,00000095.wav,abnormal,0.5977352665662887,0.6%,CRITICAL,44.029029846191406,590.3358764648438,-0.05307404324412346
valve,id_00,00000096.wav,abnormal,3.6266339360800885,3.6%,CRITICAL,38.900596618652344,536.8081665039062,-0.040420278906822205
valve,id_00,00000097.wav,abnormal,4.101594062801257,4.1%,CRITICAL,38.49513626098633,537.0758056640625,-0.021275516599416733
valve,id_00,00000098.wav,abnormal,14.467292255590797,14.5%,CRITICAL,33.64008712768555,468.18865966796875,-0.040921252220869064
valve,id_00,00000099.wav,abnormal,36.854164724472476,36.9%,CRITICAL,28.46791648864746,383.6647033691406,-0.022958433255553246
valve,id_00,00000100.wav,abnormal,73.92326991014127,73.9%,WARNING,21.48893928527832,294.2257080078125,0.021056126803159714
valve,id_00,00000101.wav,abnormal,6.016534992437161,6.0%,CRITICAL,37.16872787475586,520.0237426757812,-0.05208108574151993
valve,id_00,00000102.wav,abnormal,51.50488536653117,51.5%,WARNING,25.799448013305664,350.177734375,-0.004454438108950853
