machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_02,00000128.wav,abnormal,38.71216804549018,38.7%,CRITICAL,29.62299156188965,395.6613464355469,0.04038478434085846
fan,id_02,00000129.wav,abnormal,0.1008183508491415,0.1%,CRITICAL,52.68390655517578,707.3181762695312,0.003210679395124316
fan,id_02,00000130.wav,abnormal,8.440857844218796,8.4%,CRITICAL,38.590423583984375,531.910400390625,-0.018527530133724213
fan,id_02,00000131.wav,abnormal,99.25617496778246,99.3%,EXCELLENT,7.210697174072266,94.24777221679688,-0.023421835154294968
fan,id_02,00000132.wav,abnormal,32.27352248046487,32.3%,CRITICAL,31.04926109313965,420.14990234375,0.06897998601198196
fan,id_02,00000133.wav,abnormal,77.3716232963367,77.4%,GOOD,21.07722282409668,276.7445068359375,-0.05004947632551193
fan,id_02,00000134.wav,abnormal,8.397392336185087,8.4%,CRITICAL,38.61358642578125,532.31787109375,-0.011810806579887867
fan,id_02,00000135.wav,abnormal,96.535072210939,96.5%,EXCELLENT,12.306222915649414,165.48423767089844,-0.07078567147254944
fan,id_02,00000136.wav,abnormal,91.95082567883716,92.0%,EXCELLENT,15.72048568725586,218.06744384765625,-0.011731266975402832
fan,id_02,00000137.wav,abnormal,92.26176782720894,92.3%,EXCELLENT,15.546517372131348,216.46139526367188,0.0033067725598812103
fan,id_02,00000138.wav,abnormal,97.77616209641964,97.8%,EXCELLENT,10.716390609741211,142.04214477539062,-0.03179704770445824
fan,id_02,00000139.wav,abnormal,97.63173264002954,97.6%,EXCELLENT,10.934988975524902,148.66217041015625,0.004380716942250729
fan,id_02,00000140.wav,abnormal,61.70340814150751,61.7%,WARNING,24.81047248840332,349.1559143066406,-0.022434094920754433
fan,id_02,00000141.wav,abnormal,96.77920422928953,96.8%,EXCELLENT,12.035995483398438,159.23312377929688,-0.03613582253456116
fan,id_02,00000142.wav,abnormal,97.83940627473602,97.8%,EXCELLENT,10.6168794631958,144.17581176757812,-0.07446318119764328
fan,id_02,00000143.wav,abnormal,37.882119904528174,37.9%,CRITICAL,29.80205726623535,393.28765869140625,-0.04158245772123337
fan,id_02,00000144.wav,abnormal,90.43327074352993,90.4%,EXCELLENT,16.503707885742188,220.78822326660156,0.026918672025203705
fan,id_02,00000145.wav,abnormal,53.28504697333255,53.3%,WARNING,26.582767486572266,374.87896728515625,-0.019950252026319504
fan,id_02,00000146.wav,abnormal,99.07417316401452,99.1%,EXCELLENT,7.871390342712402,104.50177001953125,-0.0423659086227417
fan,id_02,00000147.wav,abnormal,98.37591275393255,98.4%,EXCELLENT,9.655451774597168,128.38320922851562,-0.05117006599903107
fan,id_02,00000148.wav,abnormal,99.18134748650043,99.2%,EXCELLENT,7.497867107391357,99.82550811767578,-0.03758462890982628
fan,id_02,00000149.wav,abnormal,37.48740698932757,37.5%,CRITICAL,29.88762664794922,413.3399658203125,-0.0632784366607666
fan,id_02,00000150.wav,abnormal,98.85328923210592,98.9%,EXCELLENT,8.534941673278809,114.01004028320312,-0.031066428869962692
fan,id_02,00000151.wav,abnormal,98.53953014572076,98.5%,EXCELLENT,9.307868957519531,125.76361846923828,0.02212822251021862
fan,id_02,00000152.wav,abnormal,86.39079201455809,86.4%,GOOD,18.221099853515625,244.6759033203125,0.03760110214352608
fan,id_02,00000153.wav,abnormal,59.59812983546697,59.6%,WARNING,25.26116943359375,345.28631591796875,-0.08556197583675385
fan,id_02,00000154.wav,abnormal,98.90886484024728,98.9%,EXCELLENT,8.379244804382324,110.43146514892578,-0.007305406499654055
fan,id_02,00000155.wav,abnormal,99.36752985341819,99.4%,EXCELLENT,6.732197284698486,89.49444580078125,-0.03278203681111336
fan,id_02,00000156.wav,abnormal,98.35664917276108,98.4%,EXCELLENT,9.69437313079834,133.41941833496094,0.04471239447593689
fan,id_02,00000157.wav,abnormal,41.760695693853776,41.8%,CRITICAL,28.974140167236328,409.0176696777344,-0.03979451209306717
fan,id_02,00000158.wav,abnormal,97.6457993147489,97.6%,EXCELLENT,10.914199829101562,148.5299835205078,-0.06550701707601547
fan,id_02,00000159.wav,abnormal,98.33218775335891,98.3%,EXCELLENT,9.743237495422363,131.16136169433594,0.02201751247048378
fan,id_02,00000160.wav,abnormal,65.76340677349383,65.8%,WARNING,23.918704986572266,339.87353515625,-0.04643843322992325
fan,id_02,00000161.wav,abnormal,96.60033979129399,96.6%,EXCELLENT,12.235553741455078,162.92578125,0.031206486746668816
fan,id_02,00000162.wav,abnormal,94.31741812120042,94.3%,EXCELLENT,14.236711502075195,200.49298095703125,-0.0194694921374321
fan,id_02,00000163.wav,abnormal,98.24127462859951,98.2%,EXCELLENT,9.919634819030762,140.3665008544922,0.011486700735986233
fan,id_02,00000164.wav,abnormal,95.52243262479067,95.5%,EXCELLENT,13.283492088317871,176.06500244140625,0.0072181071154773235
fan,id_02,00000165.wav,abnormal,98.7287971700987,98.7%,EXCELLENT,8.861228942871094,116.55647277832031,0.058038484305143356
fan,id_02,00000166.wav,abnormal,99.24587314723411,99.2%,EXCELLENT,7.251702785491943,93.89915466308594,0.012927891686558723
fan,id_02,00000167.wav,abnormal,99.2003020882225,99.2%,EXCELLENT,7.427379608154297,100.55227661132812,0.01537292916327715
fan,id_02,00000168.wav,abnormal,98.28838555040933,98.3%,EXCELLENT,9.829225540161133,135.706298828125,-0.03025934472680092
fan,id_02,00000169.wav,abnormal,59.412488976171176,59.4%,WARNING,25.30060577392578,343.1141357421875,-0.004816312342882156
fan,id_02,00000170.wav,abnormal,99.58226607873765,99.6%,EXCELLENT,5.547451496124268,75.04586791992188,0.039285510778427124
fan,id_02,00000171.wav,abnormal,59.6577736710716,59.7%,WARNING,25.248489379882812,342.34515380859375,-0.07784397155046463
fan,id_02,00000172.wav,abnormal,95.8943709731678,95.9%,EXCELLENT,12.947672843933105,173.17604064941406,0.020583052188158035
fan,id_02,00000173.wav,abnormal,99.34954257814093,99.3%,EXCELLENT,6.814294815063477,90.88069152832031,-0.023847030475735664
fan,id_02,00000174.wav,abnormal,95.53599562359977,95.5%,EXCELLENT,13.271649360656738,186.76158142089844,-0.010230327025055885
fan,id_02,00000175.wav,abnormal,96.56222449562769,96.6%,EXCELLENT,12.276957511901855,163.91281127929688,-0.060382455587387085
fan,id_02,00000176.wav,abnormal,93.49565907583587,93.5%,EXCELLENT,14.798470497131348,198.84930419921875,0.007138117216527462
fan,id_02,00000177.wav,abnormal,78.85607868599043,78.9%,GOOD,20.663127899169922,281.08831787109375,-0.07907436788082123
fan,id_02,00000178.wav,abnormal,99.24799400317583,99.2%,EXCELLENT,7.2433013916015625,95.93072509765625,0.08330681920051575
fan,id_02,00000179.wav,abnormal,97.5037595678137,97.5%,EXCELLENT,11.119502067565918,143.4453125,-0.0470537394285202
fan,id_02,00000180.wav,abnormal,99.23986800781049,99.2%,EXCELLENT,7.275378704071045,97.55926513671875,0.054381661117076874
fan,id_02,00000181.wav,abnormal,85.35736498427902,85.4%,GOOD,18.60116195678711,243.53150939941406,-0.07291093468666077
fan,id_02,00000182.wav,abnormal,99.19335690620767,99.2%,EXCELLENT,7.453375816345215,101.86505126953125,0.03237062320113182
fan,id_02,00000183.wav,abnormal,97.75324723120757,97.8%,EXCELLENT,10.751856803894043,140.74887084960938,0.04289313405752182
fan,id_02,00000184.wav,abnormal,99.46807892264533,99.5%,EXCELLENT,6.231075286865234,85.51217651367188,0.013079481199383736
fan,id_02,00000185.wav,abnormal,99.34377635729436,99.3%,EXCELLENT,6.840188026428223,91.83210754394531,-0.007313387002795935
fan,id_02,00000186.wav,abnormal,90.25709222144643,90.3%,EXCELLENT,16.58851432800293,222.95944213867188,0.011455404572188854
fan,id_02,00000187.wav,abnormal,93.72649210858985,93.7%,EXCELLENT,14.646550178527832,194.00331115722656,-0.061930179595947266
fan,id_02,00000188.wav,abnormal,98.89809865116928,98.9%,EXCELLENT,8.409936904907227,112.82593536376953,-0.0505373440682888
fan,id_02,00000189.wav,abnormal,99.18293181387989,99.2%,EXCELLENT,7.492030620574951,96.70945739746094,-0.006978715304285288
fan,id_02,00000190.wav,abnormal,99.01064457385897,99.0%,EXCELLENT,8.075270652770996,107.15190887451172,0.005693698767572641
fan,id_02,00000191.wav,abnormal,98.92968992731747,98.9%,EXCELLENT,8.319121360778809,110.31758880615234,-0.03460971266031265
fan,id_02,00000192.wav,abnormal,68.22560855712878,68.2%,WARNING,23.35883140563965,301.7829895019531,-0.00530378520488739
fan,id_02,00000193.wav,abnormal,3.684309080755525,3.7%,CRITICAL,41.9869499206543,552.430419921875,0.028322884812951088
fan,id_02,00000194.wav,abnormal,87.68707873238756,87.7%,GOOD,17.71526527404785,244.099365234375,-0.0020178318955004215
fan,id_02,00000195.wav,abnormal,98.60259350208536,98.6%,EXCELLENT,9.164901733398438,122.63465881347656,-0.06088726967573166
fan,id_02,00000196.wav,abnormal,73.32742399806051,73.3%,WARNING,22.134323120117188,307.09954833984375,-0.0027275613974779844
fan,id_02,00000197.wav,abnormal,97.4020195880665,97.4%,EXCELLENT,11.260613441467285,151.7742919921875,-0.06824300438165665
fan,id_02,00000198.wav,abnormal,96.72670944778767,96.7%,EXCELLENT,12.095491409301758,161.617919921875,-0.001973323989659548
fan,id_02,00000199.wav,abnormal,24.748124011608557,24.7%,CRITICAL,32.880096435546875,467.55615234375,-0.015165366232395172
fan,id_02,00000200.wav,abnormal,98.39826977761325,98.4%,EXCELLENT,9.609781265258789,135.340576171875,0.03170015662908554
fan,id_02,00000201.wav,abnormal,99.0432399814795,99.0%,EXCELLENT,7.972141265869141,105.99363708496094,-0.01992890238761902
fan,id_02,00000202.wav,abnormal,96.96366285091325,97.0%,EXCELLENT,11.820372581481934,156.51080322265625,-0.04142133519053459
fan,id_02,00000203.wav,abnormal,97.99795340189613,98.0%,EXCELLENT,10.356134414672852,146.11463928222656,0.01633373647928238
fan,id_02,00000204.wav,abnormal,91.50780128651694,91.5%,EXCELLENT,15.959792137145996,215.37973022460938,-0.032864704728126526
fan,id_02,00000205.wav,abnormal,59.23629535642038,59.2%,WARNING,25.337993621826172,335.152587890625,0.01087562832981348
fan,id_02,00000206.wav,abnormal,99.2130745812567,99.2%,EXCELLENT,7.379048824310303,99.54544067382812,0.05699833482503891
fan,id_02,00000207.wav,abnormal,98.9905044169695,99.0%,EXCELLENT,8.137518882751465,108.7564697265625,-0.031136825680732727
fan,id_02,00000208.wav,abnormal,90.65307082823327,90.7%,EXCELLENT,16.396276473999023,210.61553955078125,-0.014598763547837734
fan,id_02,00000209.wav,abnormal,90.3064670799683,90.3%,EXCELLENT,16.564861297607422,232.36700439453125,-0.04842589423060417
fan,id_02,00000210.wav,abnormal,84.24387417186554,84.2%,GOOD,18.991024017333984,262.266357421875,-0.02165214903652668
fan,id_02,00000211.wav,abnormal,96.40958175963044,96.4%,EXCELLENT,12.439083099365234,162.84426879882812,-0.013132438994944096
fan,id_02,00000212.wav,abnormal,97.79580065910994,97.8%,EXCELLENT,10.685749053955078,144.00433349609375,0.017417198047041893
fan,id_02,00000213.wav,abnormal,99.51460980152362,99.5%,EXCELLENT,5.969998836517334,78.40364074707031,0.10331419855356216
fan,id_02,00000214.wav,abnormal,94.15622593416985,94.2%,EXCELLENT,14.351701736450195,193.69476318359375,-0.061378687620162964
fan,id_02,00000215.wav,abnormal,93.9273611088083,93.9%,EXCELLENT,14.510764122009277,193.9261016845703,0.016391152516007423
fan,id_02,00000216.wav,abnormal,94.85487609592292,94.9%,EXCELLENT,13.833686828613281,188.0233154296875,-0.06286846101284027
fan,id_02,00000217.wav,abnormal,89.42718553859292,89.4%,GOOD,16.973575592041016,233.33981323242188,0.05180402100086212
fan,id_02,00000218.wav,abnormal,99.6286997026193,99.6%,EXCELLENT,5.220421314239502,66.22649383544922,-0.014920727349817753
fan,id_02,00000219.wav,abnormal,94.95063967437753,95.0%,EXCELLENT,13.758402824401855,191.24606323242188,-0.021386604756116867
fan,id_02,00000220.wav,abnormal,97.92142646262907,97.9%,EXCELLENT,10.484091758728027,140.89181518554688,0.012823651544749737
fan,id_02,00000221.wav,abnormal,69.85689701397568,69.9%,WARNING,22.97786521911621,308.4713134765625,0.027316508814692497
fan,id_02,00000222.wav,abnormal,99.3230689674573,99.3%,EXCELLENT,6.931545734405518,90.20691680908203,0.04196653142571449
fan,id_02,00000223.wav,abnormal,97.37214038808844,97.4%,EXCELLENT,11.301176071166992,148.89581298828125,-0.06508347392082214
fan,id_02,00000224.wav,abnormal,19.671349236986423,19.7%,CRITICAL,34.28781509399414,456.31182861328125,0.01957705430686474
fan,id_02,00000225.wav,abnormal,98.39873241077672,98.4%,EXCELLENT,9.608830451965332,134.86874389648438,0.05164267122745514
fan,id_02,00000226.wav,abnormal,90.79300385814153,90.8%,EXCELLENT,16.326906204223633,217.55824279785156,0.03232423588633537
fan,id_02,00000227.wav,abnormal,98.99222139436013,99.0%,EXCELLENT,8.132254600524902,106.61566162109375,-0.02565133012831211
fan,id_02,00000228.wav,abnormal,96.48161294192164,96.5%,EXCELLENT,12.363296508789062,171.27940368652344,0.028837870806455612
fan,id_02,00000229.wav,abnormal,83.2734048758306,83.3%,GOOD,19.316280364990234,262.9816589355469,0.03316338732838631
fan,id_02,00000230.wav,abnormal,98.09749381782349,98.1%,EXCELLENT,10.183337211608887,136.970947265625,-0.03828982263803482
fan,id_02,00000231.wav,abnormal,81.83137898581212,81.8%,GOOD,19.777896881103516,264.9024658203125,0.07207263261079788
fan,id_02,00000232.wav,abnormal,95.86510691420077,95.9%,EXCELLENT,12.974967956542969,173.66909790039062,-0.05376217141747475
fan,id_02,00000233.wav,abnormal,85.75466636074925,85.8%,GOOD,18.457265853881836,248.14236450195312,-0.0577843151986599
fan,id_02,00000234.wav,abnormal,51.46794190730155,51.5%,WARNING,26.958471298217773,363.6339111328125,0.057861827313899994
fan,id_02,00000235.wav,abnormal,84.11952099537517,84.1%,GOOD,19.033418655395508,258.39471435546875,0.016782088205218315
fan,id_02,00000236.wav,abnormal,99.00487076108931,99.0%,EXCELLENT,8.093228340148926,103.18272399902344,0.04167909920215607
fan,id_02,00000237.wav,abnormal,99.2691859086589,99.3%,EXCELLENT,7.158186912536621,96.93803405761719,-0.05007534846663475
fan,id_02,00000238.wav,abnormal,80.49890128119974,80.5%,GOOD,20.184452056884766,273.74993896484375,-0.07547003775835037
fan,id_02,00000239.wav,abnormal,94.9611194463823,95.0%,EXCELLENT,13.75009536743164,191.65110778808594,0.007395801600068808
fan,id_02,00000240.wav,abnormal,83.9327859068571,83.9%,GOOD,19.0966739654541,262.5656433105469,-0.011180099099874496
fan,id_02,00000241.wav,abnormal,98.11541773421347,98.1%,EXCELLENT,10.151409149169922,137.0313720703125,0.031717121601104736
fan,id_02,00000242.wav,abnormal,96.9567361782871,97.0%,EXCELLENT,11.828662872314453,159.86312866210938,0.07373169809579849
fan,id_02,00000243.wav,abnormal,99.17150813996165,99.2%,EXCELLENT,7.533893585205078,100.42581176757812,-0.0031028003431856632
fan,id_02,00000244.wav,abnormal,95.57397870674558,95.6%,EXCELLENT,13.23832893371582,168.87713623046875,-0.009732460603117943
fan,id_02,00000245.wav,abnormal,66.3939905535583,66.4%,WARNING,23.776885986328125,312.98687744140625,-0.022141052410006523
fan,id_02,00000246.wav,abnormal,85.3397330846123,85.3%,GOOD,18.607486724853516,255.7420196533203,0.062393415719270706
fan,id_02,00000247.wav,abnormal,97.99812404024524,98.0%,EXCELLENT,10.355844497680664,137.98822021484375,0.03295375406742096
fan,id_02,00000248.wav,abnormal,93.27651784340563,93.3%,EXCELLENT,14.938871383666992,203.16419982910156,-0.0038813992869108915
fan,id_02,00000249.wav,abnormal,90.73722561348954,90.7%,EXCELLENT,16.354650497436523,209.3682861328125,0.007039266638457775
fan,id_02,00000250.wav,abnormal,97.53791235868094,97.5%,EXCELLENT,11.071051597595215,148.76101684570312,-0.04832011088728905
fan,id_02,00000251.wav,abnormal,77.23285460728246,77.2%,GOOD,21.115129470825195,291.61724853515625,-0.08851254731416702
fan,id_02,00000252.wav,abnormal,95.0868454640296,95.1%,EXCELLENT,13.649340629577637,188.44239807128906,-0.05636497214436531
fan,id_02,00000253.wav,abnormal,64.75406910108234,64.8%,WARNING,24.143678665161133,327.1632995605469,-0.016846206039190292
fan,id_02,00000254.wav,abnormal,93.80354106279233,93.8%,EXCELLENT,14.59487247467041,195.3599853515625,-0.04051491990685463
fan,id_02,00000255.wav,abnormal,90.75620422524904,90.8%,EXCELLENT,16.345224380493164,225.02496337890625,-0.05806964263319969
fan,id_02,00000256.wav,abnormal,47.695488679796135,47.7%,CRITICAL,27.737342834472656,376.87445068359375,-0.07791414856910706
fan,id_02,00000257.wav,abnormal,12.241634075799912,12.2%,CRITICAL,36.836578369140625,481.33203125,-0.016511179506778717
fan,id_02,00000258.wav,abnormal,97.1184013225334,97.1%,EXCELLENT,11.630951881408691,156.01890563964844,-0.03521231561899185
fan,id_02,00000259.wav,abnormal,92.81743034683537,92.8%,EXCELLENT,15.221916198730469,201.60475158691406,-0.027337735518813133
fan,id_02,00000260.wav,abnormal,0.49587116331047737,0.5%,CRITICAL,48.492279052734375,670.9844970703125,-0.01735532097518444
fan,id_02,00000261.wav,abnormal,94.45879188850321,94.5%,EXCELLENT,14.1337251663208,195.58792114257812,-0.036472562700510025
fan,id_02,00000262.wav,abnormal,96.0911502946846,96.1%,EXCELLENT,12.75991439819336,176.861328125,-0.06463573127985
fan,id_02,00000263.wav,abnormal,15.140614458729349,15.1%,CRITICAL,35.74510192871094,484.5561218261719,-0.0464290976524353
fan,id_02,00000264.wav,abnormal,76.74655289138934,76.7%,GOOD,21.24695587158203,290.7332763671875,0.007779488805681467
fan,id_02,00000265.wav,abnormal,91.23162511457836,91.2%,EXCELLENT,16.10426902770996,222.655517578125,-0.08047781884670258
fan,id_02,00000266.wav,abnormal,89.92114174438423,89.9%,GOOD,16.747163772583008,215.3719024658203,-0.05081168934702873
fan,id_02,00000267.wav,abnormal,98.67945995303744,98.7%,EXCELLENT,8.982918739318848,121.61660766601562,-0.014420131221413612
fan,id_02,00000268.wav,abnormal,19.053490614221325,19.1%,CRITICAL,34.47312545776367,470.3536071777344,-0.03350168839097023
fan,id_02,00000269.wav,abnormal,99.44189499239351,99.4%,EXCELLENT,6.369178295135498,77.26670837402344,-0.05836557596921921
fan,id_02,00000270.wav,abnormal,77.33152355666941,77.3%,GOOD,21.08819007873535,295.96295166015625,-0.06003866717219353
fan,id_02,00000271.wav,abnormal,90.12989899351031,90.1%,EXCELLENT,16.649044036865234,218.75323486328125,-0.04492981731891632
fan,id_02,00000272.wav,abnormal,98.50360886988673,98.5%,EXCELLENT,9.386944770812988,129.35755920410156,0.0070254807360470295
fan,id_02,00000273.wav,abnormal,95.88014392943988,95.9%,EXCELLENT,12.960962295532227,172.23236083984375,-0.07790721952915192
fan,id_02,00000274.wav,abnormal,96.14570819573326,96.1%,EXCELLENT,12.706498146057129,174.15560913085938,-0.019015181809663773
fan,id_02,00000275.wav,abnormal,96.27987090046125,96.3%,EXCELLENT,12.572471618652344,172.01112365722656,-0.06673234701156616
fan,id_02,00000276.wav,abnormal,96.55202548614614,96.6%,EXCELLENT,12.287972450256348,161.8160858154297,-0.07526808977127075
fan,id_02,00000277.wav,abnormal,99.04073823127972,99.0%,EXCELLENT,7.980164527893066,106.43959045410156,-0.010653974488377571
fan,id_02,00000278.wav,abnormal,96.09990518105238,96.1%,EXCELLENT,12.751383781433105,175.2910614013672,-0.031727250665426254
fan,id_02,00000279.wav,abnormal,96.85982234762322,96.9%,EXCELLENT,11.943047523498535,159.60195922851562,0.009008466266095638
fan,id_02,00000280.wav,abnormal,70.4205418461846,70.4%,WARNING,22.844114303588867,316.2864990234375,0.023852389305830002
fan,id_02,00000281.wav,abnormal,0.337239033928373,0.3%,CRITICAL,49.56665802001953,700.8326416015625,-0.04404718801379204
fan,id_02,00000282.wav,abnormal,86.42180725730405,86.4%,GOOD,18.209394454956055,236.0830078125,-0.0009173512225970626
fan,id_02,00000283.wav,abnormal,98.85992012967809,98.9%,EXCELLENT,8.516714096069336,115.2337875366211,0.007755703292787075
fan,id_02,00000284.wav,abnormal,97.35495609936775,97.4%,EXCELLENT,11.32433032989502,135.66903686523438,-0.020751452073454857
fan,id_02,00000285.wav,abnormal,97.52102175519106,97.5%,EXCELLENT,11.095083236694336,148.46116638183594,0.04559486359357834
fan,id_02,00000286.wav,abnormal,92.4176752147513,92.4%,EXCELLENT,15.457284927368164,209.52334594726562,-0.06416269391775131
fan,id_02,00000287.wav,abnormal,97.38415505258182,97.4%,EXCELLENT,11.284912109375,148.85684204101562,-0.08117495477199554
fan,id_02,00000288.wav,abnormal,70.50338561793853,70.5%,WARNING,22.824357986450195,306.937255859375,0.00495055690407753
fan,id_02,00000289.wav,abnormal,99.62848468977765,99.6%,EXCELLENT,5.222018241882324,69.62110900878906,-0.030711933970451355
fan,id_02,00000290.wav,abnormal,97.61981930332921,97.6%,EXCELLENT,10.9525146484375,135.4691162109375,-0.06984778493642807
fan,id_02,00000291.wav,abnormal,99.37473352558932,99.4%,EXCELLENT,6.698737621307373,86.70055389404297,-0.015808824449777603
fan,id_02,00000292.wav,abnormal,14.973707529353723,15.0%,CRITICAL,35.803890228271484,485.3589782714844,0.00745971966534853
fan,id_02,00000293.wav,abnormal,87.37023025987077,87.4%,GOOD,17.84219741821289,239.91073608398438,-0.025020593777298927
fan,id_02,00000294.wav,abnormal,21.589960573750442,21.6%,CRITICAL,33.73370361328125,460.0804443359375,0.04195401817560196
fan,id_02,00000295.wav,abnormal,97.78695614087573,97.8%,EXCELLENT,10.699577331542969,124.62832641601562,-0.04035564884543419
fan,id_02,00000296.wav,abnormal,87.8269660172069,87.8%,GOOD,17.658496856689453,243.33233642578125,-0.07326586544513702
fan,id_02,00000297.wav,abnormal,94.20195086485879,94.2%,EXCELLENT,14.31933879852295,194.99288940429688,-0.05521461367607117
fan,id_02,00000298.wav,abnormal,88.67390359401612,88.7%,GOOD,17.304582595825195,221.34161376953125,-0.0512407086789608
fan,id_02,00000299.wav,abnormal,0.6308858864155944,0.6%,CRITICAL,47.79810333251953,672.1463623046875,-0.045103780925273895
fan,id_02,00000300.wav,abnormal,68.52424746300187,68.5%,WARNING,23.28973388671875,318.2597351074219,-0.004270853474736214
fan,id_02,00000301.wav,abnormal,30.19631557604877,30.2%,CRITICAL,31.53253746032715,429.35003662109375,0.008767343126237392
fan,id_02,00000302.wav,abnormal,69.23853783318333,69.2%,WARNING,23.12331199645996,329.19586181640625,-0.01665906421840191
fan,id_02,00000303.wav,abnormal,59.838093072079424,59.8%,WARNING,25.210124969482422,357.50604248046875,-0.007439709734171629
fan,id_02,00000304.wav,abnormal,57.61644990874143,57.6%,WARNING,25.67997169494629,345.4480285644531,-0.04395225644111633
fan,id_02,00000305.wav,abnormal,98.5319121582311,98.5%,EXCELLENT,9.324777603149414,121.48649597167969,-0.06741508841514587
fan,id_02,00000306.wav,abnormal,94.08467349215397,94.1%,EXCELLENT,14.401947975158691,196.09503173828125,-0.0034359146375209093
fan,id_02,00000307.wav,abnormal,70.72101134815398,70.7%,WARNING,22.772336959838867,311.4823303222656,0.04569968953728676
fan,id_02,00000308.wav,abnormal,97.03551947320994,97.0%,EXCELLENT,11.733431816101074,160.506591796875,-0.06621195375919342
fan,id_02,00000309.wav,abnormal,94.94579153472084,94.9%,EXCELLENT,13.76224136352539,177.67173767089844,0.06478744745254517
fan,id_02,00000310.wav,abnormal,95.97622333044494,96.0%,EXCELLENT,12.87048053741455,167.94113159179688,0.012447516433894634
fan,id_02,00000311.wav,abnormal,98.33443247653386,98.3%,EXCELLENT,9.738779067993164,131.71031188964844,-0.09465745836496353
fan,id_02,00000312.wav,abnormal,44.930268325487184,44.9%,CRITICAL,28.31058120727539,357.5303955078125,-0.03508325293660164
fan,id_02,00000313.wav,abnormal,99.00296262249813,99.0%,EXCELLENT,8.099143028259277,103.88850402832031,-0.023349875584244728
fan,id_02,00000314.wav,abnormal,92.06209394044782,92.1%,EXCELLENT,15.65882682800293,215.7510528564453,-0.029635732993483543
fan,id_02,00000315.wav,abnormal,86.83606141938344,86.8%,GOOD,18.05126190185547,244.3795166015625,-0.03432799503207207
fan,id_02,00000316.wav,abnormal,94.86587986442959,94.9%,EXCELLENT,13.825093269348145,188.23257446289062,-0.0776466578245163
fan,id_02,00000317.wav,abnormal,73.81648995084363,73.8%,WARNING,22.011219024658203,300.17681884765625,-0.06016030162572861
fan,id_02,00000318.wav,abnormal,94.26735691804777,94.3%,EXCELLENT,14.272695541381836,193.89004516601562,-0.02777986042201519
fan,id_02,00000319.wav,abnormal,20.28226988563354,20.3%,CRITICAL,34.1080207824707,482.27392578125,-0.08116757869720459
fan,id_02,00000320.wav,abnormal,56.82259813400028,56.8%,WARNING,25.846540451049805,338.9058837890625,-0.05682379752397537
fan,id_02,00000321.wav,abnormal,18.833398676568898,18.8%,CRITICAL,34.54002380371094,489.2479248046875,-0.043649785220623016
fan,id_02,00000322.wav,abnormal,94.89253526559416,94.9%,EXCELLENT,13.804215431213379,191.78555297851562,-0.05346503108739853
fan,id_02,00000323.wav,abnormal,98.08255607446277,98.1%,EXCELLENT,10.20975112915039,138.35499572753906,0.014041022397577763
fan,id_02,00000324.wav,abnormal,92.73651633901704,92.7%,EXCELLENT,15.27035140991211,204.39398193359375,-0.03303039073944092
fan,id_02,00000325.wav,abnormal,71.21083572822032,71.2%,WARNING,22.654586791992188,313.87286376953125,-0.010195997543632984
fan,id_02,00000326.wav,abnormal,69.38212479066989,69.4%,WARNING,23.08965492248535,323.2975769042969,-0.020725011825561523
fan,id_02,00000327.wav,abnormal,0.040136818924771396,0.0%,CRITICAL,54.8577766418457,733.0685424804688,-0.001856322051025927
fan,id_02,00000328.wav,abnormal,71.72847209368689,71.7%,WARNING,22.529117584228516,299.7559814453125,-0.09843698143959045
fan,id_02,00000329.wav,abnormal,24.640743757757363,24.6%,CRITICAL,32.90810012817383,466.13494873046875,-0.018698465079069138
fan,id_02,00000330.wav,abnormal,0.002943923856005103,0.0%,CRITICAL,60.336212158203125,823.3135986328125,-0.013203714042901993
fan,id_02,00000331.wav,abnormal,14.410190605417858,14.4%,CRITICAL,36.005672454833984,467.55877685546875,-0.017501411959528923
fan,id_02,00000332.wav,abnormal,99.14244556532397,99.1%,EXCELLENT,7.638154029846191,106.05001831054688,-0.015016235411167145
fan,id_02,00000333.wav,abnormal,98.26255881022121,98.3%,EXCELLENT,9.879048347473145,136.01187133789062,-0.03374779224395752
fan,id_02,00000334.wav,abnormal,99.14051120934876,99.1%,EXCELLENT,7.644982814788818,91.1563491821289,-0.062150027602910995
fan,id_02,00000335.wav,abnormal,59.58233590784836,59.6%,WARNING,25.2645263671875,350.45806884765625,-0.01006490457803011
fan,id_02,00000336.wav,abnormal,93.18981733251984,93.2%,EXCELLENT,14.99344253540039,196.48812866210938,0.007510698866099119
fan,id_02,00000337.wav,abnormal,95.2425528709229,95.2%,EXCELLENT,13.521663665771484,183.1112060546875,-0.06244427338242531
fan,id_02,00000338.wav,abnormal,4.441636542544687,4.4%,CRITICAL,41.27091598510742,564.2097778320312,0.008525192737579346
fan,id_02,00000339.wav,abnormal,96.02428081042397,96.0%,EXCELLENT,12.824563026428223,171.0550994873047,-0.08088374137878418
fan,id_02,00000340.wav,abnormal,87.9288135510343,87.9%,GOOD,17.61687660217285,246.74102783203125,-0.04989484325051308
fan,id_02,00000341.wav,abnormal,94.21296149599323,94.2%,EXCELLENT,14.311515808105469,198.729736328125,-0.03155232220888138
fan,id_02,00000342.wav,abnormal,93.8999046407481,93.9%,EXCELLENT,14.529529571533203,185.02764892578125,-0.08756262063980103
