machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_06,00000212.wav,normal,95.99982664117432,96.0%,EXCELLENT,13.648297309875488,185.7501220703125,-0.03025849349796772
slider,id_06,00000262.wav,normal,97.3778909976776,97.4%,EXCELLENT,12.327031135559082,173.41493225097656,0.04254716634750366
slider,id_06,00000067.wav,normal,0.24465993672216912,0.2%,CRITICAL,45.589359283447266,613.8624267578125,-0.03147002309560776
slider,id_06,00000232.wav,normal,94.72536871894202,94.7%,EXCELLENT,14.5711030960083,193.77853393554688,-0.04563402011990547
slider,id_06,00000028.wav,normal,97.33828396929536,97.3%,EXCELLENT,12.372310638427734,174.9910888671875,0.04193512722849846
slider,id_06,00000414.wav,normal,95.62737379414236,95.6%,EXCELLENT,13.939913749694824,174.942626953125,-0.056066807359457016
slider,id_06,00000228.wav,normal,96.36470910521888,96.4%,EXCELLENT,13.34035873413086,184.57005310058594,-0.015845151618123055
slider,id_06,00000261.wav,normal,60.136612725264804,60.1%,WARNING,24.101011276245117,335.13116455078125,0.0398159921169281
slider,id_06,00000460.wav,normal,99.07038327024227,99.1%,EXCELLENT,9.42923641204834,134.1826934814453,-0.01733550988137722
slider,id_06,00000046.wav,normal,95.60447193861643,95.6%,EXCELLENT,13.95718002319336,191.43881225585938,0.06527253240346909
slider,id_06,00000250.wav,normal,96.74270670529653,96.7%,EXCELLENT,12.993403434753418,172.18826293945312,-0.03412678465247154
slider,id_06,00000298.wav,normal,97.61480226021328,97.6%,EXCELLENT,12.043561935424805,158.140869140625,-0.0273802001029253
slider,id_06,00000367.wav,normal,96.53916082382443,96.5%,EXCELLENT,13.184110641479492,183.8065643310547,-0.023379363119602203
slider,id_06,00000105.wav,normal,96.69386065153074,96.7%,EXCELLENT,13.040044784545898,177.54776000976562,0.04267854243516922
slider,id_06,00000348.wav,normal,30.037624697438726,30.0%,CRITICAL,29.560474395751953,388.34722900390625,-0.05960370972752571
slider,id_06,00000059.wav,normal,97.14985701790391,97.1%,EXCELLENT,12.580320358276367,167.7454833984375,-0.04428967088460922
slider,id_06,00000531.wav,normal,99.64445606677505,99.6%,EXCELLENT,7.064078330993652,98.94305419921875,0.011210170574486256
slider,id_06,00000266.wav,normal,90.60781306756627,90.6%,EXCELLENT,16.68297576904297,221.13961791992188,-0.0515875481069088
slider,id_06,00000437.wav,normal,94.5937065868664,94.6%,EXCELLENT,14.655878067016602,192.00230407714844,0.06423298269510269
slider,id_06,00000335.wav,normal,95.52885067993262,95.5%,EXCELLENT,14.01368236541748,193.40444946289062,-0.0030181563924998045
slider,id_06,00000168.wav,normal,96.0077503957761,96.0%,EXCELLENT,13.641858100891113,187.42974853515625,0.03669575974345207
slider,id_06,00000153.wav,normal,97.27263399643924,97.3%,EXCELLENT,12.446138381958008,173.121337890625,0.02781023643910885
slider,id_06,00000207.wav,normal,80.3246372410298,80.3%,GOOD,19.927783966064453,267.6570739746094,-0.045658793300390244
slider,id_06,00000063.wav,normal,67.71614174914062,67.7%,WARNING,22.681283950805664,298.4456787109375,-0.08217814564704895
slider,id_06,00000114.wav,normal,96.29151835986335,96.3%,EXCELLENT,13.404088020324707,178.39279174804688,-0.0017327455570921302
slider,id_06,00000079.wav,normal,98.60358878157388,98.6%,EXCELLENT,10.516032218933105,141.8751678466797,0.03886174038052559
slider,id_06,00000370.wav,normal,99.12692011888463,99.1%,EXCELLENT,9.266643524169922,123.21183776855469,0.07696808129549026
slider,id_06,00000457.wav,normal,97.46072583581983,97.5%,EXCELLENT,12.230452537536621,159.1485137939453,-0.07952213287353516
slider,id_06,00000083.wav,normal,97.73120422283954,97.7%,EXCELLENT,11.89551830291748,155.86099243164062,-0.028275253251194954
slider,id_06,00000253.wav,normal,97.2802085635202,97.3%,EXCELLENT,12.43769645690918,169.04922485351562,-0.006713066250085831
slider,id_06,00000223.wav,normal,97.47095272482458,97.5%,EXCELLENT,12.21834659576416,172.17247009277344,0.03851684182882309
slider,id_06,00000482.wav,normal,99.59609309769782,99.6%,EXCELLENT,7.363711833953857,97.35739135742188,-0.03560556843876839
slider,id_06,00000425.wav,normal,98.96736899449998,99.0%,EXCELLENT,9.704447746276855,141.24090576171875,0.01651693880558014
slider,id_06,00000382.wav,normal,0.16450884480303252,0.2%,CRITICAL,46.46585464477539,620.5090942382812,-0.06055794283747673
slider,id_06,00000465.wav,normal,99.62472096809934,99.6%,EXCELLENT,7.190513610839844,95.10330200195312,0.014462237246334553
slider,id_06,00000156.wav,normal,97.79739378834238,97.8%,EXCELLENT,11.80845832824707,155.66946411132812,-0.032517194747924805
slider,id_06,00000489.wav,normal,99.66530835395533,99.7%,EXCELLENT,6.923446178436279,92.08877563476562,0.029288452118635178
slider,id_06,00000136.wav,normal,5.547609597351739,5.5%,CRITICAL,37.05204772949219,505.77581787109375,0.039957474917173386
slider,id_06,00000224.wav,normal,90.01163198269613,90.0%,EXCELLENT,16.926279067993164,236.36956787109375,-0.008627143688499928
slider,id_06,00000226.wav,normal,79.83668714944653,79.8%,GOOD,20.050045013427734,255.20079040527344,-0.04395458847284317
slider,id_06,00000376.wav,normal,99.40216094762059,99.4%,EXCELLENT,8.310955047607422,108.94330596923828,0.018270565196871758
slider,id_06,00000302.wav,normal,99.86981295895198,99.9%,EXCELLENT,4.829006195068359,61.91699981689453,-0.005676505155861378
slider,id_00,00000001.wav,abnormal,3.4271281097551354e-06,0.0%,CRITICAL,56.25380325317383,748.7186279296875,-0.017090898007154465
slider,id_00,00000002.wav,abnormal,1.3329237905004652e-07,0.0%,CRITICAL,59.52137756347656,796.0994262695312,-0.026530897244811058
slider,id_00,00000003.wav,abnormal,2.3810164165401904e-07,0.0%,CRITICAL,58.95912170410156,801.1842041015625,-0.03474867716431618
slider,id_00,00000004.wav,abnormal,1.0682647498460798e-07,0.0%,CRITICAL,59.733638763427734,807.7818603515625,-0.043193887919187546
slider,id_00,00000005.wav,abnormal,3.055476092345122e-07,0.0%,CRITICAL,58.7147102355957,780.2401123046875,-0.01921047270298004
slider,id_00,00000006.wav,abnormal,4.6107155030172747e-08,0.0%,CRITICAL,60.528564453125,803.5540771484375,-0.02163930982351303
slider,id_00,00000007.wav,abnormal,1.46309643787436e-07,0.0%,CRITICAL,59.4316520690918,795.22900390625,-0.025210093706846237
slider,id_00,00000008.wav,abnormal,2.3359406376113336e-06,0.0%,CRITICAL,56.655879974365234,752.222412109375,-0.019032498821616173
slider,id_00,00000009.wav,abnormal,3.5782103396227945e-07,0.0%,CRITICAL,58.559085845947266,782.934814453125,-0.022620070725679398
slider,id_00,00000010.wav,abnormal,1.0354734539236802e-07,0.0%,CRITICAL,59.7634391784668,798.7312622070312,-0.03896421566605568
slider,id_00,00000011.wav,abnormal,1.9810868382075047e-06,0.0%,CRITICAL,56.827266693115234,787.4367065429688,-0.045153360813856125
slider,id_00,00000012.wav,abnormal,1.5414575529777697e-07,0.0%,CRITICAL,59.381317138671875,788.587158203125,-0.032671477645635605
slider,id_00,00000013.wav,abnormal,4.817243032146593e-07,0.0%,CRITICAL,58.26423645019531,794.5128784179688,-0.0412314273416996
slider,id_00,00000014.wav,abnormal,5.932129445781359e-06,0.0%,CRITICAL,55.66978454589844,736.1565551757812,-0.023178180679678917
slider,id_00,00000015.wav,abnormal,1.7242987947131581e-06,0.0%,CRITICAL,56.971004486083984,784.9012451171875,-0.04710477963089943
slider,id_00,00000016.wav,abnormal,3.652538504240686e-08,0.0%,CRITICAL,60.74601745605469,807.2999267578125,-0.014380432665348053
slider,id_00,00000017.wav,abnormal,2.1494450033080437e-05,0.0%,CRITICAL,54.257259368896484,736.8760986328125,-0.04447745904326439
slider,id_00,00000018.wav,abnormal,7.523602284036866e-05,0.0%,CRITICAL,52.81968307495117,697.2197265625,-0.016535291448235512
slider,id_00,00000019.wav,abnormal,2.2174578124426096e-07,0.0%,CRITICAL,59.028560638427734,786.2169189453125,-0.025767620652914047
slider,id_00,00000020.wav,abnormal,3.445848752895728e-08,0.0%,CRITICAL,60.80019760131836,809.2515869140625,-0.026270175352692604
slider,id_00,00000021.wav,abnormal,1.7908318190228608e-09,0.0%,CRITICAL,63.45579528808594,841.4437255859375,-0.02420094795525074
slider,id_00,00000022.wav,abnormal,2.7847507707224525e-08,0.0%,CRITICAL,60.99766540527344,809.7086181640625,-0.025779051706194878
slider,id_00,00000023.wav,abnormal,6.997708153819833e-07,0.0%,CRITICAL,57.89048767089844,778.161376953125,-0.03869393467903137
slider,id_00,00000024.wav,abnormal,1.0379133507532746e-05,0.0%,CRITICAL,55.06352996826172,734.85693359375,-0.02479860559105873
slider,id_00,00000025.wav,abnormal,5.358150188486172e-07,0.0%,CRITICAL,58.15811538696289,786.27587890625,-0.03091263584792614
slider,id_00,00000026.wav,abnormal,1.4909511993886966e-09,0.0%,CRITICAL,63.61468505859375,849.3909912109375,-0.023708952590823174
slider,id_00,00000027.wav,abnormal,2.1355572650298592e-07,0.0%,CRITICAL,59.06522750854492,785.9493408203125,-0.02651650458574295
slider,id_00,00000028.wav,abnormal,7.151627570308754e-06,0.0%,CRITICAL,55.468414306640625,763.7579345703125,-0.049126677215099335
slider,id_00,00000029.wav,abnormal,2.806548057256587e-06,0.0%,CRITICAL,56.46394729614258,765.6371459960938,-0.04382064566016197
slider,id_00,00000030.wav,abnormal,5.28554794704514e-07,0.0%,CRITICAL,58.17173767089844,770.9835205078125,-0.0291359294205904
slider,id_00,00000031.wav,abnormal,1.807675813868257e-07,0.0%,CRITICAL,59.22718811035156,784.05126953125,-0.026626255363225937
slider,id_00,00000032.wav,abnormal,3.397428784373854e-09,0.0%,CRITICAL,62.89567565917969,845.5948486328125,-0.03176737204194069
slider,id_00,00000033.wav,abnormal,1.9841584917362786e-07,0.0%,CRITICAL,59.13676452636719,807.0054321289062,-0.03668789565563202
slider,id_00,00000034.wav,abnormal,5.846167786179452e-07,0.0%,CRITICAL,58.070953369140625,794.0836791992188,-0.04460867866873741
slider,id_00,00000035.wav,abnormal,5.857204207065818e-07,0.0%,CRITICAL,58.06906509399414,779.9599609375,-0.037563931196928024
slider,id_00,00000036.wav,abnormal,1.978374188607907e-08,0.0%,CRITICAL,61.31248474121094,835.417724609375,-0.03941410034894943
slider,id_00,00000037.wav,abnormal,1.5542140480808567e-07,0.0%,CRITICAL,59.37335968017578,803.970703125,-0.041919004172086716
slider,id_00,00000038.wav,abnormal,1.3629339118817045e-08,0.0%,CRITICAL,61.65271759033203,826.9490966796875,-0.030735932290554047
slider,id_00,00000039.wav,abnormal,3.248098309988557e-09,0.0%,CRITICAL,62.93524932861328,835.960205078125,-0.025991925969719887
slider,id_00,00000040.wav,abnormal,1.581028021290641e-08,0.0%,CRITICAL,61.517547607421875,813.9298095703125,-0.023564953356981277
slider,id_00,00000041.wav,abnormal,7.410646671937656e-07,0.0%,CRITICAL,57.83274459838867,774.929931640625,-0.025724312290549278
slider,id_00,00000042.wav,abnormal,2.009700460119637e-09,0.0%,CRITICAL,63.355506896972656,837.7346801757812,-0.02993866056203842
slider,id_00,00000043.wav,abnormal,2.7025155475149754e-08,0.0%,CRITICAL,61.02537155151367,812.8905639648438,-0.025490565225481987
slider,id_00,00000044.wav,abnormal,1.5893799770372193e-08,0.0%,CRITICAL,61.51274108886719,813.4727172851562,-0.024600306525826454
slider,id_00,00000045.wav,abnormal,9.774657774126894e-09,0.0%,CRITICAL,61.9537467956543,816.93115234375,-0.021819274872541428
slider,id_00,00000046.wav,abnormal,3.138636569773597e-06,0.0%,CRITICAL,56.346466064453125,746.858642578125,-0.0185789093375206
slider,id_00,00000047.wav,abnormal,7.435874131629751e-07,0.0%,CRITICAL,57.82931900024414,767.193359375,-0.026796063408255577
slider,id_00,00000048.wav,abnormal,2.2343323302365183e-08,0.0%,CRITICAL,61.20074462890625,820.4375,-0.03502987325191498
slider,id_00,00000049.wav,abnormal,5.134259589402791e-11,0.0%,CRITICAL,66.43205261230469,886.4509887695312,-0.017933202907443047
slider,id_00,00000050.wav,abnormal,3.5050831785164575e-07,0.0%,CRITICAL,58.579471588134766,787.4376831054688,-0.04499071463942528
slider,id_00,00000051.wav,abnormal,4.067337380810038e-09,0.0%,CRITICAL,62.73683547973633,839.5961303710938,-0.024188973009586334
slider,id_00,00000052.wav,abnormal,1.3770631868946071e-08,0.0%,CRITICAL,61.643341064453125,819.875,-0.025992102921009064
slider,id_00,00000053.wav,abnormal,1.5960116267562888e-07,0.0%,CRITICAL,59.34772491455078,797.3665771484375,-0.0380156971514225
slider,id_00,00000054.wav,abnormal,1.295347726759536e-06,0.0%,CRITICAL,57.265289306640625,788.4661865234375,-0.0371113047003746
slider,id_00,00000055.wav,abnormal,1.1221913407329492e-06,0.0%,CRITICAL,57.411983489990234,763.545654296875,-0.022442303597927094
slider,id_00,00000056.wav,abnormal,1.6117944354406968e-07,0.0%,CRITICAL,59.33821487426758,782.0751342773438,-0.020077964290976524
slider,id_00,00000057.wav,abnormal,1.220887309794725e-05,0.0%,CRITICAL,54.88544464111328,728.2960815429688,-0.027350740507245064
slider,id_00,00000058.wav,abnormal,1.907345461711523e-07,0.0%,CRITICAL,59.17511749267578,797.445068359375,-0.03865424171090126
slider,id_00,00000059.wav,abnormal,4.759829641746006e-06,0.0%,CRITICAL,55.905372619628906,761.3395385742188,-0.04691924899816513
slider,id_00,00000060.wav,abnormal,1.2469104668738082e-05,0.0%,CRITICAL,54.862239837646484,752.9092407226562,-0.03550264611840248
slider,id_00,00000061.wav,abnormal,3.3016501131485017e-06,0.0%,CRITICAL,56.29314041137695,769.5184936523438,-0.05239177122712135
slider,id_00,00000062.wav,abnormal,5.73179362675677e-07,0.0%,CRITICAL,58.090728759765625,795.798095703125,-0.047733012586832047
slider,id_00,00000063.wav,abnormal,1.4978882118076791e-09,0.0%,CRITICAL,63.61066818237305,842.68701171875,-0.02256547287106514
slider,id_00,00000064.wav,abnormal,5.87544179058758e-07,0.0%,CRITICAL,58.06595230102539,776.49169921875,-0.027309870347380638
slider,id_00,00000065.wav,abnormal,8.139325344880112e-09,0.0%,CRITICAL,62.118553161621094,824.6328735351562,-0.027560468763113022
slider,id_00,00000066.wav,abnormal,9.944133355361062e-08,0.0%,CRITICAL,59.80207824707031,806.0484619140625,-0.03294197842478752
slider,id_00,00000067.wav,abnormal,4.873349140565707e-08,0.0%,CRITICAL,60.47666931152344,809.0591430664062,-0.03475930541753769
slider,id_00,00000068.wav,abnormal,0.00010309735157319875,0.0%,CRITICAL,52.44737243652344,715.5628662109375,-0.03853858262300491
slider,id_00,00000069.wav,abnormal,1.8850655833988745e-07,0.0%,CRITICAL,59.1865234375,801.4581298828125,-0.031492773443460464
slider,id_00,00000070.wav,abnormal,6.734753262446586e-05,0.0%,CRITICAL,52.94950485229492,726.642333984375,-0.043805476278066635
slider,id_00,00000071.wav,abnormal,7.630902033555196e-07,0.0%,CRITICAL,57.8032112121582,783.834716796875,-0.04596114158630371
slider,id_00,00000072.wav,abnormal,1.2355124883943055e-07,0.0%,CRITICAL,59.59429168701172,794.1339111328125,-0.02600468136370182
slider,id_00,00000073.wav,abnormal,3.6275668767831543e-06,0.0%,CRITICAL,56.19377136230469,764.4713745117188,-0.04532971978187561
slider,id_00,00000074.wav,abnormal,1.0554375335145833e-09,0.0%,CRITICAL,63.91252136230469,863.6223754882812,-0.03898961469531059
slider,id_00,00000075.wav,abnormal,5.0673429108594416e-08,0.0%,CRITICAL,60.440059661865234,808.9996337890625,-0.036443665623664856
slider,id_00,00000076.wav,abnormal,5.825886906437701e-07,0.0%,CRITICAL,58.074432373046875,777.6998901367188,-0.03153799846768379
slider,id_00,00000077.wav,abnormal,2.313926467365661e-06,0.0%,CRITICAL,56.66575241088867,780.8072509765625,-0.04263601824641228
slider,id_00,00000078.wav,abnormal,4.111106970213993e-08,0.0%,CRITICAL,60.63577651977539,814.6495361328125,-0.035253338515758514
slider,id_00,00000079.wav,abnormal,1.2114999443752312e-09,0.0%,CRITICAL,63.793888092041016,847.5602416992188,-0.027109278365969658
slider,id_00,00000080.wav,abnormal,1.7014899808538382e-06,0.0%,CRITICAL,56.98476028442383,767.4129638671875,-0.030205972492694855
slider,id_00,00000081.wav,abnormal,2.225082382927757e-06,0.0%,CRITICAL,56.70654296875,769.8548583984375,-0.04292922466993332
slider,id_00,00000082.wav,abnormal,0.029129751843523864,0.0%,CRITICAL,44.76235580444336,607.17529296875,-0.03419972211122513
slider,id_00,00000083.wav,abnormal,1.0777400818182466e-06,0.0%,CRITICAL,57.453189849853516,782.419189453125,-0.03951485455036163
slider,id_00,00000084.wav,abnormal,2.710383192450897e-05,0.0%,CRITICAL,53.99612045288086,717.954833984375,-0.01903572306036949
slider,id_00,00000085.wav,abnormal,6.518036496262293e-08,0.0%,CRITICAL,60.203086853027344,803.0654296875,-0.031196456402540207
slider,id_00,00000086.wav,abnormal,1.9433595269846648e-07,0.0%,CRITICAL,59.156951904296875,790.0411987304688,-0.024315735325217247
slider,id_00,00000087.wav,abnormal,5.858857728856283e-08,0.0%,CRITICAL,60.303627014160156,792.3845825195312,-0.026103947311639786
slider,id_00,00000088.wav,abnormal,6.348510321149595e-07,0.0%,CRITICAL,57.98832702636719,754.6751708984375,-0.009385732002556324
slider,id_00,00000089.wav,abnormal,3.926810690647058e-06,0.0%,CRITICAL,56.1098747253418,744.3820190429688,-0.033911868929862976
slider,id_00,00000090.wav,abnormal,2.0581146378756054e-06,0.0%,CRITICAL,56.78766632080078,750.2113037109375,-0.018977900967001915
slider,id_00,00000091.wav,abnormal,5.2365259536544865e-06,0.0%,CRITICAL,55.80344772338867,758.63818359375,-0.043662939220666885
slider,id_00,00000092.wav,abnormal,2.8158770435583855e-07,0.0%,CRITICAL,58.794918060302734,788.8477783203125,-0.025739427655935287
slider,id_00,00000093.wav,abnormal,6.595980868375319e-05,0.0%,CRITICAL,52.973846435546875,695.9288330078125,-0.015237662009894848
slider,id_00,00000094.wav,abnormal,4.4190228388959866e-07,0.0%,CRITICAL,58.35004806518555,783.7710571289062,-0.034530267119407654
slider,id_00,00000095.wav,abnormal,1.8587659322572075e-06,0.0%,CRITICAL,56.89332962036133,780.8206176757812,-0.039253633469343185
slider,id_00,00000096.wav,abnormal,8.428989114294254e-06,0.0%,CRITICAL,55.29038619995117,750.8541870117188,-0.03132551535964012
slider,id_00,00000097.wav,abnormal,8.284309872541389e-07,0.0%,CRITICAL,57.72023391723633,779.093505859375,-0.03751734271645546
slider,id_00,00000098.wav,abnormal,3.0931416808597546e-06,0.0%,CRITICAL,56.3618278503418,754.1464233398438,-0.029615318402647972
slider,id_00,00000099.wav,abnormal,0.004026215192006596,0.0%,CRITICAL,47.71986770629883,644.70703125,-0.04531078040599823
slider,id_00,00000100.wav,abnormal,0.00017118160264473702,0.0%,CRITICAL,51.83829116821289,697.0482177734375,-0.03247443959116936
slider,id_00,00000101.wav,abnormal,0.0014022959748805053,0.0%,CRITICAL,49.165260314941406,651.87548828125,-0.03370220586657524
slider,id_00,00000102.wav,abnormal,0.005074471345005284,0.0%,CRITICAL,47.391754150390625,659.3714599609375,-0.05984645336866379
slider,id_00,00000103.wav,abnormal,1.1866036940740258e-05,0.0%,CRITICAL,54.91675567626953,741.197998046875,-0.03444904088973999
slider,id_00,00000104.wav,abnormal,3.212365753097899e-05,0.0%,CRITICAL,53.803382873535156,712.9926147460938,-0.022468337789177895
slider,id_00,00000105.wav,abnormal,0.001407176633828107,0.0%,CRITICAL,49.16062545776367,651.8678588867188,-0.022875851020216942
slider,id_00,00000106.wav,abnormal,0.0006642761906173848,0.0%,CRITICAL,50.14417266845703,673.7369384765625,-0.047744378447532654
slider,id_00,00000107.wav,abnormal,0.00044539937533323213,0.0%,CRITICAL,50.654075622558594,674.561767578125,-0.0285680890083313
slider,id_00,00000108.wav,abnormal,1.1334665185341659e-05,0.0%,CRITICAL,54.96705627441406,732.1580200195312,-0.02918902598321438
slider,id_00,00000109.wav,abnormal,0.000294460811440172,0.0%,CRITICAL,51.172508239746094,676.547119140625,-0.03406888619065285
slider,id_00,00000110.wav,abnormal,1.6660719140894003e-05,0.0%,CRITICAL,54.54169464111328,728.3805541992188,-0.02506168559193611
slider,id_00,00000111.wav,abnormal,0.0024496195196348452,0.0%,CRITICAL,48.41068649291992,673.1974487304688,-0.0470353439450264
slider,id_00,00000112.wav,abnormal,0.2584736055223788,0.3%,CRITICAL,40.98168182373047,563.3388061523438,-0.0478447750210762
slider,id_00,00000113.wav,abnormal,5.597798381405061e-05,0.0%,CRITICAL,53.165008544921875,724.2264404296875,-0.047712571918964386
slider,id_00,00000114.wav,abnormal,0.0005516593222528507,0.0%,CRITICAL,50.38228988647461,677.92578125,-0.04494664445519447
slider,id_00,00000115.wav,abnormal,1.9959274219119888e-05,0.0%,CRITICAL,54.34025955200195,713.6737060546875,-0.014821097254753113
slider,id_00,00000116.wav,abnormal,0.0003137026141536035,0.0%,CRITICAL,51.09381103515625,682.577880859375,-0.04112085700035095
slider,id_00,00000117.wav,abnormal,0.0001902379596803002,0.0%,CRITICAL,51.70991516113281,691.0817260742188,-0.02547435835003853
slider,id_00,00000118.wav,abnormal,3.662642478487124e-06,0.0%,CRITICAL,56.183597564697266,745.681884765625,-0.0282012727111578
slider,id_00,00000119.wav,abnormal,2.533913495874359e-05,0.0%,CRITICAL,54.07216262817383,717.411865234375,-0.024606984108686447
slider,id_00,00000120.wav,abnormal,7.269470700455168e-06,0.0%,CRITICAL,55.45075225830078,755.529296875,-0.04818763583898544
slider,id_00,00000121.wav,abnormal,0.0017380195361899305,0.0%,CRITICAL,48.87743377685547,654.560546875,-0.038419634103775024
slider,id_00,00000122.wav,abnormal,1.885605223130688,1.9%,CRITICAL,36.76025390625,519.5155029296875,-0.07190971076488495
slider,id_00,00000123.wav,abnormal,0.0002015219146079601,0.0%,CRITICAL,51.63959503173828,705.7606201171875,-0.049105141311883926
slider,id_00,00000124.wav,abnormal,1.2049063153372806e-05,0.0%,CRITICAL,54.899932861328125,723.79833984375,-0.017517071217298508
slider,id_00,00000125.wav,abnormal,3.462868307871669e-05,0.0%,CRITICAL,53.717830657958984,719.3797607421875,-0.03091934137046337
slider,id_00,00000126.wav,abnormal,0.0001622977118901109,0.0%,CRITICAL,51.902896881103516,699.5208740234375,-0.04808472469449043
slider,id_00,00000127.wav,abnormal,0.00036813309541387725,0.0%,CRITICAL,50.89392852783203,684.3538818359375,-0.04489554464817047
slider,id_00,00000128.wav,abnormal,0.00010695848077054062,0.0%,CRITICAL,52.403621673583984,686.7752685546875,-0.013864290900528431
slider,id_00,00000129.wav,abnormal,0.00022072134371309827,0.0%,CRITICAL,51.528194427490234,710.00927734375,-0.04200894385576248
slider,id_00,00000130.wav,abnormal,4.959669118903477e-06,0.0%,CRITICAL,55.86149215698242,740.0587158203125,-0.028376132249832153
slider,id_00,00000131.wav,abnormal,0.001922519838233078,0.0%,CRITICAL,48.741065979003906,650.080322265625,-0.030836623162031174
slider,id_00,00000132.wav,abnormal,0.0016657886524483647,0.0%,CRITICAL,48.934600830078125,672.84716796875,-0.0581945925951004
slider,id_00,00000133.wav,abnormal,0.0002865634398582863,0.0%,CRITICAL,51.206241607666016,694.281982421875,-0.03541324660181999
slider,id_00,00000134.wav,abnormal,0.0022836538138025727,0.0%,CRITICAL,48.506771087646484,687.9193725585938,-0.05328533798456192
slider,id_00,00000135.wav,abnormal,0.00014464279811410324,0.0%,CRITICAL,52.042030334472656,702.915283203125,-0.03533755615353584
slider,id_00,00000136.wav,abnormal,0.007264794660274409,0.0%,CRITICAL,46.874420166015625,619.2828979492188,-0.03158974274992943
slider,id_00,00000137.wav,abnormal,0.0007638705378062658,0.0%,CRITICAL,49.96376037597656,666.786376953125,-0.03079870715737343
slider,id_00,00000138.wav,abnormal,0.004017525125185805,0.0%,CRITICAL,47.7229118347168,627.6710205078125,-0.026263954117894173
slider,id_00,00000139.wav,abnormal,4.895919623613702e-06,0.0%,CRITICAL,55.875301361083984,751.2646484375,-0.04448046162724495
slider,id_00,00000140.wav,abnormal,0.00019222988098297416,0.0%,CRITICAL,51.69721603393555,712.3812255859375,-0.04097692668437958
slider,id_00,00000141.wav,abnormal,8.533241506110741e-05,0.0%,CRITICAL,52.671417236328125,715.8642578125,-0.03559250384569168
slider,id_00,00000142.wav,abnormal,0.0004765499820241666,0.0%,CRITICAL,50.568485260009766,692.0714721679688,-0.04347921535372734
slider,id_00,00000143.wav,abnormal,4.579362656071014e-05,0.0%,CRITICAL,53.39735412597656,705.3401489257812,-0.03528483211994171
slider,id_00,00000144.wav,abnormal,4.0706653287890696e-05,0.0%,CRITICAL,53.53279113769531,740.67626953125,-0.056521449238061905
slider,id_00,00000145.wav,abnormal,0.0004317404351063643,0.0%,CRITICAL,50.693424224853516,687.8233642578125,-0.03803941607475281
slider,id_00,00000146.wav,abnormal,0.1250892027840352,0.1%,CRITICAL,42.31483459472656,565.9153442382812,-0.027820106595754623
slider,id_00,00000147.wav,abnormal,0.003422180228222161,0.0%,CRITICAL,47.947879791259766,632.434814453125,-0.022105403244495392
slider,id_00,00000148.wav,abnormal,0.0001740229209427527,0.0%,CRITICAL,51.81830596923828,698.13134765625,-0.04491056874394417
slider,id_00,00000149.wav,abnormal,2.206938222200615,2.2%,CRITICAL,36.37708282470703,515.9935302734375,-0.06187033653259277
slider,id_00,00000150.wav,abnormal,0.0034732196769048564,0.0%,CRITICAL,47.92719650268555,638.95654296875,-0.03735599294304848
slider,id_00,00000151.wav,abnormal,6.2651329306158524e-06,0.0%,CRITICAL,55.611083984375,754.5546875,-0.03734629601240158
slider,id_00,00000152.wav,abnormal,5.71555656120974e-06,0.0%,CRITICAL,55.70969772338867,766.5343017578125,-0.05370520055294037
slider,id_00,00000153.wav,abnormal,1.84390396862762e-06,0.0%,CRITICAL,56.901641845703125,776.823974609375,-0.04175809025764465
slider,id_00,00000154.wav,abnormal,0.002688112516045302,0.0%,CRITICAL,48.282901763916016,657.62255859375,-0.049723897129297256
slider,id_00,00000155.wav,abnormal,0.0004509383141540695,0.0%,CRITICAL,50.63844680786133,672.6101684570312,-0.022676175460219383
slider,id_00,00000156.wav,abnormal,2.0520515609258953e-05,0.0%,CRITICAL,54.30922317504883,730.6793212890625,-0.03356679156422615
slider,id_00,00000157.wav,abnormal,0.00016406613613373537,0.0%,CRITICAL,51.8897705078125,694.30615234375,-0.029402514919638634
slider,id_00,00000158.wav,abnormal,1.644244903285439e-05,0.0%,CRITICAL,54.55635070800781,729.837158203125,-0.02995331585407257
slider,id_00,00000159.wav,abnormal,2.419636737821173e-05,0.0%,CRITICAL,54.12417984008789,718.2595825195312,-0.025575073435902596
slider,id_00,00000160.wav,abnormal,0.0007649080333667675,0.0%,CRITICAL,49.96200180053711,677.2646484375,-0.04778736084699631
slider,id_00,00000161.wav,abnormal,0.00016653034210087675,0.0%,CRITICAL,51.8717041015625,693.28515625,-0.027108700945973396
slider,id_00,00000162.wav,abnormal,3.407593824474659e-05,0.0%,CRITICAL,53.736183166503906,724.349609375,-0.03855082392692566
slider,id_00,00000163.wav,abnormal,0.00010677429532539176,0.0%,CRITICAL,52.40567398071289,710.313232421875,-0.039164699614048004
slider,id_00,00000164.wav,abnormal,4.050176182050784e-05,0.0%,CRITICAL,53.53858184814453,710.2687377929688,-0.02618454396724701
slider,id_00,00000165.wav,abnormal,4.067649151627054e-05,0.0%,CRITICAL,53.53364181518555,728.0449829101562,-0.03295605629682541
slider,id_00,00000166.wav,abnormal,4.185096732779652e-05,0.0%,CRITICAL,53.50095748901367,719.14990234375,-0.033863820135593414
slider,id_00,00000167.wav,abnormal,0.000651155178833137,0.0%,CRITICAL,50.16984176635742,665.1077880859375,-0.016715753823518753
