machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_06,00000789.wav,normal,98.79822817517461,98.8%,EXCELLENT,10.824884414672852,151.1907196044922,-0.03549478203058243
pump,id_06,00000724.wav,normal,93.4825984097504,93.5%,EXCELLENT,15.531620025634766,209.361328125,-0.028883930295705795
pump,id_06,00000211.wav,normal,81.63178522509811,81.6%,GOOD,19.399797439575195,256.98883056640625,0.031586386263370514
pump,id_06,00000817.wav,normal,99.45476444390881,99.5%,EXCELLENT,8.995072364807129,119.61410522460938,-0.04738304018974304
pump,id_06,00000141.wav,normal,99.61960988889847,99.6%,EXCELLENT,8.21512222290039,113.15785217285156,-0.02987568825483322
pump,id_06,00000607.wav,normal,99.63139989764423,99.6%,EXCELLENT,8.1483154296875,107.43695068359375,-0.029783451929688454
pump,id_06,00000217.wav,normal,84.87334672214415,84.9%,GOOD,18.57975959777832,245.41714477539062,0.02260621078312397
pump,id_06,00000363.wav,normal,99.537324103614,99.5%,EXCELLENT,8.635624885559082,110.75066375732422,-0.019358260557055473
pump,id_06,00000392.wav,normal,94.7920392167185,94.8%,EXCELLENT,14.82111644744873,203.0959930419922,0.005644605029374361
pump,id_06,00000857.wav,normal,97.98606800927028,98.0%,EXCELLENT,12.126379013061523,163.96287536621094,-0.0381392240524292
pump,id_06,00000963.wav,normal,89.44343954712488,89.4%,GOOD,17.19118309020996,230.2857666015625,-0.009863371029496193
pump,id_06,00000133.wav,normal,86.49083536330406,86.5%,GOOD,18.126544952392578,242.17807006835938,-0.03071870468556881
pump,id_06,00000296.wav,normal,92.2136105344859,92.2%,EXCELLENT,16.121002197265625,220.51339721679688,-0.007381979376077652
pump,id_06,00000848.wav,normal,85.17222935480208,85.2%,GOOD,18.49856185913086,248.2212677001953,-0.011208406649529934
pump,id_06,00000883.wav,normal,95.72748464169895,95.7%,EXCELLENT,14.220706939697266,190.00485229492188,-0.01710600033402443
pump,id_06,00000224.wav,normal,98.57831608214467,98.6%,EXCELLENT,11.238158226013184,149.05685424804688,-0.007526823319494724
pump,id_06,00000940.wav,normal,81.07836344765967,81.1%,GOOD,19.53036117553711,260.6888122558594,0.011289924383163452
pump,id_06,00000438.wav,normal,66.62317793252267,66.6%,WARNING,22.385770797729492,298.9791259765625,0.017594633623957634
pump,id_06,00000887.wav,normal,70.82332166411982,70.8%,WARNING,21.634679794311523,297.3818359375,0.0005861591198481619
pump,id_06,00001020.wav,normal,99.76883180804536,99.8%,EXCELLENT,7.182633399963379,99.0504150390625,-0.024546386674046516
pump,id_06,00000849.wav,normal,97.60668643081745,97.6%,EXCELLENT,12.584036827087402,170.5841064453125,-0.036431800574064255
pump,id_06,00000380.wav,normal,99.10178128644594,99.1%,EXCELLENT,10.130171775817871,133.3335418701172,0.006614105775952339
pump,id_06,00000142.wav,normal,97.28231585426018,97.3%,EXCELLENT,12.929190635681152,171.45928955078125,-0.00985011551529169
pump,id_06,00000802.wav,normal,99.2316545881563,99.2%,EXCELLENT,9.767829895019531,134.19766235351562,-0.027010099962353706
pump,id_06,00000669.wav,normal,99.52506570929471,99.5%,EXCELLENT,8.692441940307617,113.7047348022461,0.025458836928009987
pump,id_06,00001030.wav,normal,97.1556731801684,97.2%,EXCELLENT,13.054640769958496,170.89190673828125,0.004411161877214909
pump,id_06,00000828.wav,normal,98.86519212162419,98.9%,EXCELLENT,10.68600082397461,148.38558959960938,-0.046185314655303955
pump,id_06,00000011.wav,normal,51.24483275889088,51.2%,WARNING,24.90623664855957,333.43023681640625,0.015627065673470497
pump,id_06,00000811.wav,normal,98.57369436291141,98.6%,EXCELLENT,11.246233940124512,149.08047485351562,-0.024564187973737717
pump,id_06,00001034.wav,normal,95.91300749133693,95.9%,EXCELLENT,14.089234352111816,192.6287384033203,-0.03156556934118271
pump,id_06,00000551.wav,normal,97.61440949518203,97.6%,EXCELLENT,12.57535171508789,169.1083221435547,0.008940332569181919
pump,id_06,00000733.wav,normal,97.24171844999535,97.2%,EXCELLENT,12.969926834106445,166.89266967773438,-0.019008271396160126
pump,id_06,00000329.wav,normal,99.77695666247857,99.8%,EXCELLENT,7.110366344451904,90.98930358886719,-0.022728854790329933
pump,id_06,00000061.wav,normal,96.49039971451725,96.5%,EXCELLENT,13.646355628967285,183.97369384765625,-0.022721461951732635
pump,id_06,00000370.wav,normal,99.7191628489294,99.7%,EXCELLENT,7.580091953277588,102.07418060302734,-0.041934043169021606
pump,id_06,00000546.wav,normal,86.56422146652622,86.6%,GOOD,18.105127334594727,238.74530029296875,0.03067200444638729
pump,id_06,00000190.wav,normal,99.66569398527807,99.7%,EXCELLENT,7.942470073699951,105.369873046875,-0.021014977246522903
pump,id_06,00000624.wav,normal,67.75168253628993,67.8%,WARNING,22.188127517700195,303.80206298828125,-0.0035057957284152508
pump,id_06,00000275.wav,normal,99.70264578858567,99.7%,EXCELLENT,7.698230266571045,102.38834381103516,0.009318766184151173
pump,id_06,00000409.wav,normal,86.89737492200909,86.9%,GOOD,18.006872177124023,238.9647216796875,-0.012589667923748493
pump,id_06,00000897.wav,normal,87.33077401926099,87.3%,GOOD,17.876432418823242,242.82406616210938,-0.01635415107011795
pump,id_06,00000853.wav,normal,97.33930211959043,97.3%,EXCELLENT,12.87114429473877,170.5398712158203,-0.031270503997802734
pump,id_06,00000165.wav,normal,49.760167814184605,49.8%,CRITICAL,25.141754150390625,337.52642822265625,0.009372998960316181
pump,id_06,00000754.wav,normal,83.23507835289384,83.2%,GOOD,19.00700569152832,254.20872497558594,0.015288235619664192
pump,id_06,00000407.wav,normal,99.78883656283944,99.8%,EXCELLENT,7.000283718109131,93.72285461425781,-0.016921130940318108
pump,id_06,00000680.wav,normal,98.29519896249631,98.3%,EXCELLENT,11.695752143859863,157.1709747314453,0.01857578195631504
pump,id_06,00000677.wav,normal,95.20740664508942,95.2%,EXCELLENT,14.566176414489746,189.55665588378906,-0.026031451299786568
pump,id_06,00000179.wav,normal,98.23637366196334,98.2%,EXCELLENT,11.78255844116211,158.6707000732422,-0.04522549360990524
pump,id_06,00000656.wav,normal,96.59459817828011,96.6%,EXCELLENT,13.560161590576172,179.00872802734375,0.029133573174476624
pump,id_06,00000088.wav,normal,95.64217663195595,95.6%,EXCELLENT,14.279616355895996,200.82876586914062,-0.030225856229662895
pump,id_06,00000638.wav,normal,88.07919726464908,88.1%,GOOD,17.64365005493164,232.97406005859375,0.04363562911748886
pump,id_06,00000064.wav,normal,79.34668399192297,79.3%,GOOD,19.9244384765625,266.65087890625,-0.007245646324008703
pump,id_06,00000750.wav,normal,98.50440642781295,98.5%,EXCELLENT,11.364680290222168,151.68292236328125,-0.02946975640952587
pump,id_06,00000014.wav,normal,98.59973363224834,98.6%,EXCELLENT,11.20043659210205,146.38946533203125,0.005730329547077417
pump,id_06,00000621.wav,normal,73.4158479820718,73.4%,WARNING,21.146129608154297,283.9356689453125,0.03272994980216026
pump,id_06,00000259.wav,normal,99.11971535180268,99.1%,EXCELLENT,10.082988739013672,132.4150848388672,-0.023213597014546394
pump,id_06,00000885.wav,normal,80.80195522978411,80.8%,GOOD,19.594690322875977,267.6282958984375,-0.03330307453870773
pump,id_06,00000484.wav,normal,64.26188312135024,64.3%,WARNING,22.791147232055664,300.1470031738281,-0.013290345668792725
pump,id_06,00000793.wav,normal,98.345358011907,98.3%,EXCELLENT,11.619688034057617,154.17381286621094,-0.06039365381002426
pump,id_06,00000062.wav,normal,98.85250326117152,98.9%,EXCELLENT,10.712854385375977,141.4300994873047,0.015407751314342022
pump,id_06,00000069.wav,normal,99.44206553822532,99.4%,EXCELLENT,9.045997619628906,122.0555419921875,-0.03242883086204529
pump,id_06,00000543.wav,normal,90.18903514498146,90.2%,EXCELLENT,16.925817489624023,223.3226318359375,0.03190840780735016
pump,id_06,00000328.wav,normal,90.55002469097988,90.6%,EXCELLENT,16.792009353637695,225.96788024902344,0.029936054721474648
pump,id_06,00000009.wav,normal,49.94338342062177,49.9%,CRITICAL,25.112693786621094,344.04058837890625,0.0066976542584598064
pump,id_06,00000847.wav,normal,98.6894712815861,98.7%,EXCELLENT,11.036766052246094,150.55825805664062,-0.023823818191885948
pump,id_06,00000106.wav,normal,99.70701840604877,99.7%,EXCELLENT,7.667542457580566,98.4438705444336,-0.008101738058030605
pump,id_06,00000938.wav,normal,95.86511886296715,95.9%,EXCELLENT,14.123626708984375,185.76223754882812,-0.03354491665959358
pump,id_06,00000810.wav,normal,31.352479486813213,31.4%,CRITICAL,28.17823600769043,385.42083740234375,0.0004151645116508007
pump,id_06,00000957.wav,normal,99.63489600099349,99.6%,EXCELLENT,8.12813663482666,105.79334259033203,-0.008542176336050034
pump,id_06,00000650.wav,normal,99.50328800673192,99.5%,EXCELLENT,8.790230751037598,115.22010803222656,0.031029580160975456
pump,id_06,00000277.wav,normal,99.44038706900756,99.4%,EXCELLENT,9.052651405334473,119.09740447998047,-0.028959475457668304
pump,id_06,00000991.wav,normal,99.76807370057617,99.8%,EXCELLENT,7.189258575439453,94.22090911865234,0.004147190600633621
pump,id_06,00000979.wav,normal,91.7121523576449,91.7%,EXCELLENT,16.333742141723633,219.75735473632812,-0.03233356401324272
pump,id_06,00000970.wav,normal,88.76284636101141,88.8%,GOOD,17.42181968688965,231.3997802734375,-0.026807038113474846
pump,id_06,00000146.wav,normal,98.58476144583193,98.6%,EXCELLENT,11.226858139038086,146.87657165527344,-0.050196323543787
pump,id_06,00000777.wav,normal,98.42385450205362,98.4%,EXCELLENT,11.49659252166748,149.15460205078125,-0.012536318972706795
pump,id_06,00001015.wav,normal,67.60202256095266,67.6%,WARNING,22.21449851989746,303.746337890625,-0.004630114883184433
pump,id_06,00000822.wav,normal,98.27038556815735,98.3%,EXCELLENT,11.732675552368164,158.0761260986328,-0.01800621673464775
pump,id_06,00000427.wav,normal,94.09447548511554,94.1%,EXCELLENT,15.215089797973633,206.07119750976562,-0.01904345490038395
pump,id_06,00000251.wav,normal,99.59064941982372,99.6%,EXCELLENT,8.371663093566895,110.88111114501953,-0.0071027325466275215
pump,id_06,00000799.wav,normal,97.36412331619131,97.4%,EXCELLENT,12.845536231994629,173.11181640625,-0.001088912133127451
pump,id_06,00000728.wav,normal,99.59171963228502,99.6%,EXCELLENT,8.366057395935059,114.28520202636719,-0.016116198152303696
pump,id_06,00000421.wav,normal,92.5322363801174,92.5%,EXCELLENT,15.980369567871094,216.51502990722656,-0.023892411962151527
pump,id_06,00000332.wav,normal,99.61898675742185,99.6%,EXCELLENT,8.21860122680664,111.47969055175781,-0.0023499613162130117
pump,id_06,00000772.wav,normal,96.37812680147411,96.4%,EXCELLENT,13.736909866333008,182.89935302734375,0.008584865368902683
pump,id_06,00000560.wav,normal,96.04032768572864,96.0%,EXCELLENT,13.99617862701416,187.3962860107422,0.009783460758626461
pump,id_06,00000686.wav,normal,99.28702574203837,99.3%,EXCELLENT,9.596698760986328,131.42782592773438,-0.024153079837560654
pump,id_06,00000711.wav,normal,99.58723550576411,99.6%,EXCELLENT,8.389457702636719,110.0359878540039,-0.0024369058664888144
pump,id_06,00000574.wav,normal,52.92162721163676,52.9%,WARNING,24.639894485473633,340.0289306640625,0.021052081137895584
pump,id_06,00000134.wav,normal,33.87280939420617,33.9%,CRITICAL,27.735633850097656,371.37042236328125,0.03475137799978256
pump,id_06,00000305.wav,normal,93.56052833537791,93.6%,EXCELLENT,15.49262809753418,206.19175720214844,0.022069694474339485
pump,id_06,00000673.wav,normal,72.92857047144145,72.9%,WARNING,21.239683151245117,280.6122131347656,-0.018093515187501907
pump,id_06,00000077.wav,normal,87.93925026501984,87.9%,GOOD,17.687942504882812,240.38375854492188,-0.004859344568103552
pump,id_06,00000452.wav,normal,99.42875240963825,99.4%,EXCELLENT,9.098292350769043,117.19182586669922,-0.028818784281611443
pump,id_06,00000157.wav,normal,98.3740629964535,98.4%,EXCELLENT,11.575265884399414,161.72756958007812,-0.02417929470539093
pump,id_06,00000029.wav,normal,78.51445821457202,78.5%,GOOD,20.106821060180664,266.1421203613281,0.021893098950386047
pump,id_06,00000354.wav,normal,98.08400732412787,98.1%,EXCELLENT,11.996427536010742,161.7178955078125,-0.005776476114988327
pump,id_06,00000464.wav,normal,99.15153979362196,99.2%,EXCELLENT,9.997146606445312,131.57470703125,0.05696261301636696
pump,id_06,00000436.wav,normal,99.84491083244573,99.8%,EXCELLENT,6.3897786140441895,83.26705932617188,-0.042102277278900146
pump,id_06,00000595.wav,normal,58.39068548520865,58.4%,WARNING,23.76288604736328,318.89019775390625,0.035997241735458374
pump,id_06,00000861.wav,normal,97.17699122392729,97.2%,EXCELLENT,13.033853530883789,175.65460205078125,-0.0041880737990140915
pump,id_06,00000222.wav,normal,99.70977731078077,99.7%,EXCELLENT,7.6479668617248535,101.65194702148438,-0.0504695326089859
pump,id_06,00000648.wav,normal,18.58677679344118,18.6%,CRITICAL,30.755779266357422,411.07733154296875,-0.0016617636429145932
pump,id_06,00000696.wav,normal,98.7032692350621,98.7%,EXCELLENT,11.010746955871582,146.99435424804688,0.018748698756098747
pump,id_06,00000889.wav,normal,81.41320489143617,81.4%,GOOD,19.45165252685547,265.8199462890625,-0.018636444583535194
pump,id_06,00000994.wav,normal,95.78326724008545,95.8%,EXCELLENT,14.181670188903809,190.2174530029297,-0.00018162670312449336
pump,id_06,00000924.wav,normal,97.42775477819472,97.4%,EXCELLENT,12.77895450592041,175.4055938720703,0.030242012813687325
pump,id_06,00000975.wav,normal,30.177130983961973,30.2%,CRITICAL,28.3897647857666,377.29949951171875,-0.017114195972681046
pump,id_06,00000012.wav,normal,99.17932443756217,99.2%,EXCELLENT,9.919858932495117,133.608642578125,-0.02224225550889969
pump,id_06,00000661.wav,normal,97.2387621320595,97.2%,EXCELLENT,12.97287368774414,171.24937438964844,-0.020774219185113907
pump,id_06,00000592.wav,normal,98.71166189204573,98.7%,EXCELLENT,10.994803428649902,149.1073760986328,-0.00444186432287097
pump,id_06,00000028.wav,normal,99.4840649532428,99.5%,EXCELLENT,8.873424530029297,120.80314636230469,-0.030094005167484283
pump,id_06,00000971.wav,normal,72.870716804896,72.9%,WARNING,21.250734329223633,289.272705078125,0.009308852255344391
pump,id_06,00000466.wav,normal,97.22101875091171,97.2%,EXCELLENT,12.99050521850586,178.50164794921875,-0.012026648037135601
pump,id_06,00000503.wav,normal,99.40592137560218,99.4%,EXCELLENT,9.185506820678711,121.79180145263672,-0.015565900132060051
pump,id_06,00000338.wav,normal,72.77810700845966,72.8%,WARNING,21.268400192260742,286.56024169921875,0.0385407991707325
pump,id_06,00000642.wav,normal,89.29610771139782,89.3%,GOOD,17.24199867248535,227.70526123046875,0.02235892042517662
pump,id_06,00000989.wav,normal,82.664160644898,82.7%,GOOD,19.149503707885742,257.179931640625,0.015978572890162468
pump,id_06,00000871.wav,normal,99.3714829028886,99.4%,EXCELLENT,9.31159782409668,128.50767517089844,-0.046829111874103546
pump,id_06,00000225.wav,normal,99.09805061252932,99.1%,EXCELLENT,10.139883041381836,135.8587188720703,-0.01643960364162922
pump,id_06,00000240.wav,normal,97.60589827499406,97.6%,EXCELLENT,12.584921836853027,165.6592254638672,0.03657330200076103
pump,id_06,00000520.wav,normal,71.12912977935518,71.1%,WARNING,21.578170776367188,296.66558837890625,0.02607913129031658
pump,id_06,00000291.wav,normal,99.07724098907713,99.1%,EXCELLENT,10.193415641784668,136.07345581054688,-0.03207651153206825
pump,id_06,00000294.wav,normal,98.6496811334579,98.6%,EXCELLENT,11.110495567321777,154.6558380126953,0.007894521579146385
pump,id_00,00000000.wav,abnormal,96.12711729367949,96.1%,EXCELLENT,14.841165542602539,197.1707763671875,0.009596971794962883
pump,id_00,00000001.wav,abnormal,70.53943122851273,70.5%,WARNING,20.265653610229492,270.202880859375,0.005286151077598333
pump,id_00,00000002.wav,abnormal,93.6926559992787,93.7%,EXCELLENT,15.88634967803955,222.08164978027344,0.013543358072638512
pump,id_00,00000003.wav,abnormal,29.337636189620085,29.3%,CRITICAL,25.06112289428711,330.7793884277344,0.00842076912522316
pump,id_00,00000004.wav,abnormal,95.43152916342912,95.4%,EXCELLENT,15.183783531188965,200.90524291992188,0.022067563608288765
pump,id_00,00000005.wav,abnormal,33.220748702006766,33.2%,CRITICAL,24.575515747070312,324.5920104980469,0.0056718760170042515
pump,id_00,00000006.wav,abnormal,86.51287127564603,86.5%,GOOD,17.770936965942383,239.86398315429688,0.016553416848182678
pump,id_00,00000007.wav,abnormal,60.14764186242849,60.1%,WARNING,21.51730728149414,287.10797119140625,0.0073522054590284824
pump,id_00,00000008.wav,abnormal,99.74607007640593,99.7%,EXCELLENT,10.254385948181152,137.0696258544922,-0.003710105549544096
pump,id_00,00000009.wav,abnormal,52.70556625263955,52.7%,WARNING,22.35511016845703,296.2484436035156,0.0009084924240596592
pump,id_00,00000010.wav,abnormal,98.66311164576199,98.7%,EXCELLENT,12.85091495513916,173.93630981445312,0.009933155961334705
pump,id_00,00000011.wav,abnormal,66.12305560069719,66.1%,WARNING,20.815139770507812,276.38629150390625,0.012748029083013535
pump,id_00,00000012.wav,abnormal,96.12262049328262,96.1%,EXCELLENT,14.843535423278809,200.45973205566406,0.006895302329212427
pump,id_00,00000013.wav,abnormal,88.70620321204447,88.7%,GOOD,17.29562759399414,229.9437255859375,0.014480444602668285
pump,id_00,00000014.wav,abnormal,99.30172485042472,99.3%,EXCELLENT,11.776223182678223,152.82638549804688,0.018900984898209572
pump,id_00,00000015.wav,abnormal,73.52099046664416,73.5%,WARNING,19.873228073120117,266.02313232421875,0.015029143542051315
pump,id_00,00000016.wav,abnormal,91.97966938867992,92.0%,EXCELLENT,16.442977905273438,224.3218231201172,0.014762243255972862
pump,id_00,00000017.wav,abnormal,97.19854165451503,97.2%,EXCELLENT,14.198641777038574,189.38401794433594,0.007774866186082363
pump,id_00,00000018.wav,abnormal,94.64871271792447,94.6%,EXCELLENT,15.522405624389648,210.23997497558594,0.014469613321125507
pump,id_00,00000019.wav,abnormal,85.88406261875541,85.9%,GOOD,17.897207260131836,240.36509704589844,0.0037275999784469604
pump,id_00,00000020.wav,abnormal,98.69243647746086,98.7%,EXCELLENT,12.81270694732666,173.59130859375,0.008675619028508663
pump,id_00,00000021.wav,abnormal,63.01315527657453,63.0%,WARNING,21.18523406982422,283.092529296875,9.924197365762666e-05
pump,id_00,00000022.wav,abnormal,86.18157162774169,86.2%,GOOD,17.837953567504883,243.7900390625,0.012818677350878716
pump,id_00,00000023.wav,abnormal,71.21066562856599,71.2%,WARNING,20.179039001464844,270.8403625488281,0.0061457413248717785
pump,id_00,00000024.wav,abnormal,99.0921969219057,99.1%,EXCELLENT,12.199902534484863,165.31536865234375,0.006463432684540749
pump,id_00,00000025.wav,abnormal,80.52428052938998,80.5%,GOOD,18.84710121154785,254.14300537109375,0.004912646021693945
pump,id_00,00000026.wav,abnormal,97.69160742894911,97.7%,EXCELLENT,13.831093788146973,185.05868530273438,0.00784334633499384
pump,id_00,00000027.wav,abnormal,85.72693779456303,85.7%,GOOD,17.928159713745117,236.59915161132812,0.006907000672072172
pump,id_00,00000028.wav,abnormal,96.9985637858211,97.0%,EXCELLENT,14.332416534423828,192.8309326171875,-0.0030149416998028755
pump,id_00,00000029.wav,abnormal,86.92836642741838,86.9%,GOOD,17.685272216796875,235.0030975341797,0.003467007540166378
pump,id_00,00000030.wav,abnormal,77.48071744473224,77.5%,GOOD,19.31502342224121,269.5296630859375,0.010767364874482155
pump,id_00,00000031.wav,abnormal,89.71450887238447,89.7%,GOOD,17.05486488342285,224.544921875,-0.001991473138332367
pump,id_00,00000032.wav,abnormal,99.41499118920709,99.4%,EXCELLENT,11.49779224395752,154.40182495117188,0.01240403950214386
pump,id_00,00000033.wav,abnormal,89.39957065644194,89.4%,GOOD,17.131826400756836,227.85597229003906,-0.002949167275801301
pump,id_00,00000034.wav,abnormal,96.77561383057215,96.8%,EXCELLENT,14.473111152648926,199.3511505126953,0.005284751299768686
pump,id_00,00000035.wav,abnormal,50.10656628929574,50.1%,WARNING,22.64366912841797,298.55755615234375,0.009012621827423573
pump,id_00,00000036.wav,abnormal,98.65285552047021,98.7%,EXCELLENT,12.864107131958008,178.85543823242188,-0.007308446802198887
pump,id_00,00000037.wav,abnormal,70.97202313091091,71.0%,WARNING,20.20993995666504,269.5079345703125,0.005350684281438589
pump,id_00,00000038.wav,abnormal,96.73232635942213,96.7%,EXCELLENT,14.499490737915039,201.58651733398438,0.01004230510443449
pump,id_00,00000039.wav,abnormal,79.01141345892995,79.0%,GOOD,19.08468246459961,258.17523193359375,0.0002574801037553698
pump,id_00,00000040.wav,abnormal,97.77967492116272,97.8%,EXCELLENT,13.7586088180542,188.06134033203125,0.005596343893557787
pump,id_00,00000041.wav,abnormal,88.43079457993102,88.4%,GOOD,17.358694076538086,233.43780517578125,0.010901802219450474
pump,id_00,00000042.wav,abnormal,99.68026551165222,99.7%,EXCELLENT,10.587119102478027,142.183837890625,-0.0003207943227607757
pump,id_00,00000043.wav,abnormal,72.55999867061134,72.6%,WARNING,20.001964569091797,266.17608642578125,0.007868524640798569
pump,id_00,00000044.wav,abnormal,9.491671527738479,9.5%,CRITICAL,28.45802879333496,371.2630615234375,0.01303685363382101
pump,id_00,00000045.wav,abnormal,86.16840918592492,86.2%,GOOD,17.840593338012695,238.55575561523438,-0.00676821218803525
pump,id_00,00000046.wav,abnormal,3.863719778409495,3.9%,CRITICAL,30.474653244018555,394.5955505371094,0.008994463831186295
pump,id_00,00000047.wav,abnormal,91.3953603850749,91.4%,EXCELLENT,16.612022399902344,226.19525146484375,0.002293214900419116
pump,id_00,00000048.wav,abnormal,6.727060016992782,6.7%,CRITICAL,29.278392791748047,384.6260986328125,0.01131291501224041
pump,id_00,00000049.wav,abnormal,82.7491305848508,82.7%,GOOD,18.476221084594727,246.39437866210938,0.0029227896593511105
pump,id_00,00000050.wav,abnormal,6.482209632534125,6.5%,CRITICAL,29.36281394958496,386.9917907714844,0.005590258166193962
pump,id_00,00000051.wav,abnormal,87.58288945153872,87.6%,GOOD,17.546417236328125,238.40924072265625,0.013030685484409332
pump,id_00,00000052.wav,abnormal,1.5958111473811094,1.6%,CRITICAL,32.15085220336914,427.78863525390625,0.02071480266749859
pump,id_00,00000053.wav,abnormal,99.11029228845258,99.1%,EXCELLENT,12.166913032531738,164.91604614257812,0.01441198866814375
pump,id_00,00000054.wav,abnormal,11.24506415854428,11.2%,CRITICAL,28.026628494262695,367.9364013671875,0.006799532566219568
pump,id_00,00000055.wav,abnormal,97.23200766865202,97.2%,EXCELLENT,14.175483703613281,193.7889404296875,0.017168596386909485
pump,id_00,00000056.wav,abnormal,3.297111950464704,3.3%,CRITICAL,30.793716430664062,403.4793701171875,0.009956235066056252
pump,id_00,00000057.wav,abnormal,96.95148429222054,97.0%,EXCELLENT,14.36283016204834,192.58270263671875,-0.013849448412656784
pump,id_00,00000058.wav,abnormal,4.087864160419017,4.1%,CRITICAL,30.35894203186035,397.699951171875,0.012140907347202301
pump,id_00,00000059.wav,abnormal,84.86102601562678,84.9%,GOOD,18.09474754333496,241.48240661621094,0.01431681402027607
pump,id_00,00000060.wav,abnormal,9.564743980219296,9.6%,CRITICAL,28.438936233520508,370.7255859375,0.011771377176046371
pump,id_00,00000061.wav,abnormal,91.90803404676102,91.9%,EXCELLENT,16.464191436767578,227.1580810546875,0.0159023217856884
pump,id_00,00000062.wav,abnormal,9.67697327734059,9.7%,CRITICAL,28.409820556640625,376.1572265625,-0.0006273024482652545
pump,id_00,00000063.wav,abnormal,98.32599111509118,98.3%,EXCELLENT,13.24502182006836,175.33094787597656,-0.00437254598364234
pump,id_00,00000064.wav,abnormal,49.03088575443688,49.0%,CRITICAL,22.76301383972168,299.7607727050781,0.007209046743810177
pump,id_00,00000065.wav,abnormal,97.67594453108556,97.7%,EXCELLENT,13.843740463256836,191.22169494628906,0.0034904310014098883
pump,id_00,00000066.wav,abnormal,3.584318182798776,3.6%,CRITICAL,30.626813888549805,400.9761657714844,0.015277362428605556
pump,id_00,00000067.wav,abnormal,98.09014272236233,98.1%,EXCELLENT,13.481998443603516,183.8044891357422,0.003774861805140972
pump,id_00,00000068.wav,abnormal,13.077093891347172,13.1%,CRITICAL,27.62457275390625,361.4893493652344,0.012901549227535725
pump,id_00,00000069.wav,abnormal,98.4831793209592,98.5%,EXCELLENT,13.070677757263184,178.3232421875,0.007961436174809933
pump,id_00,00000070.wav,abnormal,11.744376163781528,11.7%,CRITICAL,27.912729263305664,363.78680419921875,0.009874843060970306
pump,id_00,00000071.wav,abnormal,98.89429727609978,98.9%,EXCELLENT,12.527485847473145,167.0983123779297,0.009864012710750103
pump,id_00,00000072.wav,abnormal,3.2121603602901456,3.2%,CRITICAL,30.845375061035156,418.09521484375,-0.0011382445227354765
pump,id_00,00000073.wav,abnormal,84.22974990160466,84.2%,GOOD,18.212234497070312,237.6676025390625,-0.0009115871507674456
pump,id_00,00000074.wav,abnormal,2.988880827268828,3.0%,CRITICAL,30.986743927001953,404.18731689453125,0.01165592297911644
pump,id_00,00000075.wav,abnormal,91.18130068619938,91.2%,EXCELLENT,16.671796798706055,231.0139617919922,0.0097931744530797
pump,id_00,00000076.wav,abnormal,9.564377957215184,9.6%,CRITICAL,28.43903160095215,369.2340087890625,0.019652413204312325
pump,id_00,00000077.wav,abnormal,98.66654704232174,98.7%,EXCELLENT,12.846476554870605,174.23074340820312,0.01727614551782608
pump,id_00,00000078.wav,abnormal,3.395080078726979,3.4%,CRITICAL,30.73548698425293,411.2981872558594,-0.0010533651802688837
pump,id_00,00000079.wav,abnormal,95.87239959066135,95.9%,EXCELLENT,14.972013473510742,205.24978637695312,0.009309387765824795
pump,id_00,00000080.wav,abnormal,3.4105262305746744,3.4%,CRITICAL,30.72643280029297,411.5714111328125,0.0008750116103328764
pump,id_00,00000081.wav,abnormal,98.4557932119922,98.5%,EXCELLENT,13.102134704589844,176.46109008789062,0.005274392664432526
pump,id_00,00000082.wav,abnormal,2.8933349300285452e-05,0.0%,CRITICAL,44.77652359008789,583.8814086914062,0.00595785491168499
pump,id_00,00000083.wav,abnormal,94.74411250695807,94.7%,EXCELLENT,15.483341217041016,210.5457305908203,0.010374600067734718
pump,id_00,00000084.wav,abnormal,0.9823555136071295,1.0%,CRITICAL,32.980960845947266,440.7091064453125,0.001507335458882153
pump,id_00,00000085.wav,abnormal,98.7760388651358,98.8%,EXCELLENT,12.699560165405273,168.99014282226562,0.006715277675539255
pump,id_00,00000086.wav,abnormal,7.485748811333758,7.5%,CRITICAL,29.031023025512695,387.6868896484375,0.00568382628262043
pump,id_00,00000087.wav,abnormal,98.56279361826958,98.6%,EXCELLENT,12.976372718811035,174.64691162109375,0.011644473299384117
pump,id_00,00000088.wav,abnormal,3.880715753108207,3.9%,CRITICAL,30.46569061279297,411.3033447265625,0.0005430248565971851
pump,id_00,00000089.wav,abnormal,87.91537942754637,87.9%,GOOD,17.473915100097656,228.89306640625,0.019613195210695267
pump,id_00,00000090.wav,abnormal,0.189316138878609,0.2%,CRITICAL,35.47010040283203,466.8328857421875,0.008121752180159092
pump,id_00,00000091.wav,abnormal,99.84574304446407,99.8%,EXCELLENT,9.55900764465332,119.01834869384766,-0.0074712373316287994
pump,id_00,00000092.wav,abnormal,10.502791504037084,10.5%,CRITICAL,28.202836990356445,369.04150390625,-0.002734716748818755
pump,id_00,00000093.wav,abnormal,96.04228499841665,96.0%,EXCELLENT,14.88550090789795,205.47027587890625,0.011707231402397156
pump,id_00,00000094.wav,abnormal,97.3993772310338,97.4%,EXCELLENT,14.056034088134766,189.61656188964844,0.024098655208945274
pump,id_00,00000095.wav,abnormal,95.54623069845027,95.5%,EXCELLENT,15.130331039428711,202.04486083984375,0.01121342834085226
